5.7,90.0,0.0,0.0,-63.629044
5.8,90.0,0.0,0.0,-58.223966
5.9,90.0,0.0,0.0,-53.25468
6.0,90.0,0.0,0.0,-48.718487
6.2,90.0,0.0,0.0,-40.868672
6.4,90.0,0.0,0.0,-34.465033
6.6,90.0,0.0,0.0,-29.263797
6.8,90.0,0.0,0.0,-25.015926
7.0,90.0,0.0,0.0,-21.539155
7.2,90.0,0.0,0.0,-18.661502
7.4,90.0,0.0,0.0,-16.263294
7.6,90.0,0.0,0.0,-14.251518
7.8,90.0,0.0,0.0,-12.553651
8.0,90.0,0.0,0.0,-11.114686
8.2,90.0,0.0,0.0,-9.893113
8.4,90.0,0.0,0.0,-8.855865
8.6,90.0,0.0,0.0,-7.974256
8.8,90.0,0.0,0.0,-7.222336
9.0,90.0,0.0,0.0,-6.576896
9.5,90.0,0.0,0.0,-5.310187
10.0,90.0,0.0,0.0,-4.391349
10.5,90.0,0.0,0.0,-3.710873
11.0,90.0,0.0,0.0,-3.199988
11.5,90.0,0.0,0.0,-2.809711
12.0,90.0,0.0,0.0,-2.505312
12.5,90.0,0.0,0.0,-2.262694
13.0,90.0,0.0,0.0,-2.065315
13.5,90.0,0.0,0.0,-1.901778
14.0,90.0,0.0,0.0,-1.764022
14.5,90.0,0.0,0.0,-1.64639
15.0,90.0,0.0,0.0,-1.544568
16.0,90.0,0.0,0.0,-1.376814
17.0,90.0,0.0,0.0,-1.243655
18.0,90.0,0.0,0.0,-1.13474
19.0,90.0,0.0,0.0,-1.043526
20.0,90.0,0.0,0.0,-0.964444
21.0,90.0,0.0,0.0,-0.895511
22.0,90.0,0.0,0.0,-0.836302
23.0,90.0,0.0,0.0,-0.783595
24.0,90.0,0.0,0.0,-0.736916
25.0,90.0,0.0,0.0,-0.694701
50.0,90.0,0.0,0.0,-0.222775
100.0,90.0,0.0,0.0,-7e-06
2.5,0.0,30.0,0.0,51042.174027
2.6,0.0,30.0,0.0,46095.029336
2.7,0.0,30.0,0.0,43000.261263
2.8,0.0,30.0,0.0,36441.898565
2.9,0.0,30.0,0.0,28291.688128
3.0,0.0,30.0,0.0,21671.330383
3.1,0.0,30.0,0.0,16393.238846
3.2,0.0,30.0,0.0,12344.943175
3.3,0.0,30.0,0.0,9222.347988
3.4,0.0,30.0,0.0,6825.513366
3.5,0.0,30.0,0.0,5001.202733
3.6,0.0,30.0,0.0,3623.993298
3.7,0.0,30.0,0.0,2592.711372
3.8,0.0,30.0,0.0,1826.927332
3.9,0.0,30.0,0.0,1263.332821
4.0,0.0,30.0,0.0,852.567184
4.1,0.0,30.0,0.0,556.479356
4.2,0.0,30.0,0.0,345.785006
4.3,0.0,30.0,0.0,198.127999
4.4,0.0,30.0,0.0,96.536766
4.5,0.0,30.0,0.0,28.219828
4.6,0.0,30.0,0.0,-16.371212
4.7,0.0,30.0,0.0,-44.277771
4.8,0.0,30.0,0.0,-60.625234
4.9,0.0,30.0,0.0,-69.102968
5.0,0.0,30.0,0.0,-72.342491
5.1,0.0,30.0,0.0,-72.201234
5.2,0.0,30.0,0.0,-69.968558
5.3,0.0,30.0,0.0,-66.518888
5.4,0.0,30.0,0.0,-62.431039
5.5,0.0,30.0,0.0,-58.080234
5.6,0.0,30.0,0.0,-53.70681
5.7,0.0,30.0,0.0,-49.461973
5.8,0.0,30.0,0.0,-45.437092
5.9,0.0,30.0,0.0,-41.682508
6.0,0.0,30.0,0.0,-38.220264
6.2,0.0,30.0,0.0,-32.171698
6.4,0.0,30.0,0.0,-27.186679
6.6,0.0,30.0,0.0,-23.121541
6.8,0.0,30.0,0.0,-19.791392
7.0,0.0,30.0,0.0,-17.051975
7.2,0.0,30.0,0.0,-14.790465
7.4,0.0,30.0,0.0,-12.916743
7.6,0.0,30.0,0.0,-11.356306
7.8,0.0,30.0,0.0,-10.048599
8.0,0.0,30.0,0.0,-8.946496
8.2,0.0,30.0,0.0,-8.014323
8.4,0.0,30.0,0.0,-7.223847
8.6,0.0,30.0,0.0,-6.551559
8.8,0.0,30.0,0.0,-5.976874
9.0,0.0,30.0,0.0,-5.482203
9.5,0.0,30.0,0.0,-4.506577
10.0,0.0,30.0,0.0,-3.793262
10.5,0.0,30.0,0.0,-3.258978
11.0,0.0,30.0,0.0,-2.852533
11.5,0.0,30.0,0.0,-2.538153
12.0,0.0,30.0,0.0,-2.290054
12.5,0.0,30.0,0.0,-2.090016
13.0,0.0,30.0,0.0,-1.925262
13.5,0.0,30.0,0.0,-1.787027
14.0,0.0,30.0,0.0,-1.669194
14.5,0.0,30.0,0.0,-1.56728
15.0,0.0,30.0,0.0,-1.478121
16.0,0.0,30.0,0.0,-1.328815
17.0,0.0,30.0,0.0,-1.208042
18.0,0.0,30.0,0.0,-1.107669
19.0,0.0,30.0,0.0,-1.022412
20.0,0.0,30.0,0.0,-0.9479
21.0,0.0,30.0,0.0,-0.882317
22.0,0.0,30.0,0.0,-0.825372
23.0,0.0,30.0,0.0,-0.774566
24.0,0.0,30.0,0.0,-0.729122
25.0,0.0,30.0,0.0,-0.687891
50.0,0.0,30.0,0.0,-0.220026
100.0,0.0,30.0,0.0,0.002607
2.5,30.0,30.0,0.0,51042.174027
2.6,30.0,30.0,0.0,46095.029336
2.7,30.0,30.0,0.0,43000.261263
2.8,30.0,30.0,0.0,36441.898565
2.9,30.0,30.0,0.0,28291.688128
3.0,30.0,30.0,0.0,21671.330383
3.1,30.0,30.0,0.0,16393.238846
3.2,30.0,30.0,0.0,12344.943175
3.3,30.0,30.0,0.0,9222.347988
3.4,30.0,30.0,0.0,6825.513366
3.5,30.0,30.0,0.0,5001.202733
3.6,30.0,30.0,0.0,3623.993298
3.7,30.0,30.0,0.0,2592.711372
3.8,30.0,30.0,0.0,1826.927332
3.9,30.0,30.0,0.0,1263.332821
4.0,30.0,30.0,0.0,852.567184
4.1,30.0,30.0,0.0,556.479356
4.2,30.0,30.0,0.0,345.785006
4.3,30.0,30.0,0.0,198.127999
4.4,30.0,30.0,0.0,96.536766
4.5,30.0,30.0,0.0,28.219828
4.6,30.0,30.0,0.0,-16.371212
4.7,30.0,30.0,0.0,-44.277771
4.8,30.0,30.0,0.0,-60.625234
4.9,30.0,30.0,0.0,-69.102968
5.0,30.0,30.0,0.0,-72.342491
5.1,30.0,30.0,0.0,-72.201234
5.2,30.0,30.0,0.0,-69.968558
5.3,30.0,30.0,0.0,-66.518888
5.4,30.0,30.0,0.0,-62.431039
5.5,30.0,30.0,0.0,-58.080234
5.6,30.0,30.0,0.0,-53.70681
5.7,30.0,30.0,0.0,-49.461973
5.8,30.0,30.0,0.0,-45.437092
5.9,30.0,30.0,0.0,-41.682508
6.0,30.0,30.0,0.0,-38.220264
6.2,30.0,30.0,0.0,-32.171698
6.4,30.0,30.0,0.0,-27.186679
6.6,30.0,30.0,0.0,-23.121541
6.8,30.0,30.0,0.0,-19.791392
7.0,30.0,30.0,0.0,-17.051975
7.2,30.0,30.0,0.0,-14.790465
7.4,30.0,30.0,0.0,-12.916743
7.6,30.0,30.0,0.0,-11.356306
7.8,30.0,30.0,0.0,-10.048599
8.0,30.0,30.0,0.0,-8.946496
8.2,30.0,30.0,0.0,-8.014323
8.4,30.0,30.0,0.0,-7.223847
8.6,30.0,30.0,0.0,-6.551559
8.8,30.0,30.0,0.0,-5.976874
9.0,30.0,30.0,0.0,-5.482202
9.5,30.0,30.0,0.0,-4.506577
10.0,30.0,30.0,0.0,-3.793262
10.5,30.0,30.0,0.0,-3.258978
11.0,30.0,30.0,0.0,-2.852533
11.5,30.0,30.0,0.0,-2.538153
12.0,30.0,30.0,0.0,-2.290054
12.5,30.0,30.0,0.0,-2.090016
13.0,30.0,30.0,0.0,-1.925262
13.5,30.0,30.0,0.0,-1.787027
14.0,30.0,30.0,0.0,-1.669194
14.5,30.0,30.0,0.0,-1.56728
15.0,30.0,30.0,0.0,-1.478121
16.0,30.0,30.0,0.0,-1.328815
17.0,30.0,30.0,0.0,-1.208042
18.0,30.0,30.0,0.0,-1.107669
19.0,30.0,30.0,0.0,-1.022412
20.0,30.0,30.0,0.0,-0.9479
21.0,30.0,30.0,0.0,-0.882317
22.0,30.0,30.0,0.0,-0.825372
23.0,30.0,30.0,0.0,-0.774566
24.0,30.0,30.0,0.0,-0.729122
25.0,30.0,30.0,0.0,-0.687891
50.0,30.0,30.0,0.0,-0.220026
100.0,30.0,30.0,0.0,0.002607
2.5,60.0,30.0,0.0,51042.174027
2.6,60.0,30.0,0.0,46095.029336
2.7,60.0,30.0,0.0,43000.261263
2.8,60.0,30.0,0.0,36441.898565
2.9,60.0,30.0,0.0,28291.688128
3.0,60.0,30.0,0.0,21671.330383
3.1,60.0,30.0,0.0,16393.238846
3.2,60.0,30.0,0.0,12344.943175
3.3,60.0,30.0,0.0,9222.347988
3.4,60.0,30.0,0.0,6825.513366
3.5,60.0,30.0,0.0,5001.202733
3.6,60.0,30.0,0.0,3623.993298
3.7,60.0,30.0,0.0,2592.711372
3.8,60.0,30.0,0.0,1826.927332
3.9,60.0,30.0,0.0,1263.332821
4.0,60.0,30.0,0.0,852.567184
4.1,60.0,30.0,0.0,556.479356
4.2,60.0,30.0,0.0,345.785006
4.3,60.0,30.0,0.0,198.127999
4.4,60.0,30.0,0.0,96.536766
4.5,60.0,30.0,0.0,28.219828
4.6,60.0,30.0,0.0,-16.371212
4.7,60.0,30.0,0.0,-44.277771
4.8,60.0,30.0,0.0,-60.625234
4.9,60.0,30.0,0.0,-69.102968
5.0,60.0,30.0,0.0,-72.342491
5.1,60.0,30.0,0.0,-72.201234
5.2,60.0,30.0,0.0,-69.968558
5.3,60.0,30.0,0.0,-66.518888
5.4,60.0,30.0,0.0,-62.431039
5.5,60.0,30.0,0.0,-58.080234
5.6,60.0,30.0,0.0,-53.70681
5.7,60.0,30.0,0.0,-49.461973
5.8,60.0,30.0,0.0,-45.437092
5.9,60.0,30.0,0.0,-41.682508
6.0,60.0,30.0,0.0,-38.220263
6.2,60.0,30.0,0.0,-32.171698
6.4,60.0,30.0,0.0,-27.186679
6.6,60.0,30.0,0.0,-23.121541
6.8,60.0,30.0,0.0,-19.791392
7.0,60.0,30.0,0.0,-17.051975
7.2,60.0,30.0,0.0,-14.790465
7.4,60.0,30.0,0.0,-12.916743
7.6,60.0,30.0,0.0,-11.356306
7.8,60.0,30.0,0.0,-10.048599
8.0,60.0,30.0,0.0,-8.946496
8.2,60.0,30.0,0.0,-8.014323
8.4,60.0,30.0,0.0,-7.223847
8.6,60.0,30.0,0.0,-6.551559
8.8,60.0,30.0,0.0,-5.976874
9.0,60.0,30.0,0.0,-5.482203
9.5,60.0,30.0,0.0,-4.506577
10.0,60.0,30.0,0.0,-3.793262
10.5,60.0,30.0,0.0,-3.258979
11.0,60.0,30.0,0.0,-2.852533
11.5,60.0,30.0,0.0,-2.538153
12.0,60.0,30.0,0.0,-2.290054
12.5,60.0,30.0,0.0,-2.090016
13.0,60.0,30.0,0.0,-1.925262
13.5,60.0,30.0,0.0,-1.787027
14.0,60.0,30.0,0.0,-1.669194
14.5,60.0,30.0,0.0,-1.56728
15.0,60.0,30.0,0.0,-1.478121
16.0,60.0,30.0,0.0,-1.328815
17.0,60.0,30.0,0.0,-1.208042
18.0,60.0,30.0,0.0,-1.107669
19.0,60.0,30.0,0.0,-1.022412
20.0,60.0,30.0,0.0,-0.9479
21.0,60.0,30.0,0.0,-0.882317
22.0,60.0,30.0,0.0,-0.825372
23.0,60.0,30.0,0.0,-0.774566
24.0,60.0,30.0,0.0,-0.729122
25.0,60.0,30.0,0.0,-0.687891
50.0,60.0,30.0,0.0,-0.220026
100.0,60.0,30.0,0.0,0.002607
2.5,90.0,30.0,0.0,51042.174027
2.6,90.0,30.0,0.0,46095.029336
2.7,90.0,30.0,0.0,43000.261263
2.8,90.0,30.0,0.0,36441.898565
2.9,90.0,30.0,0.0,28291.688128
3.0,90.0,30.0,0.0,21671.330383
3.1,90.0,30.0,0.0,16393.238846
3.2,90.0,30.0,0.0,12344.943175
3.3,90.0,30.0,0.0,9222.347988
3.4,90.0,30.0,0.0,6825.513366
3.5,90.0,30.0,0.0,5001.202733
3.6,90.0,30.0,0.0,3623.993298
3.7,90.0,30.0,0.0,2592.711372
3.8,90.0,30.0,0.0,1826.927332
3.9,90.0,30.0,0.0,1263.332821
4.0,90.0,30.0,0.0,852.567184
4.1,90.0,30.0,0.0,556.479356
4.2,90.0,30.0,0.0,345.785005
4.3,90.0,30.0,0.0,198.127999
4.4,90.0,30.0,0.0,96.536766
4.5,90.0,30.0,0.0,28.219828
4.6,90.0,30.0,0.0,-16.371212
4.7,90.0,30.0,0.0,-44.277771
4.8,90.0,30.0,0.0,-60.625234
4.9,90.0,30.0,0.0,-69.102968
5.0,90.0,30.0,0.0,-72.342491
5.1,90.0,30.0,0.0,-72.201234
5.2,90.0,30.0,0.0,-69.968558
5.3,90.0,30.0,0.0,-66.518888
5.4,90.0,30.0,0.0,-62.431039
5.5,90.0,30.0,0.0,-58.080234
5.6,90.0,30.0,0.0,-53.70681
5.7,90.0,30.0,0.0,-49.461973
5.8,90.0,30.0,0.0,-45.437092
5.9,90.0,30.0,0.0,-41.682508
6.0,90.0,30.0,0.0,-38.220264
6.2,90.0,30.0,0.0,-32.171698
6.4,90.0,30.0,0.0,-27.186679
6.6,90.0,30.0,0.0,-23.121541
6.8,90.0,30.0,0.0,-19.791392
7.0,90.0,30.0,0.0,-17.051975
7.2,90.0,30.0,0.0,-14.790465
7.4,90.0,30.0,0.0,-12.916743
7.6,90.0,30.0,0.0,-11.356306
7.8,90.0,30.0,0.0,-10.048599
8.0,90.0,30.0,0.0,-8.946496
8.2,90.0,30.0,0.0,-8.014323
8.4,90.0,30.0,0.0,-7.223847
8.6,90.0,30.0,0.0,-6.551559
8.8,90.0,30.0,0.0,-5.976874
9.0,90.0,30.0,0.0,-5.482202
9.5,90.0,30.0,0.0,-4.506577
10.0,90.0,30.0,0.0,-3.793262
10.5,90.0,30.0,0.0,-3.258978
11.0,90.0,30.0,0.0,-2.852533
11.5,90.0,30.0,0.0,-2.538153
12.0,90.0,30.0,0.0,-2.290054
12.5,90.0,30.0,0.0,-2.090016
13.0,90.0,30.0,0.0,-1.925262
13.5,90.0,30.0,0.0,-1.787027
14.0,90.0,30.0,0.0,-1.669194
14.5,90.0,30.0,0.0,-1.56728
15.0,90.0,30.0,0.0,-1.478121
16.0,90.0,30.0,0.0,-1.328815
17.0,90.0,30.0,0.0,-1.208042
18.0,90.0,30.0,0.0,-1.107669
19.0,90.0,30.0,0.0,-1.022412
20.0,90.0,30.0,0.0,-0.9479
21.0,90.0,30.0,0.0,-0.882317
22.0,90.0,30.0,0.0,-0.825372
23.0,90.0,30.0,0.0,-0.774566
24.0,90.0,30.0,0.0,-0.729122
25.0,90.0,30.0,0.0,-0.687891
50.0,90.0,30.0,0.0,-0.220026
100.0,90.0,30.0,0.0,0.002607
2.5,0.0,60.0,0.0,32731.42785
2.6,0.0,60.0,0.0,36914.217995
2.7,0.0,60.0,0.0,41209.226048
2.8,0.0,60.0,0.0,37526.964863
2.9,0.0,60.0,0.0,28990.699555
3.0,0.0,60.0,0.0,22142.940339
3.1,0.0,60.0,0.0,16793.274072
3.2,0.0,60.0,0.0,12641.939967
3.3,0.0,60.0,0.0,9449.404797
3.4,0.0,60.0,0.0,7013.343287
3.5,0.0,60.0,0.0,5167.533649
3.6,0.0,60.0,0.0,3778.376239
3.7,0.0,60.0,0.0,2739.860806
3.8,0.0,60.0,0.0,1968.750274
3.9,0.0,60.0,0.0,1400.234627
4.0,0.0,60.0,0.0,984.217657
4.1,0.0,60.0,0.0,682.213372
4.2,0.0,60.0,0.0,464.825837
4.3,0.0,60.0,0.0,309.714511
4.4,0.0,60.0,0.0,200.116272
4.5,0.0,60.0,0.0,123.489233
4.6,0.0,60.0,0.0,70.568167
4.7,0.0,60.0,0.0,34.555688
4.8,0.0,60.0,0.0,10.500468
4.9,0.0,60.0,0.0,-5.178034
5.0,0.0,60.0,0.0,-15.046675
5.1,0.0,60.0,0.0,-20.928292
5.2,0.0,60.0,0.0,-24.105022
5.3,0.0,60.0,0.0,-25.45989
5.4,0.0,60.0,0.0,-25.643319
5.5,0.0,60.0,0.0,-25.070036
5.6,0.0,60.0,0.0,-24.036662
5.7,0.0,60.0,0.0,-22.745253
5.8,0.0,60.0,0.0,-21.331439
5.9,0.0,60.0,0.0,-19.884469
6.0,0.0,60.0,0.0,-18.461537
6.2,0.0,60.0,0.0,-15.813788
6.4,0.0,60.0,0.0,-13.516655
