4.60,30.00,60.00,30.00,11.1954804112913457
4.70,30.00,60.00,30.00,0.5489034597539124
4.80,30.00,60.00,30.00,-6.3593082173171886
4.90,30.00,60.00,30.00,-10.6369987553205352
5.00,30.00,60.00,30.00,-13.0838706102223483
5.10,30.00,60.00,30.00,-14.2785905787036249
5.20,30.00,60.00,30.00,-14.6379813287926765
5.30,30.00,60.00,30.00,-14.4591898315091960
5.40,30.00,60.00,30.00,-13.9508070849337535
5.50,30.00,60.00,30.00,-13.2563197018879411
5.60,30.00,60.00,30.00,-12.4719234115784054
5.70,30.00,60.00,30.00,-11.6600245783570386
5.80,30.00,60.00,30.00,-10.8593774479814549
5.90,30.00,60.00,30.00,-10.0925850067337937
6.00,30.00,60.00,30.00,-9.3715469074698436
6.20,30.00,60.00,30.00,-8.0828463643649329
6.40,30.00,60.00,30.00,-6.9941167094389129
6.60,30.00,60.00,30.00,-6.0834865781401914
6.80,30.00,60.00,30.00,-5.3263887955122593
7.00,30.00,60.00,30.00,-4.7013613072457794
7.20,30.00,60.00,30.00,-4.1903732681082184
7.40,30.00,60.00,30.00,-3.7777297749965335
7.60,30.00,60.00,30.00,-3.4491034030461298
7.80,30.00,60.00,30.00,-3.1910625088206253
8.00,30.00,60.00,30.00,-2.9910107899116651
8.20,30.00,60.00,30.00,-2.8373439465298587
8.40,30.00,60.00,30.00,-2.7196587432622805
8.60,30.00,60.00,30.00,-2.6289147238041162
8.80,30.00,60.00,30.00,-2.5575067951580621
9.00,30.00,60.00,30.00,-2.4992456701302972
9.50,30.00,60.00,30.00,-2.3820215331327170
10.00,30.00,60.00,30.00,-2.2723802063435592
10.50,30.00,60.00,30.00,-2.1524475126882279
11.00,30.00,60.00,30.00,-2.0199310628733103
11.50,30.00,60.00,30.00,-1.8789254885708839
12.00,30.00,60.00,30.00,-1.7349738835122648
12.50,30.00,60.00,30.00,-1.5929194783745815
13.00,30.00,60.00,30.00,-1.4562638454136092
13.50,30.00,60.00,30.00,-1.3272046673389126
14.00,30.00,60.00,30.00,-1.2069074727044935
14.50,30.00,60.00,30.00,-1.0958059558470847
15.00,30.00,60.00,30.00,-0.9938541393959437
16.00,30.00,60.00,30.00,-0.8158832915294677
17.00,30.00,60.00,30.00,-0.6688104031697280
18.00,30.00,60.00,30.00,-0.5478820042798003
19.00,30.00,60.00,30.00,-0.4486814681166114
20.00,30.00,60.00,30.00,-0.3673913215217823
21.00,30.00,60.00,30.00,-0.3008100722977718
22.00,30.00,60.00,30.00,-0.2462881690739297
23.00,30.00,60.00,30.00,-0.2016458017861443
24.00,30.00,60.00,30.00,-0.1650943935532538
25.00,30.00,60.00,30.00,-0.1351681421640095
50.00,30.00,60.00,30.00,-0.0009107573453104
100.00,30.00,60.00,30.00,-0.0000000413483195
2.50,60.00,60.00,30.00,672568.8960231570526958
2.60,60.00,60.00,30.00,403399.5219015948241577
2.70,60.00,60.00,30.00,240559.0483673150592949
2.80,60.00,60.00,30.00,142653.5995708503760397
2.90,60.00,60.00,30.00,84162.5506660842365818
3.00,60.00,60.00,30.00,49441.1989034246216761
3.10,60.00,60.00,30.00,28957.7053692911249527
3.20,60.00,60.00,30.00,16942.7513345579754969
3.30,60.00,60.00,30.00,9928.8571491940001579
3.40,60.00,60.00,30.00,5847.5224301202479182
3.50,60.00,60.00,30.00,3474.4570407951505331
3.60,60.00,60.00,30.00,2090.8976699075251418
3.70,60.00,60.00,30.00,1278.3009677425868631
3.80,60.00,60.00,30.00,794.8475519237950948
3.90,60.00,60.00,30.00,501.7824236047829913
4.00,60.00,60.00,30.00,319.8839133913500063
4.10,60.00,60.00,30.00,203.9942305637453615
4.20,60.00,60.00,30.00,128.2773142607738350
4.30,60.00,60.00,30.00,77.7825475479891963
4.40,60.00,60.00,30.00,43.6731904315364261
4.50,60.00,60.00,30.00,20.5579751967769759
4.60,60.00,60.00,30.00,5.0132311042423048
4.70,60.00,60.00,30.00,-5.2309075859348280
4.80,60.00,60.00,30.00,-11.7394241346915553
4.90,60.00,60.00,30.00,-15.6237127284155655
5.00,60.00,60.00,30.00,-17.6869793297652649
5.10,60.00,60.00,30.00,-18.5130405983497894
5.20,60.00,60.00,30.00,-18.5244360664590175
5.30,60.00,60.00,30.00,-18.0232054393385184
5.40,60.00,60.00,30.00,-17.2211229953197460
5.50,60.00,60.00,30.00,-16.2628704862976363
5.60,60.00,60.00,30.00,-15.2440226355583164
5.70,60.00,60.00,30.00,-14.2249687541152880
5.80,60.00,60.00,30.00,-13.2415511757993052
5.90,60.00,60.00,30.00,-12.3130379525615723
6.00,60.00,60.00,30.00,-11.4479543728212327
6.20,60.00,60.00,30.00,-9.9120358371323469
6.40,60.00,60.00,30.00,-8.6147808918985849
6.60,60.00,60.00,30.00,-7.5220143080122268
6.80,60.00,60.00,30.00,-6.6031258421051700
7.00,60.00,60.00,30.00,-5.8345663273912232
7.20,60.00,60.00,30.00,-5.1980573542031321
7.40,60.00,60.00,30.00,-4.6780314573864556
7.60,60.00,60.00,30.00,-4.2598767269676623
7.80,60.00,60.00,30.00,-3.9291936941418912
8.00,60.00,60.00,30.00,-3.6717799503993431
8.20,60.00,60.00,30.00,-3.4739824280036924
8.40,60.00,60.00,30.00,-3.3231400591202558
8.60,60.00,60.00,30.00,-3.2079535387451794
8.80,60.00,60.00,30.00,-3.1187129896805783
9.00,60.00,60.00,30.00,-3.0473757649851709
9.50,60.00,60.00,30.00,-2.9088168291287979
10.00,60.00,60.00,30.00,-2.7823149817149893
10.50,60.00,60.00,30.00,-2.6427153042480640
11.00,60.00,60.00,30.00,-2.4859106841488581
11.50,60.00,60.00,30.00,-2.3167368271962991
12.00,60.00,60.00,30.00,-2.1422900947910790
12.50,60.00,60.00,30.00,-1.9689381030869422
13.00,60.00,60.00,30.00,-1.8013712020224955
13.50,60.00,60.00,30.00,-1.6425955122458140
14.00,60.00,60.00,30.00,-1.4942632139235521
14.50,60.00,60.00,30.00,-1.3570563216178686
15.00,60.00,60.00,30.00,-1.2310148169565227
16.00,60.00,60.00,30.00,-1.0107798279928080
17.00,60.00,60.00,30.00,-0.8286518498762991
18.00,60.00,60.00,30.00,-0.6788512907916446
19.00,60.00,60.00,30.00,-0.5559479786941560
20.00,60.00,60.00,30.00,-0.4552277413821574
21.00,60.00,60.00,30.00,-0.3727296284095766
22.00,60.00,60.00,30.00,-0.3051728300646532
23.00,60.00,60.00,30.00,-0.2498571876272456
24.00,60.00,60.00,30.00,-0.2045667965998914
25.00,60.00,60.00,30.00,-0.1674855076893695
50.00,60.00,60.00,30.00,-0.0011285105652604
100.00,60.00,60.00,30.00,-0.0000000512343004
2.50,90.00,60.00,30.00,260259.5521092838316690
2.60,90.00,60.00,30.00,158095.6232060439651832
2.70,90.00,60.00,30.00,95983.9582747309614206
2.80,90.00,60.00,30.00,58331.9571950694880798
2.90,90.00,60.00,30.00,35552.8744495821520104
3.00,90.00,60.00,30.00,21781.3562231219912064
3.10,90.00,60.00,30.00,13446.5888727954043134
3.20,90.00,60.00,30.00,8385.2327491737178207
3.30,90.00,60.00,30.00,5292.6685478997505925
3.40,90.00,60.00,30.00,3385.3195855220960766
3.50,90.00,60.00,30.00,2194.0218281475972617
3.60,90.00,60.00,30.00,1438.3272686907439493
3.70,90.00,60.00,30.00,950.5078660949935738
3.80,90.00,60.00,30.00,629.8952875292259250
3.90,90.00,60.00,30.00,415.6172323666546617
4.00,90.00,60.00,30.00,270.4139497528812512
4.10,90.00,60.00,30.00,171.0808968079903991
4.20,90.00,60.00,30.00,102.8452336954847084
4.30,90.00,60.00,30.00,56.0611472018858592
4.40,90.00,60.00,30.00,24.2630645342957187
4.50,90.00,60.00,30.00,3.0098411938279774
4.60,90.00,60.00,30.00,-10.8116439771914106
4.70,90.00,60.00,30.00,-19.4157760183598924
4.80,90.00,60.00,30.00,-24.3910576301613808
4.90,90.00,60.00,30.00,-26.8799017915576570
5.00,90.00,60.00,30.00,-27.7016008535659353
5.10,90.00,60.00,30.00,-27.4393092489348405
5.20,90.00,60.00,30.00,-26.5032135897593903
5.30,90.00,60.00,30.00,-25.1772155356636276
5.40,90.00,60.00,30.00,-23.6537337319765975
5.50,90.00,60.00,30.00,-22.0596839185146401
5.60,90.00,60.00,30.00,-20.4757866919943226
5.70,90.00,60.00,30.00,-18.9507880264257977
5.80,90.00,60.00,30.00,-17.5118019739933928
5.90,90.00,60.00,30.00,-16.1717159733146687
6.00,90.00,60.00,30.00,-14.9343946960837499
6.20,90.00,60.00,30.00,-12.7586687443408664
6.40,90.00,60.00,30.00,-10.9440627796777896
6.60,90.00,60.00,30.00,-9.4381380204841570
6.80,90.00,60.00,30.00,-8.1922661441409730
7.00,90.00,60.00,30.00,-7.1652194625141412
7.20,90.00,60.00,30.00,-6.3224887124949269
7.40,90.00,60.00,30.00,-5.6347112749547072
7.60,90.00,60.00,30.00,-5.0763907150535035
7.80,90.00,60.00,30.00,-4.6251258236616595
8.00,90.00,60.00,30.00,-4.2612290336517047
8.20,90.00,60.00,30.00,-3.9675539285441492
8.40,90.00,60.00,30.00,-3.7293918245466999
8.60,90.00,60.00,30.00,-3.5343570040037489
8.80,90.00,60.00,30.00,-3.3722286014826128
9.00,90.00,60.00,30.00,-3.2347475811793207
9.50,90.00,60.00,30.00,-2.9595928504802465
10.00,90.00,60.00,30.00,-2.7351911341528892
10.50,90.00,60.00,30.00,-2.5309935881492698
11.00,90.00,60.00,30.00,-2.3357988538532553
11.50,90.00,60.00,30.00,-2.1473380026540854
12.00,90.00,60.00,30.00,-1.9666456968952817
12.50,90.00,60.00,30.00,-1.7954217339936700
13.00,90.00,60.00,30.00,-1.6350085962079206
13.50,90.00,60.00,30.00,-1.4861356774304575
14.00,90.00,60.00,30.00,-1.3489730920786307
14.50,90.00,60.00,30.00,-1.2232765574491078
15.00,90.00,60.00,30.00,-1.1085323822720952
16.00,90.00,60.00,30.00,-0.9091580381496405
17.00,90.00,60.00,30.00,-0.7449474769388509
18.00,90.00,60.00,30.00,-0.6101324778884405
19.00,90.00,60.00,30.00,-0.4996163020116195
20.00,90.00,60.00,30.00,-0.4090815949080612
21.00,90.00,60.00,30.00,-0.3349388901681231
22.00,90.00,60.00,30.00,-0.2742289013665967
23.00,90.00,60.00,30.00,-0.2245211567390216
24.00,90.00,60.00,30.00,-0.1838229360008353
25.00,90.00,60.00,30.00,-0.1505016970276409
50.00,90.00,60.00,30.00,-0.0010140735919641
100.00,90.00,60.00,30.00,-0.0000000460388698
2.50,0.00,90.00,30.00,410410.4107510788599029
2.60,0.00,90.00,30.00,242803.9141968903713860
2.70,0.00,90.00,30.00,142885.7452698442211840
2.80,0.00,90.00,30.00,83711.9932848478347296
2.90,0.00,90.00,30.00,48892.8230832384724636
3.00,0.00,90.00,30.00,28525.7961491291898710
3.10,0.00,90.00,30.00,16671.3542799762981304
3.20,0.00,90.00,30.00,9794.3480674580696359
3.30,0.00,90.00,30.00,5807.7716933530855385
3.40,0.00,90.00,30.00,3489.8981571237945900
3.50,0.00,90.00,30.00,2131.5910616400728941
3.60,0.00,90.00,30.00,1324.5940368309504720
3.70,0.00,90.00,30.00,835.5544745401019782
3.80,0.00,90.00,30.00,531.7779455267544790
3.90,0.00,90.00,30.00,337.9255042656288879
4.00,0.00,90.00,30.00,211.0414749826499587
4.10,0.00,90.00,30.00,126.3240170889761202
4.20,0.00,90.00,30.00,69.1168004181082551
4.30,0.00,90.00,30.00,30.4559018298177122
4.40,0.00,90.00,30.00,4.6190766872582589
4.50,0.00,90.00,30.00,-12.2147548823912278
4.60,0.00,90.00,30.00,-22.7004123539855946
4.70,0.00,90.00,30.00,-28.7361019891361735
4.80,0.00,90.00,30.00,-31.7004431690653519
4.90,0.00,90.00,30.00,-32.5981186943667893
5.00,0.00,90.00,30.00,-32.1563611986923803
5.10,0.00,90.00,30.00,-30.8937065321597615
5.20,0.00,90.00,30.00,-29.1717306009539712
5.30,0.00,90.00,30.00,-27.2351726482594003
5.40,0.00,90.00,30.00,-25.2433313641569868
5.50,0.00,90.00,30.00,-23.2944858257141334
5.60,0.00,90.00,30.00,-21.4445988840103894
5.70,0.00,90.00,30.00,-19.7213349729746525
5.80,0.00,90.00,30.00,-18.1342942749714844
5.90,0.00,90.00,30.00,-16.6822588231645845
6.00,0.00,90.00,30.00,-15.3581399885150880
6.20,0.00,90.00,30.00,-13.0540794639316218
6.40,0.00,90.00,30.00,-11.1425499947539581
6.60,0.00,90.00,30.00,-9.5570034259395378
6.80,0.00,90.00,30.00,-8.2479792603046551
7.00,0.00,90.00,30.00,-7.1783608375128853
7.20,0.00,90.00,30.00,-6.3177403314827671
7.40,0.00,90.00,30.00,-5.6385738708080542
7.60,0.00,90.00,30.00,-5.1143925851437997
7.80,0.00,90.00,30.00,-4.7194820136218523
8.00,0.00,90.00,30.00,-4.4293299703268190
8.20,0.00,90.00,30.00,-4.2213083600471943
8.40,0.00,90.00,30.00,-4.0752708593318907
8.60,0.00,90.00,30.00,-3.9739253765480829
8.80,0.00,90.00,30.00,-3.9029560704444779
9.00,0.00,90.00,30.00,-3.8509318039968874
9.50,0.00,90.00,30.00,-3.7516533878386626
10.00,0.00,90.00,30.00,-3.6402918709105263
10.50,0.00,90.00,30.00,-3.4904111352919038
11.00,0.00,90.00,30.00,-3.3032686064579755
11.50,0.00,90.00,30.00,-3.0904194577789510
12.00,0.00,90.00,30.00,-2.8648203305506303
12.50,0.00,90.00,30.00,-2.6372213014187693
13.00,0.00,90.00,30.00,-2.4152894048816003
13.50,0.00,90.00,30.00,-2.2038981566917482
14.00,0.00,90.00,30.00,-2.0057727365202824
14.50,0.00,90.00,30.00,-1.8221340369059014
15.00,0.00,90.00,30.00,-1.6532189724873052
16.00,0.00,90.00,30.00,-1.3577421587528085
17.00,0.00,90.00,30.00,-1.1132031907957560
18.00,0.00,90.00,30.00,-0.9120015098948372
19.00,0.00,90.00,30.00,-0.7469015793598645
20.00,0.00,90.00,30.00,-0.6115918215036333
21.00,0.00,90.00,30.00,-0.5007587401771070
22.00,0.00,90.00,30.00,-0.4099975277308972
23.00,0.00,90.00,30.00,-0.3356816160412420
24.00,0.00,90.00,30.00,-0.2748343462866328
25.00,0.00,90.00,30.00,-0.2250158774421767
50.00,0.00,90.00,30.00,-0.0015161480597177
100.00,0.00,90.00,30.00,-0.0000000688330154
2.50,30.00,90.00,30.00,294591.2572561680572107
2.60,30.00,90.00,30.00,177787.2943223201727960
2.70,30.00,90.00,30.00,107040.4891148170427186
2.80,30.00,90.00,30.00,64368.0223764912443585
2.90,30.00,90.00,30.00,38721.3940664571564412
3.00,30.00,90.00,30.00,23348.6299796025923570
3.10,30.00,90.00,30.00,14146.2195313993324817
3.20,30.00,90.00,30.00,8634.3006234423464775
3.30,30.00,90.00,30.00,5322.6454041711185710
3.40,30.00,90.00,30.00,3320.5679996344242682
3.50,30.00,90.00,30.00,2098.3208524660349212
3.60,30.00,90.00,30.00,1342.0664191464304622
3.70,30.00,90.00,30.00,866.3133262853788210
3.80,30.00,90.00,30.00,561.4182877605480826
3.90,30.00,90.00,30.00,362.3396348318264586
4.00,30.00,90.00,30.00,230.1757790740454084
4.10,30.00,90.00,30.00,141.3346863691080273
4.20,30.00,90.00,30.00,81.2203300779188879
4.30,30.00,90.00,30.00,40.5698584261048154
4.40,30.00,90.00,30.00,13.3328645586397574
4.50,30.00,90.00,30.00,-4.5595199757711580
4.60,30.00,90.00,30.00,-15.9155993484241876
4.70,30.00,90.00,30.00,-22.7130652552526655
4.80,30.00,90.00,30.00,-26.3627368559322903
4.90,30.00,90.00,30.00,-27.8765543592610570
5.00,30.00,90.00,30.00,-27.9793145023067673
5.10,30.00,90.00,30.00,-27.1862218506134603
5.20,30.00,90.00,30.00,-25.8586758594504218
5.30,30.00,90.00,30.00,-24.2454287404578537
5.40,30.00,90.00,30.00,-22.5133799892879480
5.50,30.00,90.00,30.00,-20.7707136913581714
5.60,30.00,90.00,30.00,-19.0842202957561611
5.70,30.00,90.00,30.00,-17.4921424532014242
5.80,30.00,90.00,30.00,-16.0135692236362672
5.90,30.00,90.00,30.00,-14.6551849697883654
6.00,30.00,90.00,30.00,-13.4160146391766286
6.20,30.00,90.00,30.00,-11.2715339254210996
6.40,30.00,90.00,30.00,-9.5177779283251702
6.60,30.00,90.00,30.00,-8.0886967465293296
6.80,30.00,90.00,30.00,-6.9271921612991187
7.00,30.00,90.00,30.00,-5.9868111966347373
7.20,30.00,90.00,30.00,-5.2298504152748881
7.40,30.00,90.00,30.00,-4.6250120177348775
7.60,30.00,90.00,30.00,-4.1456427113102237
7.80,30.00,90.00,30.00,-3.7686714304544076
8.00,30.00,90.00,30.00,-3.4740549716256934
8.20,30.00,90.00,30.00,-3.2445035095810777
8.40,30.00,90.00,30.00,-3.0653153606337078
8.60,30.00,90.00,30.00,-2.9242221309341607
8.80,30.00,90.00,30.00,-2.8112019304930023
9.00,30.00,90.00,30.00,-2.7182538092983775
9.50,30.00,90.00,30.00,-2.5364288985424164
10.00,30.00,90.00,30.00,-2.3837596009439901
10.50,30.00,90.00,30.00,-2.2346527707066550
11.00,30.00,90.00,30.00,-2.0821502800417804
11.50,30.00,90.00,30.00,-1.9273212122631449
12.00,30.00,90.00,30.00,-1.7736814925777593
12.50,30.00,90.00,30.00,-1.6247075570899954
13.00,30.00,90.00,30.00,-1.4829853344895272
13.50,30.00,90.00,30.00,-1.3501053009930049
14.00,30.00,90.00,30.00,-1.2268339967606348
14.50,30.00,90.00,30.00,-1.1133444725176662
15.00,30.00,90.00,30.00,-1.0094206876602985
16.00,30.00,90.00,30.00,-0.8283458645634110
17.00,30.00,90.00,30.00,-0.6789084284845697
18.00,30.00,90.00,30.00,-0.5561103967324238
19.00,30.00,90.00,30.00,-0.4554038116034799
20.00,30.00,90.00,30.00,-0.3728897597510121
21.00,30.00,90.00,30.00,-0.3053098399683993
22.00,30.00,90.00,30.00,-0.2499715405467960
23.00,30.00,90.00,30.00,-0.2046612237359238
24.00,30.00,90.00,30.00,-0.1675631137635735
25.00,30.00,90.00,30.00,-0.1371893230840170
50.00,30.00,90.00,30.00,-0.0009243757559482
100.00,30.00,90.00,30.00,-0.0000000419665944
2.50,60.00,90.00,30.00,448337.5036140970187262
2.60,60.00,90.00,30.00,267861.6176221555215307
2.70,60.00,90.00,30.00,159251.3890860117680859
2.80,60.00,90.00,30.00,94278.4660498991288478
2.90,60.00,90.00,30.00,55637.2452220108461916
3.00,60.00,90.00,30.00,32782.2658084153154050
3.10,60.00,90.00,30.00,19328.7555293399163929
3.20,60.00,90.00,30.00,11437.3881693106013699
3.30,60.00,90.00,30.00,6816.0243496081066041
3.40,60.00,90.00,30.00,4106.3863095574333784
3.50,60.00,90.00,30.00,2509.6445588380993286
3.60,60.00,90.00,30.00,1559.4446462173277723
3.70,60.00,90.00,30.00,985.3576866759974564
3.80,60.00,90.00,30.00,631.4081330736444215
3.90,60.00,90.00,30.00,407.8971358433640830
4.00,60.00,90.00,30.00,263.1874332893227688
4.10,60.00,90.00,30.00,167.3466476676508421
4.20,60.00,90.00,30.00,102.7646162842660829
4.30,60.00,90.00,30.00,58.8271562540727473
4.40,60.00,90.00,30.00,28.9210582362610182
4.50,60.00,90.00,30.00,8.7617001629847913
4.60,60.00,90.00,30.00,-4.5389207892237557
4.70,60.00,90.00,30.00,-12.9950446718781514
4.80,60.00,90.00,30.00,-18.0464580556092997
4.90,60.00,90.00,30.00,-20.7363990870586754
5.00,60.00,90.00,30.00,-21.8232576798182265
5.10,60.00,90.00,30.00,-21.8553701518524477
5.20,60.00,90.00,30.00,-21.2242414282062803
5.30,60.00,90.00,30.00,-20.2041927603039220
5.40,60.00,90.00,30.00,-18.9826922245948886
5.50,60.00,90.00,30.00,-17.6837744440282449
5.60,60.00,90.00,30.00,-16.3860613083315165
5.70,60.00,90.00,30.00,-15.1364611992821327
5.80,60.00,90.00,30.00,-13.9603977503417749
5.90,60.00,90.00,30.00,-12.8692789388227116
6.00,60.00,90.00,30.00,-11.8658096859646243
6.20,60.00,90.00,30.00,-10.1098781654525602
6.40,60.00,90.00,30.00,-8.6513009442454045
6.60,60.00,90.00,30.00,-7.4429805977800516
6.80,60.00,90.00,30.00,-6.4454064374248290
7.00,60.00,90.00,30.00,-5.6277178874952023
7.20,60.00,90.00,30.00,-4.9650987589045306
7.40,60.00,90.00,30.00,-4.4361204185521048
7.60,60.00,90.00,30.00,-4.0211026880523297
7.80,60.00,90.00,30.00,-3.7014717335469483
8.00,60.00,90.00,30.00,-3.4597600912667135
8.20,60.00,90.00,30.00,-3.2798928155772682
8.40,60.00,90.00,30.00,-3.1475118619779394
8.60,60.00,90.00,30.00,-3.0502061565031804
8.80,60.00,90.00,30.00,-2.9776011281046646
9.00,60.00,90.00,30.00,-2.9213136822592647
9.50,60.00,90.00,30.00,-2.8130095399064530
10.00,60.00,90.00,30.00,-2.7075291243097950
10.50,60.00,90.00,30.00,-2.5822710350212965
11.00,60.00,90.00,30.00,-2.4354202290076250
11.50,60.00,90.00,30.00,-2.2734345596518297
12.00,60.00,90.00,30.00,-2.1044427295987602
12.50,60.00,90.00,30.00,-1.9354354059453196
13.00,60.00,90.00,30.00,-1.7714707517373405
13.50,60.00,90.00,30.00,-1.6157722187620258
14.00,60.00,90.00,30.00,-1.4701231080890487
14.50,60.00,90.00,30.00,-1.3352876679473418
15.00,60.00,90.00,30.00,-1.2113602616611401
16.00,60.00,90.00,30.00,-0.9947246094025357
17.00,60.00,90.00,30.00,-0.8155195126408288
18.00,60.00,90.00,30.00,-0.6681038597298850
19.00,60.00,90.00,30.00,-0.5471503048578200
20.00,60.00,90.00,30.00,-0.4480253854493635
21.00,60.00,90.00,30.00,-0.3668330455157651
22.00,60.00,90.00,30.00,-0.3003451920821544
23.00,60.00,90.00,30.00,-0.2459046797025144
24.00,60.00,90.00,30.00,-0.2013307669946697
25.00,60.00,90.00,30.00,-0.1648360744744862
50.00,60.00,90.00,30.00,-0.0011106588452204
100.00,60.00,90.00,30.00,-0.0000000504238336
2.50,90.00,90.00,30.00,367842.5254822449060157
2.60,90.00,90.00,30.00,220825.5064156419248320
2.70,90.00,90.00,30.00,132085.8163527201686520
2.80,90.00,90.00,30.00,78796.7057136375515256
2.90,90.00,90.00,30.00,46948.9917795454020961
3.00,90.00,90.00,30.00,27994.1500567724579014
3.10,90.00,90.00,30.00,16747.2544810505169153
3.20,90.00,90.00,30.00,10083.3124413025434478
3.30,90.00,90.00,30.00,6131.0895584417403370
3.40,90.00,90.00,30.00,3777.4193855807102409
3.50,90.00,90.00,30.00,2364.3005478128156938
3.60,90.00,90.00,30.00,1505.0357505068466253
3.70,90.00,90.00,30.00,973.4314040623838764
3.80,90.00,90.00,30.00,637.5410022275295887
3.90,90.00,90.00,30.00,420.3700177000897611
4.00,90.00,90.00,30.00,276.7715881204626385
4.10,90.00,90.00,30.00,179.9816589469925816
4.20,90.00,90.00,30.00,113.8398450469201748
4.30,90.00,90.00,30.00,68.3305233038076807
4.40,90.00,90.00,30.00,37.0424104376910890
4.50,90.00,90.00,30.00,15.7247283612443329
4.60,90.00,90.00,30.00,1.4636304959044768
4.70,90.00,90.00,30.00,-7.7936776065430351
4.80,90.00,90.00,30.00,-13.5209852562854351
4.90,90.00,90.00,30.00,-16.7869333980401585
5.00,90.00,90.00,30.00,-18.3677143182571214
5.10,90.00,90.00,30.00,-18.8241693755244270
5.20,90.00,90.00,30.00,-18.5571163262603633
5.30,90.00,90.00,30.00,-17.8484663903838410
5.40,90.00,90.00,30.00,-16.8924011884292113
5.50,90.00,90.00,30.00,-15.8191784532307445
5.60,90.00,90.00,30.00,-14.7132554990593043
5.70,90.00,90.00,30.00,-13.6269494958141735
5.80,90.00,90.00,30.00,-12.5905808664011509
5.90,90.00,90.00,30.00,-11.6198655122723267
6.00,90.00,90.00,30.00,-10.7211843528973247
6.20,90.00,90.00,30.00,-9.1395448106860897
6.40,90.00,90.00,30.00,-7.8218296656760522
6.60,90.00,90.00,30.00,-6.7309693443112204
6.80,90.00,90.00,30.00,-5.8325340926859024
7.00,90.00,90.00,30.00,-5.0980018270211369
7.20,90.00,90.00,30.00,-4.5037289878967588
7.40,90.00,90.00,30.00,-4.0292286991863318
7.60,90.00,90.00,30.00,-3.6559651377603588
7.80,90.00,90.00,30.00,-3.3668191327190877
8.00,90.00,90.00,30.00,-3.1460214545488112
8.20,90.00,90.00,30.00,-2.9793047553316940
8.40,90.00,90.00,30.00,-2.8540905038207334
8.60,90.00,90.00,30.00,-2.7596099089690802
8.80,90.00,90.00,30.00,-2.6869227398373878
9.00,90.00,90.00,30.00,-2.6288380840610253
9.50,90.00,90.00,30.00,-2.5141732112704673
10.00,90.00,90.00,30.00,-2.4058872420807198
10.50,90.00,90.00,30.00,-2.2842969083575371
11.00,90.00,90.00,30.00,-2.1472688655813421
11.50,90.00,90.00,30.00,-1.9996905914769676
12.00,90.00,90.00,30.00,-1.8479422036041615
12.50,90.00,90.00,30.00,-1.6975414777860829
13.00,90.00,90.00,30.00,-1.5524667462551405
13.50,90.00,90.00,30.00,-1.4152229182729108
14.00,90.00,90.00,30.00,-1.2871564225362107
14.50,90.00,90.00,30.00,-1.1687949399619222
15.00,90.00,90.00,30.00,-1.0601299615963991
16.00,90.00,90.00,30.00,-0.8703625515748541
17.00,90.00,90.00,30.00,-0.7134955555176156
18.00,90.00,90.00,30.00,-0.5844973384011332
19.00,90.00,90.00,30.00,-0.4786707580738765
20.00,90.00,90.00,30.00,-0.3919486077590137
21.00,90.00,90.00,30.00,-0.3209174014570108
22.00,90.00,90.00,30.00,-0.2627512191449136
23.00,90.00,90.00,30.00,-0.2151248138446025
24.00,90.00,90.00,30.00,-0.1761301513176165
25.00,90.00,90.00,30.00,-0.1442034844229124
50.00,90.00,90.00,30.00,-0.0009716371565172
100.00,90.00,90.00,30.00,-0.0000000441122587
2.50,0.00,0.00,60.00,6189.5040151876901291
2.60,0.00,0.00,60.00,4288.8579691527938849
2.70,0.00,0.00,60.00,2991.3476535633699314
2.80,0.00,0.00,60.00,2093.3013709739702790
2.90,0.00,0.00,60.00,1464.3411563922315963
3.00,0.00,0.00,60.00,1019.7639293845784323
3.10,0.00,0.00,60.00,703.5769662267615558
3.20,0.00,0.00,60.00,478.0554711486395831
3.30,0.00,0.00,60.00,317.2834837995968655
3.40,0.00,0.00,60.00,203.1253103041794361
3.50,0.00,0.00,60.00,122.6816013859728258
3.60,0.00,0.00,60.00,66.6558564367122131
3.70,0.00,0.00,60.00,28.2835117389724502
3.80,0.00,0.00,60.00,2.6129568211305108
3.90,0.00,0.00,60.00,-13.9894261056673983
4.00,0.00,0.00,60.00,-24.1883702944838106
4.10,0.00,0.00,60.00,-29.9313175603689601
4.20,0.00,0.00,60.00,-32.6329239072950088
4.30,0.00,0.00,60.00,-33.3121010820557331
4.40,0.00,0.00,60.00,-32.6946308326548731
4.50,0.00,0.00,60.00,-31.2903014747938855
4.60,0.00,0.00,60.00,-29.4509140325538397
4.70,0.00,0.00,60.00,-27.4137924404314859
4.80,0.00,0.00,60.00,-25.3342614246326256
4.90,0.00,0.00,60.00,-23.3097238970741572
5.00,0.00,0.00,60.00,-21.3973580693925811
5.10,0.00,0.00,60.00,-19.6269922924633313
5.20,0.00,0.00,60.00,-18.0103596384026119
5.30,0.00,0.00,60.00,-16.5476569690891324
5.40,0.00,0.00,60.00,-15.2321162348593084
5.50,0.00,0.00,60.00,-14.0531259231844370
5.60,0.00,0.00,60.00,-12.9983081334860415
5.70,0.00,0.00,60.00,-12.0548540637259656
5.80,0.00,0.00,60.00,-11.2103416645636003
5.90,0.00,0.00,60.00,-10.4531989171087574
6.00,0.00,0.00,60.00,-9.7729306157420055
