6.599999999999999645e+00,-1.016154804280906454e+01,-5.982429506239175243e-01,3.908157888659627432e-03,-9.132549437345350851e-01,5.728031475469625988e+00,-3.431046836148520462e+00,4.615269634695169820e+00,9.047481728851357319e-02,-6.781981594199909535e-02,8.093007986378361607e-02,-2.015870925838012667e-02,-2.285167944324319467e-01,-1.808542241978647325e-02,3.347987430847598755e-01,-4.808310946858204704e-02,2.198956679601320185e-02,-1.275242936806236793e-02,5.198583579727036885e-03,4.519927411168217501e-03,-3.243009308485286790e-02,5.852420402069328231e-01,-9.665797195238347295e-02,-4.194555022719475001e-01,-6.528799282064798315e-02,4.821620706250233368e-02,-4.786252314151601822e-02,5.503530943566097011e-02,-8.130486766720521064e-02
6.799999999999999822e+00,-8.400421058703418709e+00,-4.658350211892258730e-01,-6.975776442425168922e-03,-7.460446527857612642e-01,4.977092007053082412e+00,-2.976264300132850593e+00,3.990602813949954086e+00,6.683747470715502292e-02,-5.145691929901507339e-02,6.354396986366742106e-02,-1.317703432764337490e-02,-2.224170693163536883e-01,3.054023035440125988e-03,2.669546362640272674e-01,-1.261204789703831985e-02,3.488217015450864600e-03,2.680941100857439641e-03,-1.049465747890232503e-02,2.588676816402857295e-02,-1.999062166729376200e-03,5.011140771853022091e-01,-7.998408550936847439e-02,-3.667942146546531723e-01,-4.030513726151382925e-02,3.304394202946424330e-02,-3.678586855035291536e-02,4.684752453734048611e-02,-7.515572724576785602e-02
7.000000000000000000e+00,-6.982617197230248429e+00,-3.589926757116852496e-01,-1.626436228959170227e-02,-6.187422976243559525e-01,4.341676580703997423e+00,-2.591832845364074434e+00,3.463062383155018686e+00,4.244454009606000999e-02,-3.428808210176191584e-02,4.488076496926409614e-02,-7.386968429189641125e-03,-2.139892634856278286e-01,1.831830232174201656e-02,2.130123894705094056e-01,2.017241733837876749e-02,-1.334597123665813567e-02,1.624200638729665636e-02,-2.361333867176243495e-02,4.274390019208634817e-02,2.524925394616694962e-02,4.307971146366821324e-01,-6.624884048439676210e-02,-3.222302555537075452e-01,-1.450603588670210109e-02,1.667403283469441611e-02,-2.379797537156316811e-02,3.563861844971195902e-02,-6.346964034991654791e-02
7.200000000000000178e+00,-5.832585499775356119e+00,-2.743984244388608662e-01,-2.321243426208417088e-02,-5.192425298820328994e-01,3.798100140447924211e+00,-2.263670267303750094e+00,3.014254957318426076e+00,2.004705767818601436e-02,-1.829144517554860683e-02,2.713189161444106573e-02,-2.807714939207917385e-03,-2.027549195934204573e-01,2.819522151625833417e-02,1.709630608209517511e-01,4.684997584811234628e-02,-2.683474816300505938e-02,2.672247380522528581e-02,-3.319599210313906035e-02,5.418278165899373389e-02,4.679043080253469933e-02,3.718442732051062682e-01,-5.510447493269925168e-02,-2.838515353746603465e-01,8.597918193313069946e-03,1.518015488624582798e-03,-1.107148820936834643e-02,2.365354554185359823e-02,-4.923037973526199484e-02
7.400000000000000355e+00,-4.893489110349240612e+00,-2.089031525792667543e-01,-2.759299680598830545e-02,-4.392961773338556197e-01,3.328829190915029823e+00,-1.981224907814378877e+00,2.630056303402692919e+00,1.317695160299406365e-03,-4.704822335237709985e-03,1.172410361652914679e-02,6.160513617582928647e-04,-1.888781391628550077e-01,3.344574432028599165e-02,1.388250182106739450e-01,6.586982630474366718e-02,-3.625498133246254917e-02,3.367449823920555529e-02,-3.900371851914957722e-02,6.020249115202574997e-02,6.156307654765269533e-02,3.222570224427399044e-01,-4.618169514013235194e-02,-2.503306285616659910e-01,2.704744401529433906e-02,-1.101253103875811379e-02,3.562841996943011402e-05,1.240387288912505118e-02,-3.460465074236576677e-02
7.599999999999999645e+00,-4.122184130302016136e+00,-1.594788072909968657e-01,-2.953068462493905338e-02,-3.733760126430962778e-01,2.920908073751744549e+00,-1.736589048338314401e+00,2.299569431378418738e+00,-1.299141858646973846e-02,5.880647459916878150e-03,-6.091916445668740798e-04,2.998055445046695147e-03,-1.728957971218585132e-01,3.495137929893581130e-02,1.147423269968951554e-01,7.704487123872802434e-02,-4.157173712254778886e-02,3.718243824082162474e-02,-4.128037238869064485e-02,6.137175248361792512e-02,6.957810136138201096e-02,2.804088542665668649e-01,-3.911720103854803010e-02,-2.207600703187100888e-01,4.008864824298211116e-02,-2.029896151648103581e-02,8.834204151162622365e-03,2.767436868064854227e-03,-2.100024408534334128e-02
7.799999999999999822e+00,-3.485577343073160250e+00,-1.232677760456431237e-01,-2.935794519826044613e-02,-3.178253931785081088e-01,2.564675182885230775e+00,-1.523777659724665501e+00,2.014292998855137462e+00,-2.281204288472338249e-02,1.336291488049535375e-02,-9.673359759066767205e-03,4.487754462685421275e-03,-1.555089970240065567e-01,3.359937146832042698e-02,9.705139802227526202e-02,8.106814932256176109e-02,-4.318783152275910975e-02,3.765716854200334973e-02,-4.054795007808677243e-02,5.855722279207054015e-02,7.153426365292600564e-02,2.449781425238246046e-01,-3.357353778042973524e-02,-1.945191871165354303e-01,4.780352272840397709e-02,-2.628461866155552135e-02,1.512560713403809931e-02,-4.864952147064376814e-03,-9.206502180670294785e-03
8.000000000000000000e+00,-2.957996926223564138e+00,-9.765374961757430916e-02,-2.750401880778923641e-02,-2.702395959611677556e-01,2.252775473102580861e+00,-1.338172858873286408e+00,1.767484192533284260e+00,-2.852253710175177426e-02,1.796554122701336798e-02,-1.564243835570867935e-02,5.249001606401185877e-03,-1.374390391986993754e-01,3.020747780273856653e-02,8.431508622774239181e-02,7.911372158478338634e-02,-4.173958036404898375e-02,3.567281963517414389e-02,-3.745052373545328106e-02,5.272594462468728482e-02,6.849726325567659369e-02,2.148901767427209841e-01,-2.925080887484578229e-02,-1.711738748398353993e-01,5.078477212171278454e-02,-2.926669251662409460e-02,1.903405370184389767e-02,-1.044117339216924303e-02,4.447957872487882935e-04
8.199999999999999289e+00,-2.519297618248645509e+00,-8.031823722346434491e-02,-2.441711304268686517e-02,-2.290297340252598346e-01,1.979438129477069985e+00,-1.176115462922339372e+00,1.553687404340905243e+00,-3.074787471427353758e-02,2.009729867891716509e-02,-1.890857754830255893e-02,5.443414118303476976e-03,-1.193391507184162204e-01,2.548239169490865152e-02,7.533038746125900187e-02,7.254050415019977494e-02,-3.794674565308513159e-02,3.184962880238834115e-02,-3.264631062990842880e-02,4.481518594157279933e-02,6.166086176677010311e-02,1.892684500924136093e-01,-2.589165205946962131e-02,-1.504056741542272591e-01,4.988165763630572624e-02,-2.973061848339361019e-02,2.086909913763997093e-02,-1.412040608920279994e-02,7.931497931936679763e-03
8.400000000000000355e+00,-2.153493432113424255e+00,-6.927051838773265469e-02,-2.051522872539335296e-02,-1.931244467174017265e-01,1.739971553533699034e+00,-1.034616758095030065e+00,1.368395651993330464e+00,-3.020950283119699931e-02,2.024522826836427924e-02,-1.996481252073481483e-02,5.219200236860128961e-03,-1.017490400910792403e-01,2.000339412540985684e-02,6.911769721502221409e-02,6.269309373128115204e-02,-3.251270033235958978e-02,2.677800523422856072e-02,-2.674070076437679022e-02,3.565661064256091251e-02,5.218671707324759601e-02,1.673947753905438707e-01,-2.328139139919368356e-02,-1.319644485198692985e-01,4.601955697645246368e-02,-2.823045833591446285e-02,2.102348987659763413e-02,-1.617465078135276596e-02,1.342047541960102522e-02
8.599999999999999645e+00,-1.847766892588446508e+00,-6.285129763000454894e-02,-1.615928342291618469e-02,-1.617720323728034648e-01,1.530424958770923993e+00,-9.111624794734765054e-01,1.207812999343886862e+00,-2.762351807250040814e-02,1.890105339725674238e-02,-1.932268692466634907e-02,4.704876261826702877e-03,-8.507939552683348172e-02,1.422304188053025165e-02,6.489895580914893658e-02,5.078251789957594076e-02,-2.606554021706943003e-02,2.097540815209915366e-02,-2.025077283423902530e-02,2.594050114145664276e-02,4.110955093069193489e-02,1.486773237642339818e-01,-2.124514758262630032e-02,-1.156387374966558884e-01,4.008383427770388641e-02,-2.531026336029930379e-02,1.990377778552437568e-02,-1.691887212156143599e-02,1.717744999418050617e-02
8.800000000000000711e+00,-1.591746021383890541e+00,-5.971574748662192289e-02,-1.164218136256277292e-02,-1.344134914874155207e-01,1.347370738409406465e+00,-8.035838609804677457e-01,1.068690562284795309e+00,-2.363916494478070923e-02,1.651588257174557012e-02,-1.746019989921953480e-02,4.006786692204217584e-03,-6.961543114934184984e-02,8.478109155852210643e-03,6.207044074220115226e-02,3.782689615409531858e-02,-1.912962905136925129e-02,1.486713224761483654e-02,-1.359205630387798347e-02,1.620717298918006311e-02,2.929138451755966543e-02,1.326254131366351174e-01,-1.964331591545206285e-02,-1.012385470481282634e-01,3.285411294993199893e-02,-2.145806071709548124e-02,1.788772310896464060e-02,-1.666554901432976132e-02,1.950450013544921535e-02
9.000000000000000000e+00,-1.376971526257319223e+00,-5.880301118769581947e-02,-7.188368098734042311e-03,-1.106040730575247877e-01,1.187769981409374065e+00,-7.099751736653860945e-01,9.482141091235607444e-01,-1.880777863338690264e-02,1.347653429553143795e-02,-1.479336573696302115e-02,3.209272259442588933e-03,-5.553115392227179342e-02,3.005710946114847903e-03,6.017427063700921813e-02,2.463342653028158247e-02,-1.211795810189998657e-02,8.783113807259761152e-03,-7.079712179454453191e-03,6.855214073241841510e-03,1.740955586259734789e-02,1.188298139521013763e-01,-1.836641363884053760e-02,-8.858637759702941983e-02,2.497486360813953865e-02,-1.708368397574735326e-02,1.530174741712734404e-02,-1.569814114517343456e-02,2.070008881237696968e-02
9.500000000000000000e+00,-9.778488871974564400e-01,-6.140009169150094370e-02,2.737641776985433317e-03,-6.423483925349351975e-02,8.740969069374132649e-01,-5.263873648073237321e-01,7.132094794510224212e-01,-5.679628901499013394e-03,4.902520803724379206e-03,-6.673598410415274018e-03,1.159067580398916164e-03,-2.672174527183344278e-02,-8.618814996160531483e-03,5.751320712511547029e-02,-5.861457745366130401e-03,3.954581221436492822e-03,-4.924928541951180405e-03,7.274811712617151871e-03,-1.330537611857450508e-02,-9.654479289133308106e-03,9.209154205762365430e-02,-1.609000444012915337e-02,-6.351424064502828037e-02,5.424249433999578374e-03,-5.804290666536052190e-03,7.946085195727967121e-03,-1.162787777759079731e-02,2.042882333613052839e-02
1.000000000000000000e+01,-7.167568691053586294e-01,-6.552984490760788150e-02,1.014589978823918909e-02,-3.284249872655139318e-02,6.546682065650115678e-01,-3.980418253649800064e-01,5.493372278733192893e-01,5.933837942330828785e-03,-2.884429389486072720e-03,1.066727967913759512e-03,-5.760045632060440540e-04,-6.531971794176971713e-03,-1.677998414816261885e-02,5.568503336765280587e-02,-2.944322548672800854e-02,1.627907490819550940e-02,-1.524914183158584957e-02,1.783103477318648961e-02,-2.776070682029811720e-02,-3.025872580049931981e-02,7.340027052391638607e-02,-1.452412950104782323e-02,-4.591599386288414131e-02,-1.073844331820471287e-02,3.828519059086106513e-03,1.185012646636580264e-03,-7.053772997403727138e-03,1.786007291141892411e-02
1.050000000000000000e+01,-5.435963818444834450e-01,-6.811727392058450348e-02,1.497319280678255371e-02,-1.238988069134605574e-02,5.018357482993434093e-01,-3.084297455830349310e-01,4.344171124029720943e-01,1.449325758040876516e-02,-8.719885026806640377e-03,7.034601087741235853e-03,-1.823224220595660687e-03,6.606797645731792012e-03,-2.175665037093261339e-02,5.354390577978331012e-02,-4.523432276673193531e-02,2.447130486815273648e-02,-2.200213902647702932e-02,2.458373044181396197e-02,-3.678101908154742666e-02,-4.384505613942682456e-02,6.007786700821018261e-02,-1.327230566066772872e-02,-3.374754823126179665e-02,-2.217287526561783489e-02,1.081128092545689812e-02,-3.968966338110786751e-03,-3.158522374231743229e-03,1.476460293164350013e-02
1.100000000000000000e+01,-4.265955992544909758e-01,-6.846407450725437716e-02,1.766827411786669327e-02,3.700546426633165298e-04,3.950304048624708741e-01,-2.454637947842056300e-01,3.527770233759915941e-01,1.995992259402347077e-02,-1.250816934433576430e-02,1.101192801824113672e-02,-2.608847836936485903e-03,1.451323303245158000e-02,-2.425724132683677869e-02,5.085185609517473698e-02,-5.432236179922338842e-02,2.914033650527580316e-02,-2.576759832727857150e-02,2.823154450063774731e-02,-4.147468124972923664e-02,-5.148337296588804957e-02,5.034797623809997291e-02,-1.216604120446555110e-02,-2.539167028833545434e-02,-2.922099211721840284e-02,1.523650639896132440e-02,-7.413189922912245475e-03,-2.822118214729878172e-04,1.193508614645198002e-02
1.150000000000000000e+01,-3.455783959395247185e-01,-6.685470747254651513e-02,1.879880430740679328e-02,7.915862102459113314e-03,3.195071105349059359e-01,-2.005731660381387671e-01,2.935884348547382894e-01,2.290191429657521469e-02,-1.459904114968248005e-02,1.329212746515120655e-02,-3.030216001559321755e-03,1.878802401117569965e-02,-2.501737473438293488e-02,4.771637569111315119e-02,-5.837369501773049391e-02,3.117629806416729460e-02,-2.732596926557641012e-02,2.962071810817527157e-02,-4.307240559207667352e-02,-5.469306856609165712e-02,4.303525664274385903e-02,-1.114241446216198556e-02,-1.964372927425709139e-02,-3.283231070521817896e-02,1.761720244814272973e-02,-9.428070139083625026e-03,1.636242993307102794e-03,9.623171712047205728e-03
1.200000000000000000e+01,-2.877555046151673568e-01,-6.385467898846798607e-02,1.887350283992597980e-02,1.204337587186953690e-02,2.650337580601342391e-01,-1.678530690940809866e-01,2.495241750480680365e-01,2.401172592875974038e-02,-1.544599303257648305e-02,1.430762533583850894e-02,-3.192588264168100699e-03,2.066977987019030794e-02,-2.464539095458260359e-02,4.433104661038639316e-02,-5.896822863455776498e-02,3.141250721863855788e-02,-2.738909069129012025e-02,2.949819976909463792e-02,-4.262554945091041880e-02,-5.488591941177795031e-02,3.736606787402690227e-02,-1.018274000673609347e-02,-1.564772409542987408e-02,-3.401169200380031732e-02,1.853096497863129452e-02,-1.038694828651065549e-02,2.797653503712332467e-03,7.831167910386337486e-03
1.250000000000000000e+01,-2.450385090834783786e-01,-6.000970501751309860e-02,1.828645363019354084e-02,1.399869777953883718e-02,2.246889463512440344e-01,-1.433272262408055442e-01,2.157077541286192834e-01,2.389882351931905957e-02,-1.545614263930034267e-02,1.446099848469233583e-02,-3.184394812428553365e-03,2.104644609391721072e-02,-2.359108150019395903e-02,4.087314992581961987e-02,-5.736426928640526307e-02,3.050861118163926411e-02,-2.651320731616131979e-02,2.843782603041226237e-02,-4.092752870224739686e-02,-5.317554232706951656e-02,3.283341871257472455e-02,-9.284229951164532299e-03,-1.281640176400863224e-02,-3.359906576296407821e-02,1.847233953981694543e-02,-1.062783520349676152e-02,3.416004277938695325e-03,6.471560750825108149e-03
1.300000000000000000e+01,-2.123175004032122337e-01,-5.574720394178978716e-02,1.731821157145946657e-02,1.461710976965184365e-02,1.938768765530546612e-01,-1.243616385832202742e-01,1.889300796375853742e-01,2.302965934214982677e-02,-1.494424214338699493e-02,1.406904983486963190e-02,-3.071614676492373693e-03,2.052264584170635647e-02,-2.216455413038231209e-02,3.747412355337115947e-02,-5.447285762038801132e-02,2.894042243174427959e-02,-2.509632786107474436e-02,2.684576081058959868e-02,-3.853338523166562057e-02,-5.036340226960666494e-02,2.910549643622108856e-02,-8.448066033871250158e-03,-1.075703602506557742e-02,-3.222003511653111218e-02,1.781461042729352851e-02,-1.041338179907053477e-02,3.670040313027805780e-03,5.441626273218131901e-03
1.350000000000000000e+01,-1.863601539242504823e-01,-5.136664020531425678e-02,1.615719362329625514e-02,1.444307159506299024e-02,1.695825128997812126e-01,-1.092291531113019631e-01,1.670910996426411554e-01,2.173325634503293913e-02,-1.413375128337631195e-02,1.335919058860624009e-02,-2.900049614434708871e-03,1.949460836646022335e-02,-2.056888713209576933e-02,3.421961327636154765e-02,-5.091308019784546862e-02,2.703039600616072291e-02,-2.340659307393591626e-02,2.499343504762412127e-02,-3.581075305725450741e-02,-4.699163747819364717e-02,2.596440885785898309e-02,-7.675053484070513965e-03,-9.211622729930741757e-03,-3.030833458915859618e-02,1.681893776362689344e-02,-9.930895508440520936e-03,3.692949329411222750e-03,4.652187338887109683e-03
1.400000000000000000e+01,-1.651124395734109573e-01,-4.706150227056715013e-02,1.492413213429779305e-02,1.382316571174697570e-02,1.498394375086040675e-01,-9.680181586698811957e-02,1.488159211199253651e-01,2.022884537354519702e-02,-1.317430657808419357e-02,1.248497266690319976e-02,-2.699891416848122696e-03,1.821388632958169385e-02,-1.893124881342164723e-02,3.115896323726280795e-02,-4.708537388317124428e-02,2.498661573609808895e-02,-2.161615534753141138e-02,2.305388146851902742e-02,-3.299213870770598134e-02,-4.340940661545710649e-02,2.326575229443869630e-02,-6.964494071496084987e-03,-8.012572252768336567e-03,-2.814932391343389836e-02,1.565843238959032171e-02,-9.306456640879350733e-03,3.577421126996732474e-03,4.034755808647190120e-03
1.450000000000000000e+01,-1.472574993855737813e-01,-4.294738198286623260e-02,1.369297923065704477e-02,1.297326606380087496e-02,1.333647399410180512e-01,-8.634132540528523247e-02,1.331981546745215628e-01,1.865582400587774414e-02,-1.216149732614587621e-02,1.154523289634527827e-02,-2.490194374911586413e-03,1.683545610494633499e-02,-1.732759726752414881e-02,2.831578024282566108e-02,-4.323719686518971012e-02,2.293735883943440884e-02,-1.983057313863041682e-02,2.113240026786800813e-02,-3.021782557344941667e-02,-3.983140200751529580e-02,2.091229703783747257e-02,-6.314262221193548894e-03,-7.051622992758914583e-03,-2.592247696296187676e-02,1.444279423702740303e-02,-8.621180685793280660e-03,3.384985261056855464e-03,3.539988368157020917e-03
1.500000000000000000e+01,-1.319391265614680009e-01,-3.908654889795322440e-02,1.250669181812790777e-02,1.202485356714544547e-02,1.193157337626988418e-01,-7.736008745972428047e-02,1.196319073321738535e-01,1.709882081899237460e-02,-1.115366690209300057e-02,1.060081332203302237e-02,-2.282465682152760075e-03,1.545165489475398661e-02,-1.580057811670278201e-02,2.569671116346343084e-02,-3.951377650874628861e-02,2.095767243895998999e-02,-1.811117247050471682e-02,1.928956038964457428e-02,-2.756757738420920201e-02,-3.638273035569503100e-02,1.883706365068783459e-02,-5.721220632866368637e-03,-6.258828842559157994e-03,-2.373551199567096662e-02,1.323848116664198653e-02,-7.925114793931225046e-03,3.154993454927740911e-03,3.133573480393388004e-03
1.600000000000000000e+01,-1.068211221518499815e-01,-3.221355720860335364e-02,1.034864804147387837e-02,1.011103273301212566e-02,9.642976114341524074e-02,-6.262893569031707797e-02,9.712253878309559663e-02,1.420406944261900020e-02,-9.272102603966788856e-03,8.824057110944711485e-03,-1.896100478263901962e-03,1.285377686431518618e-02,-1.304997194472000237e-02,2.110939172986672080e-02,-3.271678634840480965e-02,1.734849740298135753e-02,-1.498484812066552645e-02,1.594993247156149124e-02,-2.278060204632761931e-02,-3.010706053747590552e-02,1.534384386547630111e-02,-4.691554440982713577e-03,-5.011390049219349198e-03,-1.969506081216982826e-02,1.099813619211378532e-02,-6.605215941493716540e-03,2.669799593043004505e-03,2.499581681501267597e-03
1.700000000000000000e+01,-8.701385548896581335e-02,-2.645404259231858013e-02,8.513580647311164498e-03,8.377326461570232599e-03,7.848263413474634853e-02,-5.101319011393173897e-02,7.921157460067980438e-02,1.170627531964354116e-02,-7.644105376983270986e-03,7.279047117154758412e-03,-1.562669865625275489e-03,1.059951455753901928e-02,-1.072682623921806036e-02,1.730944075992866399e-02,-2.692328853670382036e-02,1.427487536029560002e-02,-1.232723828436043528e-02,1.311745489554520978e-02,-1.872978545947120640e-02,-2.476925657800202463e-02,1.253334306614576656e-02,-3.843929201274886350e-03,-4.060977289596459996e-03,-1.622333172407908197e-02,9.064384998330142496e-03,-5.451783299417094393e-03,2.218554197751497654e-03,2.021415365794041689e-03
1.800000000000000000e+01,-7.107720185049209993e-02,-2.168849393913057852e-02,6.985509253105262432e-03,6.895526847251713144e-03,6.408315081997917328e-02,-4.166872830649651777e-02,6.473993429782431974e-02,9.612973979612037673e-03,-6.278130184894826701e-03,5.979915351848332297e-03,-1.283231304742259334e-03,8.706242989253971595e-03,-8.798129098451540342e-03,1.418164957590820931e-02,-2.209391392344249930e-02,1.171373891448746971e-02,-1.011451261348026397e-02,1.076150507818519550e-02,-1.536385837533763010e-02,-2.032387127337077770e-02,1.025066969368292058e-02,-3.148194816384377193e-03,-3.309290443419843266e-03,-1.331917701130508509e-02,7.443596091652703028e-03,-4.479906748243733978e-03,1.828613482178025355e-03,1.645591703686797051e-03
1.900000000000000000e+01,-5.813276788639876180e-02,-1.776807200981000978e-02,5.724871316305950482e-03,5.659165410301232949e-03,5.240296777826454477e-02,-3.407953228284031633e-02,5.296286788793389683e-02,7.881074098493926622e-03,-5.147391507998834263e-03,4.903484306156126980e-03,-1.052038512724677317e-03,7.138456755216003938e-03,-7.209123930666695192e-03,1.161461288185522064e-02,-1.810785323937720570e-02,9.600198021909776835e-03,-8.289143825814311584e-03,8.818861024000692814e-03,-1.258967295435619443e-02,-1.665626642494582796e-02,8.388568439108396238e-03,-2.577914931401349870e-03,-2.703671385274199201e-03,-1.091839744994817923e-02,6.102569474220270219e-03,-3.673906407181621540e-03,1.501676771760217114e-03,1.343796599517350877e-03
2.000000000000000000e+01,-4.757287197831847753e-02,-1.455134636226565123e-02,4.689203780484918309e-03,4.638345195099486361e-03,4.288036858274982266e-02,-2.788871200393343297e-02,4.334695628784613480e-02,6.456409464935904639e-03,-4.217023878051102612e-03,4.017422613015677810e-03,-8.618600856769610685e-04,5.848307311344037862e-03,-5.904481599382193670e-03,9.510593162354710750e-03,-1.483243302025071160e-02,7.863597226266264353e-03,-6.789561749596178912e-03,7.223258745150634534e-03,-1.031154359656991960e-02,-1.364308785032105134e-02,6.866516131059723430e-03,-2.110762996749227828e-03,-2.211459632205641391e-03,-8.944245062746943031e-03,4.999417152796815922e-03,-3.010183784811063835e-03,1.231146371154566953e-03,1.098910924748644014e-03
2.100000000000000000e+01,-3.894119690503201198e-02,-1.191513992024679711e-02,3.839960709019075557e-03,3.799403092845345369e-03,3.509880004350328375e-02,-2.282846569824608166e-02,3.548382444451111256e-02,5.287511574816361123e-03,-3.453601928145747044e-03,3.290216676929157147e-03,-7.058245680464331033e-04,4.789601844663482488e-03,-4.834973268692038459e-03,7.787113940777304170e-03,-1.214634207400346402e-02,6.439503852829677605e-03,-5.559923692174835279e-03,5.915005114253911976e-03,-8.443849377780145507e-03,-1.117226160958855775e-02,5.621289262453139750e-03,-1.728200038103334122e-03,-1.809809193791791105e-03,-7.324779258883271603e-03,4.094303900843808061e-03,-2.465357875090507921e-03,1.008596541637907110e-03,8.992331063897530605e-04
2.200000000000000000e+01,-3.187934647995897125e-02,-9.755846185882672411e-03,3.144175888871039628e-03,3.111368446105081467e-03,2.873327246443185476e-02,-1.868857005318646028e-02,2.904961402190862213e-02,4.329582912130817279e-03,-2.827936726874463041e-03,2.694180914243803071e-03,-5.779514736071005281e-04,3.921914650323093422e-03,-3.958833247541307040e-03,6.375733467163828203e-03,-9.945531790855700882e-03,5.272711685227812230e-03,-4.552486023550391357e-03,4.843202211619502748e-03,-6.913781229586576232e-03,-9.147901660037776120e-03,4.602124113326400319e-03,-1.414950231280569237e-03,-1.481458934792776339e-03,-5.997704014317697604e-03,3.352547940637187925e-03,-2.018769402784360671e-03,8.259972373287636019e-04,7.360531047055437906e-04
2.300000000000000000e+01,-2.609949416972309408e-02,-7.987615580776289900e-03,2.574337312756677220e-03,2.547623458879055142e-03,2.352363801025173645e-02,-1.530024568656528604e-02,2.378304527288374257e-02,3.544959547632515594e-03,-2.315453784222708776e-03,2.205948475744908422e-03,-4.732128615455663697e-04,3.211183683072567092e-03,-3.241326005978675123e-03,5.220076747042466658e-03,-8.143061802635201407e-03,4.317112313534912996e-03,-3.727409622069838887e-03,3.965427940378225477e-03,-5.660724891189052900e-03,-7.489973110677744343e-03,3.767827572911841300e-03,-1.158470530493234179e-03,-1.212810161802284608e-03,-4.910755858834296370e-03,2.744987083306391247e-03,-1.652940953416784202e-03,6.763534045150587995e-04,6.025642087985742280e-04
2.400000000000000000e+01,-2.136805115440583089e-02,-6.539781721777699827e-03,2.107727339891334473e-03,2.085909836699473101e-03,1.925909318105829479e-02,-1.252653830597740339e-02,1.947162829679536383e-02,2.902439870956129847e-03,-1.895782923574671321e-03,1.806129287095981821e-03,-3.874435726813488592e-04,2.629165330892081244e-03,-2.653812839440118296e-03,4.273862280432067992e-03,-6.667103609269994444e-03,3.534619277025554535e-03,-3.051799845077701398e-03,3.246672773728249365e-03,-4.634683010155192344e-03,-6.132383478178633773e-03,3.084809456989865643e-03,-9.484781236926539873e-04,-9.929260322243500195e-04,-4.020679285425500168e-03,2.247461656302540602e-03,-1.353354953862440611e-03,5.537822807200594531e-04,4.933138752896535804e-04
2.500000000000000000e+01,-1.749453074151223822e-02,-5.354348090338658522e-03,1.725675254587468160e-03,1.707832444686091175e-03,1.576785265934163918e-02,-1.025577259499024438e-02,1.594191704156622258e-02,2.376343452277837089e-03,-1.552154072736512376e-03,1.478752519342552314e-03,-3.172155194208945653e-04,2.152604451801649714e-03,-2.172772740993421034e-03,3.499151652097614879e-03,-5.458610042673068229e-03,2.893926034097253457e-03,-2.498622609966988633e-03,2.658171073634097922e-03,-3.794584542592498860e-03,-5.020812215674929670e-03,2.525618491249998019e-03,-7.765491926490996569e-04,-8.129247481629318060e-04,-3.291887799539397648e-03,1.840086699110141197e-03,-1.108048542994042891e-03,4.534099741719157107e-04,4.038824163065736798e-04
5.000000000000000000e+01,-1.178763968695929694e-04,-3.607746586045421040e-05,1.162758573733701291e-05,1.150747098566050150e-05,1.062420800770962840e-04,-6.910235979001614292e-05,1.074152210134428316e-04,1.601182291612247532e-05,-1.045843247848848048e-05,9.963860200664090828e-06,-2.137400888304895763e-06,1.450427735525100668e-05,-1.464010761857368199e-05,2.357714879743689096e-05,-3.678008519293102143e-05,1.949925514766934391e-05,-1.683569794023077683e-05,1.791072705326559404e-05,-2.556785818558357507e-05,-3.383019357774149602e-05,1.701742921627640888e-05,-5.232352715433385016e-06,-5.477365068778247288e-06,-2.218075261873353408e-05,1.239852063146469662e-05,-7.466056075096826437e-06,3.055115022216720418e-06,2.721289776118403631e-06
1.000000000000000000e+02,-5.351580138534232691e-09,-1.637914416073080216e-09,5.278915757823782457e-10,5.224383744928365477e-10,4.823382973320380466e-09,-3.137242280888644307e-09,4.876643489432038209e-09,7.269356357613193222e-10,-4.748120999490766777e-10,4.523585532733776742e-10,-9.703785020331681479e-11,6.584931731840086620e-10,-6.646598575984719169e-10,1.070400899403293643e-09,-1.669813284417301612e-09,8.852648141249718961e-10,-7.643395039888986079e-10,8.131457502133056012e-10,-1.160778965802681423e-09,-1.535888412280751093e-09,7.725900911570015156e-10,-2.375484457732230755e-10,-2.486719894060130317e-10,-1.007004610969571895e-09,5.628919658272272168e-10,-3.389584214121770921e-10,1.387020074249573173e-10,1.235463646991390998e-10
