E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.529399999999999,0.428429,1.097999999999999,0.133833,1.055800000000005,0.01539037,10.952799999999996,0.0001310135,10.788999999999987,9.663133e-06,1.097999999999999,6.84458,1.055800000000005,0.549111,10.952799999999996,0.007299085,10.788999999999987,0.0005723535,1.055800000000005,23.4281,10.952799999999996,0.151384,10.788999999999987,0.01331132,10.952799999999996,3.69918,10.788999999999987,0.225187,10.788999999999987,4.0857
0.5793999999999997,0.691902,1.1980000000000004,0.08752127,1.1557999999999993,0.008978981,11.952799999999996,0.0001291697,11.788999999999987,9.511016e-06,1.1980000000000004,4.51335,1.1557999999999993,0.319484,11.952799999999996,0.007116215,11.788999999999987,0.0005589332,1.1557999999999993,13.2538,11.952799999999996,0.147092,11.788999999999987,0.01294271,11.952799999999996,3.56872,11.788999999999987,0.218258,11.788999999999987,3.94171
0.6294000000000004,1.32312,1.2980000000000018,0.07098564,1.2558000000000078,0.006942381,12.952799999999996,0.0001279491,12.788999999999987,9.403441e-06,1.2980000000000018,3.66436,1.2558000000000078,0.244557,12.952799999999996,0.00697158,12.788999999999987,0.0005484541,1.2558000000000078,9.90329,12.952799999999996,0.143607,12.788999999999987,0.01264942,12.952799999999996,3.4583,12.788999999999987,0.212635,12.788999999999987,3.82106
0.6793999999999993,3.68787,1.3979999999999961,0.06264481,1.3558000000000021,0.006010082,13.952799999999996,0.0001273078,13.788999999999987,9.324197e-06,1.3979999999999961,3.23056,1.3558000000000021,0.210188,13.952799999999996,0.006859009,13.788999999999987,0.0005403948,1.3558000000000021,8.37132,13.952799999999996,0.14079,13.788999999999987,0.0124141,13.952799999999996,3.36406,13.788999999999987,0.207993,13.788999999999987,3.71747
0.7294,8.23723,1.4979999999999976,0.05752187,1.4558000000000106,0.005466109,14.952799999999996,0.0001271639,14.788999999999987,9.280477e-06,1.4979999999999976,2.96189,1.4558000000000106,0.190174,14.952799999999996,0.006776575,14.788999999999987,0.000534793,1.4558000000000106,7.48624,14.952799999999996,0.1386,14.788999999999987,0.01223425,14.952799999999996,3.28567,14.788999999999987,0.204291,14.788999999999987,3.6311
0.779399999999999,22.7091,1.597999999999999,0.05405641,1.555800000000005,0.005105537,15.952799999999996,0.0001273848,15.788999999999987,9.278048e-06,1.597999999999999,2.77821,1.555800000000005,0.176943,15.952799999999996,0.006718927,15.788999999999987,0.0005312424,1.555800000000005,6.90504,15.952799999999996,0.136928,15.788999999999987,0.01210098,15.952799999999996,3.22062,15.788999999999987,0.201383,15.788999999999987,3.5597
0.8293999999999997,25.737,1.6980000000000004,0.05166252,1.6557999999999993,0.004854253,16.952799999999996,0.0001279255,16.788999999999987,9.31213e-06,1.6980000000000004,2.64854,1.6557999999999993,0.167731,16.952799999999996,0.006681048,16.788999999999987,0.000529262,1.6557999999999993,6.5006,16.952799999999996,0.135665,16.788999999999987,0.01200469,16.952799999999996,3.16589,16.788999999999987,0.199101,16.788999999999987,3.49972
0.8794000000000004,9.69572,1.7980000000000018,0.0501363,1.7558000000000078,0.004684039,17.952799999999996,0.000128792,17.788999999999987,9.36945e-06,1.7980000000000018,2.56112,1.7558000000000078,0.161461,17.952799999999996,0.006659513,17.788999999999987,0.0005285832,1.7558000000000078,6.22123,17.952799999999996,0.13474,17.788999999999987,0.0119391,17.952799999999996,3.11942,17.788999999999987,0.197332,17.788999999999987,3.44879
0.9293999999999993,4.87221,1.8979999999999961,0.04949027,1.8558000000000021,0.004589009,18.952799999999996,0.0001299497,18.788999999999987,9.437702e-06,1.8979999999999961,2.51458,1.8558000000000021,0.157866,18.952799999999996,0.006651417,18.788999999999987,0.0005290397,1.8558000000000021,6.0503,18.952799999999996,0.134094,18.788999999999987,0.01189887,18.952799999999996,3.07972,18.788999999999987,0.195982,18.788999999999987,3.40524
0.9794,3.11436,1.9979999999999976,0.04992037,1.9558000000000106,0.004579407,19.952799999999996,0.0001313471,19.788999999999987,9.51548e-06,1.9979999999999976,2.51578,1.9558000000000106,0.157245,19.952799999999996,0.006655429,19.788999999999987,0.0005305474,1.9558000000000106,5.99405,19.952799999999996,0.133693,19.788999999999987,0.01188081,19.952799999999996,3.04598,19.788999999999987,0.194992,19.788999999999987,3.36812
1.029399999999999,2.25462,2.097999999999999,0.05180461,2.055800000000005,0.004680913,20.952799999999996,0.0001329513,20.788999999999987,9.609838e-06,2.097999999999999,2.57942,2.055800000000005,0.160428,20.952799999999996,0.006671043,20.788999999999987,0.000533034,2.055800000000005,6.07888,20.952799999999996,0.133521,20.788999999999987,0.01188346,20.952799999999996,3.01768,20.788999999999987,0.194338,20.788999999999987,3.33688
1.0793999999999997,1.733,2.1980000000000004,0.05558467,2.1557999999999993,0.004930026,21.952799999999996,0.0001347483,21.788999999999987,9.725251e-06,2.1980000000000004,2.72391,2.1557999999999993,0.168657,21.952799999999996,0.006696876,21.788999999999987,0.0005363277,2.1557999999999993,6.34743,21.952799999999996,0.133549,21.788999999999987,0.01190427,21.952799999999996,2.99402,21.788999999999987,0.193978,21.788999999999987,3.31069
1.1294000000000004,1.41073,2.298000000000002,0.06120031,2.255800000000008,0.005344496,22.952799999999996,0.0001367331,22.788999999999987,9.85821e-06,2.298000000000002,2.95102,2.255800000000008,0.182739,22.952799999999996,0.006731053,22.788999999999987,0.0005402329,2.255800000000008,6.83436,22.952799999999996,0.13374,22.788999999999987,0.01193981,22.952799999999996,2.97414,22.788999999999987,0.193859,22.788999999999987,3.28861
1.1793999999999993,1.19951,2.397999999999996,0.06713084,2.355800000000002,0.005849908,23.952799999999996,0.0001388989,23.788999999999987,1.000157e-05,2.397999999999996,3.20749,2.355800000000002,0.200768,23.952799999999996,0.006772519,23.788999999999987,0.000544678,2.355800000000002,7.49541,23.952799999999996,0.134074,23.788999999999987,0.01198805,23.952799999999996,2.95752,23.788999999999987,0.193946,23.788999999999987,3.27001
1.2294,1.05221,2.4979999999999976,0.07089924,2.4558000000000106,0.006252208,24.952799999999996,0.0001412277,24.788999999999987,1.015129e-05,2.4979999999999976,3.39165,2.4558000000000106,0.216515,24.952799999999996,0.006821015,24.788999999999987,0.0005497038,2.4558000000000106,8.13802,24.952799999999996,0.134543,24.788999999999987,0.01204852,24.952799999999996,2.94394,24.788999999999987,0.194227,24.788999999999987,3.25463
1.279399999999999,0.944874,2.597999999999999,0.07136128,2.555800000000005,0.006394529,25.952799999999996,0.0001436865,25.788999999999987,1.030862e-05,2.597999999999999,3.44089,2.555800000000005,0.223639,25.952799999999996,0.006876065,25.788999999999987,0.0005553245,2.555800000000005,8.51925,25.952799999999996,0.135136,25.788999999999987,0.01212051,25.952799999999996,2.9331,25.788999999999987,0.194686,25.788999999999987,3.24219
1.3293999999999997,0.864406,2.6980000000000004,0.06916581,2.6557999999999993,0.006285102,26.952799999999996,0.000146252,26.788999999999987,1.047769e-05,2.6980000000000004,3.3688,2.6557999999999993,0.22124,26.952799999999996,0.006936883,26.788999999999987,0.0005614722,2.6557999999999993,8.54648,26.952799999999996,0.135835,26.788999999999987,0.01220246,26.952799999999996,2.92458,26.788999999999987,0.195297,26.788999999999987,3.23223
1.3794000000000004,0.803146,2.798000000000002,0.06552262,2.755800000000008,0.006018353,27.952799999999996,0.0001489323,27.788999999999987,1.066159e-05,2.798000000000002,3.22104,2.755800000000008,0.212406,27.952799999999996,0.007003036,27.788999999999987,0.0005680708,2.755800000000008,8.28872,27.952799999999996,0.136629,27.788999999999987,0.01229326,27.952799999999996,2.9181,27.788999999999987,0.19604,27.788999999999987,3.22442
1.4293999999999993,0.756427,2.897999999999996,0.06137259,2.855800000000002,0.005679976,28.952799999999996,0.0001517539,28.788999999999987,1.08596e-05,2.897999999999996,3.03962,2.855800000000002,0.200451,28.952799999999996,0.007074491,28.788999999999987,0.0005750952,2.855800000000002,7.8628,28.952799999999996,0.137518,28.788999999999987,0.01239279,28.952799999999996,2.91355,28.788999999999987,0.196912,28.788999999999987,3.2186
1.4794,0.721336,2.9979999999999976,0.05728576,2.9558000000000106,0.005327478,29.952799999999996,0.000154728,29.788999999999987,1.106752e-05,2.9979999999999976,2.85414,2.9558000000000106,0.187711,29.952799999999996,0.007151049,29.788999999999987,0.0005825508,2.9558000000000106,7.37147,29.952799999999996,0.138497,29.788999999999987,0.01250097,29.952799999999996,2.91079,29.788999999999987,0.197909,29.788999999999987,3.21465
1.529399999999999,0.696052,3.097999999999999,0.05356532,3.055800000000005,0.004995607,30.952799999999996,0.0001578374,30.788999999999987,1.128078e-05,3.097999999999999,2.68185,3.055800000000005,0.175604,30.952799999999996,0.007232133,30.788999999999987,0.0005904332,3.055800000000005,6.88592,30.952799999999996,0.139556,30.788999999999987,0.01261709,30.952799999999996,2.9096,30.788999999999987,0.199017,30.788999999999987,3.21236
1.5793999999999997,0.679512,3.1980000000000004,0.05032946,3.1557999999999993,0.004701112,31.952799999999996,0.0001610552,31.788999999999987,1.149801e-05,3.1980000000000004,2.53024,3.1557999999999993,0.16482,31.952799999999996,0.007317201,31.788999999999987,0.0005987234,3.1557999999999993,6.44434,31.952799999999996,0.140684,31.788999999999987,0.01274019,31.952799999999996,2.90976,31.788999999999987,0.200222,31.788999999999987,3.21149
1.6294000000000004,0.6712,3.298000000000002,0.04758417,3.255800000000008,0.004448339,32.952799999999996,0.0001643701,32.78899999999999,1.172139e-05,3.298000000000002,2.40062,3.255800000000008,0.155551,32.952799999999996,0.007406127,32.78899999999999,0.0006073994,3.255800000000008,6.06042,32.952799999999996,0.141876,32.78899999999999,0.01286977,32.952799999999996,2.91117,32.78899999999999,0.201515,32.78899999999999,3.21192
1.6793999999999993,0.671036,3.397999999999996,0.04528353,3.355800000000002,0.004235063,33.952799999999996,0.0001677911,33.78899999999999,1.195487e-05,3.397999999999996,2.29141,3.355800000000002,0.14773,33.952799999999996,0.007499011,33.78899999999999,0.0006164365,3.355800000000002,5.73424,33.952799999999996,0.143134,33.78899999999999,0.01300568,33.952799999999996,2.91379,33.78899999999999,0.202895,33.78899999999999,3.2136
1.7294,0.679339,3.4979999999999976,0.04336697,3.4558000000000106,0.004056618,34.952799999999996,0.0001713336,34.78899999999999,1.220033e-05,3.4979999999999976,2.20005,3.4558000000000106,0.141189,34.952799999999996,0.007595791,34.78899999999999,0.0006257974,3.4558000000000106,5.46021,34.952799999999996,0.144456,34.78899999999999,0.01314769,34.952799999999996,2.91754,34.78899999999999,0.204359,34.78899999999999,3.21643
1.779399999999999,0.696807,3.597999999999999,0.04177716,3.555800000000005,0.003908073,35.952799999999996,0.0001750047,35.78899999999999,1.245637e-05,3.597999999999999,2.124,3.555800000000005,0.135748,35.952799999999996,0.007696183,35.78899999999999,0.0006354478,3.555800000000005,5.23135,35.952799999999996,0.145836,35.78899999999999,0.01329529,35.952799999999996,2.92229,35.78899999999999,0.205898,35.78899999999999,3.22028
1.8293999999999997,0.724535,3.6980000000000004,0.04046612,3.6557999999999993,0.003785111,36.952799999999996,0.0001788004,36.78899999999999,1.271994e-05,3.6980000000000004,2.0611,3.6557999999999993,0.131247,36.952799999999996,0.007799953,36.78899999999999,0.0006453847,3.6557999999999993,5.04121,36.952799999999996,0.14727,36.78899999999999,0.01344814,36.952799999999996,2.92793,36.78899999999999,0.207505,36.78899999999999,3.22502
1.8794000000000004,0.764056,3.798000000000002,0.03939578,3.755800000000008,0.003684238,37.952799999999996,0.000182711,37.78899999999999,1.298896e-05,3.798000000000002,2.00959,3.755800000000008,0.127557,37.952799999999996,0.007907095,37.78899999999999,0.0006556405,3.755800000000008,4.88439,37.952799999999996,0.148756,37.78899999999999,0.01360629,37.952799999999996,2.9344,37.78899999999999,0.209179,37.78899999999999,3.23061
1.9293999999999993,0.817381,3.897999999999996,0.03853621,3.855800000000002,0.003602695,38.952799999999996,0.000186727,38.78899999999999,1.326377e-05,3.897999999999996,1.96807,3.855800000000002,0.124575,38.952799999999996,0.00801768,38.78899999999999,0.0006662496,3.855800000000002,4.75658,38.952799999999996,0.150294,38.78899999999999,0.01376993,38.952799999999996,2.9417,38.78899999999999,0.210921,38.78899999999999,3.23702
1.9794,0.887043,3.9979999999999976,0.03786278,3.9558000000000106,0.003538252,39.952799999999996,0.0001908427,39.78899999999999,1.354662e-05,3.9979999999999976,1.93541,3.9558000000000106,0.122218,39.952799999999996,0.008131639,39.78899999999999,0.000677212,3.9558000000000106,4.65429,39.952799999999996,0.151882,39.78899999999999,0.01393893,39.952799999999996,2.94975,39.78899999999999,0.212727,39.78899999999999,3.2442
2.029399999999999,0.97611,4.097999999999999,0.03735317,4.055800000000005,0.003488943,40.952799999999996,0.0001950591,40.78899999999999,1.383988e-05,4.097999999999999,1.91055,4.055800000000005,0.120415,40.952799999999996,0.008248744,40.78899999999999,0.0006884893,4.055800000000005,4.57456,40.952799999999996,0.153515,40.78899999999999,0.01411275,40.952799999999996,2.95846,40.78899999999999,0.214592,40.78899999999999,3.25207
2.0793999999999997,1.0881,4.198,0.03698434,4.155799999999999,0.003452801,41.952799999999996,0.0001993832,41.78899999999999,1.414448e-05,4.198,1.89244,4.155799999999999,0.119095,41.952799999999996,0.008368812,41.78899999999999,0.0007000369,4.155799999999999,4.51461,41.952799999999996,0.15519,41.78899999999999,0.01429087,41.952799999999996,2.96776,41.78899999999999,0.216507,41.78899999999999,3.26052
2.1294000000000004,1.22674,4.298000000000002,0.03673027,4.255800000000008,0.003427638,42.952799999999996,0.0002038239,42.78899999999999,1.445952e-05,4.298000000000002,1.87988,4.255800000000008,0.118181,42.952799999999996,0.008491848,42.78899999999999,0.0007118379,4.255800000000008,4.47147,42.952799999999996,0.156907,42.78899999999999,0.01447314,42.952799999999996,2.97763,42.78899999999999,0.218471,42.78899999999999,3.26951
2.1793999999999993,1.39541,4.397999999999996,0.03656095,4.355800000000002,0.003410906,43.952799999999996,0.0002083855,43.78899999999999,1.478283e-05,4.397999999999996,1.87149,4.355800000000002,0.117584,43.952799999999996,0.008617975,43.78899999999999,0.0007239099,4.355800000000002,4.44183,43.952799999999996,0.158667,43.78899999999999,0.01465978,43.952799999999996,2.98807,43.78899999999999,0.220485,43.78899999999999,3.27904
2.2294,1.59613,4.4979999999999976,0.0364431,4.455800000000011,0.003399722,44.952799999999996,0.0002130631,44.78899999999999,1.511238e-05,4.4979999999999976,1.86573,4.455800000000011,0.117203,44.952799999999996,0.008747238,44.78899999999999,0.0007362827,4.455800000000011,4.42193,44.952799999999996,0.160472,44.78899999999999,0.01485099,44.952799999999996,2.99906,44.78899999999999,0.22255,44.78899999999999,3.28911
2.279399999999999,1.82783,4.597999999999999,0.0363429,4.555800000000005,0.003391052,45.952799999999996,0.0002178466,45.78899999999999,1.544744e-05,4.597999999999999,1.86103,4.555800000000005,0.116928,45.952799999999996,0.008879516,45.78899999999999,0.0007489735,4.555800000000005,4.40772,45.952799999999996,0.162318,45.78899999999999,0.01504673,45.952799999999996,3.01056,45.78899999999999,0.224665,45.78899999999999,3.29966
2.3293999999999997,2.08423,4.698,0.03622949,4.655799999999999,0.003382019,46.952799999999996,0.0002227289,46.78899999999999,1.578905e-05,4.698,1.85594,4.655799999999999,0.116655,46.952799999999996,0.009014627,46.78899999999999,0.0007619794,4.655799999999999,4.39518,46.952799999999996,0.1642,46.78899999999999,0.01524675,46.952799999999996,3.02249,46.78899999999999,0.226823,46.78899999999999,3.31065
2.3794000000000004,2.35162,4.798000000000002,0.03607859,4.755800000000008,0.003370239,47.952799999999996,0.0002277125,47.78899999999999,1.613944e-05,4.798000000000002,1.84925,4.755800000000008,0.116295,47.952799999999996,0.009152487,47.78899999999999,0.0007752859,4.755800000000008,4.3807,47.952799999999996,0.166118,47.78899999999999,0.01545083,47.952799999999996,3.0348,47.78899999999999,0.229023,47.78899999999999,3.32201
2.4293999999999993,2.60829,4.897999999999996,0.03587449,4.855800000000002,0.00335405,48.952799999999996,0.0002328079,48.78899999999999,1.650072e-05,4.897999999999996,1.84018,4.855800000000002,0.115782,48.952799999999996,0.009293157,48.78899999999999,0.000788879,4.855800000000002,4.36146,48.952799999999996,0.168071,48.78899999999999,0.01565893,48.952799999999996,3.0475,48.78899999999999,0.231263,48.78899999999999,3.33373
2.4794,2.82719,4.9979999999999976,0.03561043,4.955800000000011,0.003332604,49.952799999999996,0.0002380257,49.78899999999999,1.687356e-05,4.9979999999999976,1.82834,4.955800000000011,0.115079,49.952799999999996,0.009436746,49.78899999999999,0.0008027503,4.955800000000011,4.33563,49.952799999999996,0.170061,49.78899999999999,0.01587114,49.952799999999996,3.0606,49.78899999999999,0.233546,49.78899999999999,3.34583
2.529399999999999,2.9825,5.097999999999999,0.03528747,5.055800000000005,0.003305796,50.952799999999996,0.0002433691,50.78899999999999,1.725682e-05,5.097999999999999,1.81374,5.055800000000005,0.114177,50.952799999999996,0.009583282,50.78899999999999,0.0008168956,5.055800000000005,4.30242,50.952799999999996,0.17209,50.78899999999999,0.01608743,50.952799999999996,3.07408,50.78899999999999,0.23587,50.78899999999999,3.35829
2.5793999999999997,3.05771,5.198,0.0349123,5.155799999999999,0.003274092,51.952799999999996,0.0002488331,51.78899999999999,1.764808e-05,5.198,1.79664,5.155799999999999,0.113089,51.952799999999996,0.009732687,51.78899999999999,0.0008313132,5.155799999999999,4.26193,51.952799999999996,0.174155,51.78899999999999,0.01630766,51.952799999999996,3.08792,51.78899999999999,0.238234,51.78899999999999,3.37107
2.6294000000000004,3.05068,5.298000000000002,0.03449509,5.255800000000008,0.003238333,52.952799999999996,0.0002544098,52.78899999999999,1.80455e-05,5.298000000000002,1.77751,5.255800000000008,0.111844,52.952799999999996,0.009884854,52.78899999999999,0.000846009,5.255800000000008,4.21496,52.952799999999996,0.176255,52.78899999999999,0.01653165,52.952799999999996,3.10206,52.78899999999999,0.240633,52.78899999999999,3.38413
2.6793999999999993,2.97287,5.397999999999996,0.03404751,5.355800000000002,0.003199545,53.952799999999996,0.0002600961,53.78899999999999,1.844873e-05,5.397999999999996,1.75692,5.355800000000002,0.110478,53.952799999999996,0.01003976,53.78899999999999,0.0008609946,5.355800000000002,4.1627,53.952799999999996,0.178388,53.78899999999999,0.01675938,53.952799999999996,3.1165,53.78899999999999,0.243066,53.78899999999999,3.39745
2.7294,2.84371,5.4979999999999976,0.03358123,5.455800000000011,0.003158788,54.952799999999996,0.0002658955,54.78899999999999,1.885924e-05,5.4979999999999976,1.73541,5.455800000000011,0.109029,54.952799999999996,0.01019746,54.78899999999999,0.0008762842,5.455800000000011,4.10659,54.952799999999996,0.180556,54.78899999999999,0.01699095,54.952799999999996,3.13124,54.78899999999999,0.245534,54.78899999999999,3.41102
2.779399999999999,2.68398,5.597999999999999,0.03310696,5.555800000000005,0.003117058,55.952799999999996,0.0002718161,55.78899999999999,1.927949e-05,5.597999999999999,1.71352,5.555800000000005,0.107536,55.952799999999996,0.01035805,55.78899999999999,0.000891884,5.555800000000005,4.04806,55.952799999999996,0.182759,55.78899999999999,0.01722653,55.952799999999996,3.14629,55.78899999999999,0.24804,55.78899999999999,3.42486
2.8293999999999997,2.51135,5.698,0.0326339,5.655799999999999,0.003075223,56.952799999999996,0.0002778647,56.78899999999999,1.97115e-05,5.698,1.69169,5.655799999999999,0.10603,56.952799999999996,0.01052157,56.78899999999999,0.0009077861,5.655799999999999,3.98845,56.952799999999996,0.184999,56.78899999999999,0.01746612,56.952799999999996,3.16164,56.78899999999999,0.250584,56.78899999999999,3.43896
2.8794000000000004,2.3386,5.798000000000002,0.0321695,5.755800000000008,0.003034001,57.952799999999996,0.0002840435,57.78899999999999,2.015587e-05,5.798000000000002,1.6703,5.755800000000008,0.10454,57.952799999999996,0.01068801,57.78899999999999,0.0009239723,5.755800000000008,3.92891,57.952799999999996,0.187274,57.78899999999999,0.01770955,57.952799999999996,3.17727,57.78899999999999,0.253164,57.78899999999999,3.45331
2.9293999999999993,2.17382,5.897999999999996,0.03171951,5.855800000000002,0.00299395,58.952799999999996,0.0002903513,58.78899999999999,2.061162e-05,5.897999999999996,1.64963,5.855800000000002,0.103088,58.952799999999996,0.01085736,58.78899999999999,0.0009404265,5.855800000000002,3.87038,58.952799999999996,0.189586,58.78899999999999,0.0179566,58.952799999999996,3.19317,58.78899999999999,0.255776,58.78899999999999,3.46786
2.9794,2.02147,5.9979999999999976,0.0312881,5.955800000000011,0.002955484,59.952799999999996,0.0002967863,59.78899999999999,2.107693e-05,5.9979999999999976,1.62988,5.955800000000011,0.101689,59.952799999999996,0.01102975,59.78899999999999,0.000957147,5.955800000000011,3.81359,59.952799999999996,0.191936,59.78899999999999,0.01820715,59.952799999999996,3.20935,59.78899999999999,0.258419,59.78899999999999,3.4826
3.029399999999999,1.88349,6.097999999999999,0.0308781,6.055800000000005,0.002918889,60.952799999999996,0.00030335,60.78899999999999,2.155022e-05,6.097999999999999,1.61121,6.055800000000005,0.100355,60.952799999999996,0.0112054,60.78899999999999,0.000974149,6.055800000000005,3.75908,60.952799999999996,0.194329,60.78899999999999,0.01846128,60.952799999999996,3.22584,60.78899999999999,0.261093,60.78899999999999,3.49752
3.0793999999999997,1.76027,6.198,0.03049121,6.155799999999999,0.002884344,61.952799999999996,0.000310048,61.78899999999999,2.203099e-05,6.198,1.59368,6.155799999999999,0.09909454,61.952799999999996,0.01138463,61.78899999999999,0.0009914565,6.155799999999999,3.7072,61.952799999999996,0.196773,61.78899999999999,0.01871919,61.952799999999996,3.24269,61.78899999999999,0.263799,61.78899999999999,3.51262
3.1294000000000004,1.65133,6.298000000000002,0.03012824,6.255800000000008,0.002851943,62.952799999999996,0.000316891,62.78899999999999,2.252e-05,6.298000000000002,1.57736,6.255800000000008,0.09791032,62.952799999999996,0.01156792,62.78899999999999,0.001009088,6.255800000000008,3.65817,62.952799999999996,0.199279,62.78899999999999,0.01898107,62.952799999999996,3.26001,62.78899999999999,0.266538,62.78899999999999,3.52792
3.1793999999999993,1.55572,6.397999999999996,0.02978929,6.355800000000002,0.00282171,63.952799999999996,0.000323898,63.78899999999999,2.301889e-05,6.397999999999996,1.56223,6.355800000000002,0.09680422,63.952799999999996,0.0117562,63.78899999999999,0.001027047,6.355800000000002,3.61211,63.952799999999996,0.201873,63.78899999999999,0.01924695,63.952799999999996,3.27802,63.78899999999999,0.269312,63.78899999999999,3.5434
3.2294,1.47233,6.4979999999999976,0.0294739,6.455800000000011,0.002793617,64.9528,0.000331121,64.78899999999999,2.352934e-05,6.4979999999999976,1.54827,6.455800000000011,0.09577564,64.9528,0.01195266,64.78899999999999,0.001045323,6.455800000000011,3.56903,64.9528,0.204646,64.78899999999999,0.01951674,64.9528,3.2974,64.78899999999999,0.272118,64.78899999999999,3.55905
