E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
10.072106,18.581,10.066317999999999,23.5438,10.082636,0.173273,17.921060000000004,2.58519,20.131589999999996,0.192316,20.164226,0.349948,20.11896800000001,0.14977,201.995816,0.172314,201.99477000000002,0.163527,201.21583,0.03271185,10.066317999999999,7.99053,10.082636,36.2229,17.921060000000004,0.729795,20.131589999999996,4.51895,20.164226,0.697418,20.11896800000001,0.621518,201.995816,0.596927,201.99477000000002,0.305494,201.21583,0.338377,10.082636,1.66151,17.921060000000004,26.4146,20.131589999999996,1.08375,20.164226,5.22229,20.11896800000001,1.13904,201.995816,1.0956,201.99477000000002,0.761735,201.21583,0.331402,17.921060000000004,6.1161,20.131589999999996,26.7983,20.164226,2.57818,20.11896800000001,5.41118,201.995816,1.21775,201.99477000000002,1.14348,201.21583,0.950758,20.131589999999996,2.71227,20.164226,25.6186,20.11896800000001,3.85363,201.995816,3.07727,201.99477000000002,1.41608,201.21583,1.16726,20.164226,9.2897,20.11896800000001,23.6646,201.995816,1.66855,201.99477000000002,3.03468,201.21583,1.57183,20.11896800000001,12.8676,201.995816,8.10218,201.99477000000002,1.84071,201.21583,2.97429,201.995816,2.96033,201.99477000000002,7.98854,201.21583,2.0503,201.99477000000002,2.86976,201.21583,7.8378,201.21583,2.87372
10.122106,18.5093,10.116318,23.587,10.132636000000002,0.1764,18.02106,2.59349,20.231589999999997,0.190038,20.264225999999994,0.349638,20.218968000000004,0.150537,202.995816,0.174227,202.99477000000002,0.166237,202.21583,0.03800067,10.116318,8.08599,10.132636000000002,36.0987,18.02106,0.679957,20.231589999999997,4.48843,20.264225999999994,0.704338,20.218968000000004,0.615118,202.995816,0.606412,202.99477000000002,0.299238,202.21583,0.351088,10.132636000000002,1.75751,18.02106,26.4591,20.231589999999997,1.08254,20.264225999999994,5.18329,20.218968000000004,1.15927,202.995816,1.10762,202.99477000000002,0.767958,202.21583,0.343877,18.02106,5.59054,20.231589999999997,26.6202,20.264225999999994,2.701,20.218968000000004,5.34525,202.995816,1.1949,202.99477000000002,1.13021,202.21583,0.943857,20.231589999999997,2.79515,20.264225999999994,25.2118,20.218968000000004,3.99457,202.995816,3.06268,202.99477000000002,1.40371,202.21583,1.14712,20.264225999999994,11.3403,20.218968000000004,23.4448,202.995816,1.67019,202.99477000000002,3.07141,202.21583,1.56861,20.218968000000004,12.8993,202.995816,8.09808,202.99477000000002,1.86687,202.21583,2.96859,202.995816,2.96285,202.99477000000002,7.97156,202.21583,2.06968,202.99477000000002,2.84939,202.21583,7.84704,202.21583,2.84493
10.172106,18.4421,10.166318,23.6245,10.182636000000002,0.180198,18.12106,2.60106,20.33159,0.188251,20.364226000000002,0.348407,20.318967999999998,0.151661,203.995816,0.170407,203.99477000000002,0.180001,203.21583,0.03821423,10.166318,8.1828,10.182636000000002,35.9776,18.12106,0.625958,20.33159,4.4517,20.364226000000002,0.714677,20.318967999999998,0.609844,203.995816,0.615757,203.99477000000002,0.308986,203.21583,0.370898,10.182636000000002,1.92279,18.12106,26.5173,20.33159,1.09369,20.364226000000002,5.1334,20.318967999999998,1.17936,203.995816,1.10891,203.99477000000002,0.762449,203.21583,0.346038,18.12106,4.22503,20.33159,26.4097,20.364226000000002,2.85848,20.318967999999998,5.29605,203.995816,1.19865,203.99477000000002,1.14559,203.21583,0.923584,20.33159,2.97587,20.364226000000002,24.8612,20.318967999999998,4.10438,203.995816,3.03922,203.99477000000002,1.39651,203.21583,1.1898,20.364226000000002,11.371,20.318967999999998,23.3329,203.995816,1.68975,203.99477000000002,3.04765,203.21583,1.55006,20.318967999999998,12.5004,203.995816,8.06809,203.99477000000002,1.84041,203.21583,2.96215,203.995816,2.96859,203.99477000000002,7.97219,203.21583,2.06013,203.99477000000002,2.86513,203.21583,7.8054,203.21583,2.8594
10.222106,18.3899,10.216318000000001,23.6548,10.232636,0.184701,18.22106,2.60187,20.43159,0.187004,20.464225999999996,0.34808,20.418968000000007,0.152962,204.995816,0.177665,204.99477000000002,0.163835,204.21583,0.03964463,10.216318000000001,8.28082,10.232636,35.855,18.22106,0.590999,20.43159,4.40205,20.464225999999996,0.725886,20.418968000000007,0.605807,204.995816,0.618726,204.99477000000002,0.296674,204.21583,0.366974,10.232636,2.14691,18.22106,26.4754,20.43159,1.1307,20.464225999999996,5.10661,20.418968000000007,1.19826,204.995816,1.11384,204.99477000000002,0.759904,204.21583,0.356541,18.22106,3.56742,20.43159,26.133,20.464225999999996,2.94183,20.418968000000007,5.2644,204.995816,1.18383,204.99477000000002,1.18148,204.21583,0.908425,20.43159,3.36141,20.464225999999996,24.8035,20.418968000000007,4.17168,204.995816,3.05044,204.99477000000002,1.40627,204.21583,1.15962,20.464225999999996,10.5616,20.418968000000007,23.3353,204.995816,1.67372,204.99477000000002,3.01702,204.21583,1.56181,20.418968000000007,11.9085,204.995816,8.06328,204.99477000000002,1.82464,204.21583,2.96383,204.995816,2.96215,204.99477000000002,7.95066,204.21583,2.06017,204.99477000000002,2.87145,204.21583,7.83212,204.21583,2.86346
10.272106,18.3513,10.266318000000002,23.6779,10.282636,0.190427,18.321060000000003,2.59733,20.53159,0.188117,20.564226000000005,0.349628,20.518968,0.15452,205.995816,0.179268,205.99477000000002,0.17411,205.21583,0.03936699,10.266318000000002,8.37973,10.282636,35.7523,18.321060000000003,0.570636,20.53159,4.33299,20.564226000000005,0.730408,20.518968,0.603616,205.995816,0.580578,205.99477000000002,0.304799,205.21583,0.365345,10.282636,2.32129,18.321060000000003,26.3693,20.53159,1.21721,20.564226000000005,5.12244,20.518968,1.21645,205.995816,1.07001,205.99477000000002,0.764845,205.21583,0.344673,18.321060000000003,3.25015,20.53159,25.7253,20.564226000000005,2.8956,20.518968,5.25664,205.995816,1.22725,205.99477000000002,1.15777,205.21583,0.915487,20.53159,4.16696,20.564226000000005,24.9576,20.518968,4.18811,205.995816,3.04075,205.99477000000002,1.41977,205.21583,1.17715,20.564226000000005,9.3448,20.518968,23.435,205.995816,1.67801,205.99477000000002,2.99229,205.21583,1.56201,20.518968,11.1684,205.995816,8.06107,205.99477000000002,1.82587,205.21583,2.95221,205.995816,2.98316,205.99477000000002,7.98784,205.21583,2.07043,205.99477000000002,2.86272,205.21583,7.778,205.21583,2.86084
10.322106,18.3257,10.316317999999999,23.6941,10.332636,0.197458,18.421060000000004,2.5898,20.631589999999996,0.193012,20.664226,0.352717,20.61896800000001,0.156167,206.995816,0.175242,206.99477000000002,0.18034,206.21583,0.04346042,10.316317999999999,8.47926,10.332636,35.6639,18.421060000000004,0.557137,20.631589999999996,4.25124,20.664226,0.726043,20.61896800000001,0.605051,206.995816,0.596502,206.99477000000002,0.302046,206.21583,0.358038,10.332636,2.358,18.421060000000004,26.23,20.631589999999996,1.36088,20.664226,5.1627,20.61896800000001,1.22999,206.995816,1.06645,206.99477000000002,0.776268,206.21583,0.319541,18.421060000000004,3.08528,20.631589999999996,25.1389,20.664226,2.7672,20.61896800000001,5.28211,206.995816,1.21718,206.99477000000002,1.1482,206.21583,0.956658,20.631589999999996,5.66254,20.664226,25.1805,20.61896800000001,4.13846,206.995816,3.05742,206.99477000000002,1.40481,206.21583,1.17579,20.664226,8.17431,20.61896800000001,23.6073,206.995816,1.66114,206.99477000000002,3.02158,206.21583,1.56635,20.61896800000001,10.3642,206.995816,8.048,206.99477000000002,1.8617,206.21583,2.92429,206.995816,2.97545,206.99477000000002,7.88749,206.21583,2.06565,206.99477000000002,2.85253,206.21583,7.80428,206.21583,2.84143
10.372106,18.3126,10.366318,23.7022,10.382636000000002,0.205998,18.52106,2.58125,20.731589999999997,0.198615,20.764225999999994,0.355559,20.718968000000004,0.157058,207.995816,0.173966,207.99477000000002,0.182647,207.21583,0.0405705,10.366318,8.57933,10.382636000000002,35.6012,18.52106,0.552172,20.731589999999997,4.2019,20.764225999999994,0.716123,20.718968000000004,0.611104,207.995816,0.600427,207.99477000000002,0.296636,207.21583,0.345895,10.382636000000002,2.35319,18.52106,26.1016,20.731589999999997,1.46132,20.764225999999994,5.20171,20.718968000000004,1.23215,207.995816,1.09178,207.99477000000002,0.794212,207.21583,0.351542,18.52106,2.99644,20.731589999999997,24.6509,20.764225999999994,2.62113,20.718968000000004,5.33643,207.995816,1.2006,207.99477000000002,1.13679,207.21583,0.936807,20.731589999999997,7.41039,20.764225999999994,25.3665,20.718968000000004,4.02109,207.995816,3.05078,207.99477000000002,1.4042,207.21583,1.17877,20.764225999999994,7.22405,20.718968000000004,23.8317,207.995816,1.66025,207.99477000000002,2.99853,207.21583,1.5688,20.718968000000004,9.56565,207.995816,7.9936,207.99477000000002,1.8361,207.21583,2.93293,207.995816,2.97711,207.99477000000002,7.92306,207.21583,2.01887,207.99477000000002,2.8612,207.21583,7.78334,207.21583,2.8436
10.422106,18.312,10.416318,23.7025,10.432636000000002,0.21718,18.62106,2.57325,20.83159,0.199723,20.864226000000002,0.35752,20.818967999999998,0.157272,208.995816,0.174985,208.99477000000002,0.169585,208.21583,0.03950818,10.416318,8.67959,10.432636000000002,35.5525,18.62106,0.550386,20.83159,4.20343,20.864226000000002,0.70501,20.818967999999998,0.622186,208.995816,0.605767,208.99477000000002,0.309488,208.21583,0.330341,10.432636000000002,2.39253,18.62106,25.9952,20.83159,1.41817,20.864226000000002,5.22193,20.818967999999998,1.21958,208.995816,1.12163,208.99477000000002,0.756029,208.21583,0.349705,18.62106,2.94957,20.83159,24.6694,20.864226000000002,2.49399,20.818967999999998,5.41076,208.995816,1.18609,208.99477000000002,1.12906,208.21583,0.95445,20.83159,6.63787,20.864226000000002,25.4606,20.818967999999998,3.86022,208.995816,3.04737,208.99477000000002,1.4124,208.21583,1.17574,20.864226000000002,6.53324,20.818967999999998,24.0609,208.995816,1.6885,208.99477000000002,3.04602,208.21583,1.58494,20.818967999999998,8.83077,208.995816,8.00737,208.99477000000002,1.8341,208.21583,2.90542,208.995816,2.94569,208.99477000000002,7.89641,208.21583,2.04287,208.99477000000002,2.84685,208.21583,7.77671,208.21583,2.85777
10.472106,18.3241,10.466318000000001,23.6943,10.482636,0.232201,18.72106,2.56695,20.93159,0.197361,20.964225999999996,0.357243,20.918968000000007,0.156546,209.995816,0.179036,209.99477000000002,0.173602,209.21583,0.03314091,10.466318000000001,8.77979,10.482636,35.5116,18.72106,0.55181,20.93159,4.21644,20.964225999999996,0.697356,20.918968000000007,0.634551,209.995816,0.633402,209.99477000000002,0.307419,209.21583,0.349772,10.482636,2.51729,18.72106,25.9273,20.93159,1.32363,20.964225999999996,5.21898,20.918968000000007,1.197,209.995816,1.11234,209.99477000000002,0.746868,209.21583,0.359523,18.72106,2.92577,20.93159,24.8211,20.964225999999996,2.40994,20.918968000000007,5.48579,209.995816,1.17387,209.99477000000002,1.14448,209.21583,0.967089,20.93159,5.18552,20.964225999999996,25.4244,20.918968000000007,3.68505,209.995816,3.02777,209.99477000000002,1.40072,209.21583,1.16044,20.964225999999996,6.11578,20.918968000000007,24.2716,209.995816,1.66299,209.99477000000002,3.02142,209.21583,1.5405,20.918968000000007,8.19838,209.995816,8.01145,209.99477000000002,1.81877,209.21583,2.9395,209.995816,2.96195,209.99477000000002,7.89936,209.21583,2.06188,209.99477000000002,2.84897,209.21583,7.71471,209.21583,2.84067
10.522106,18.3487,10.516318000000002,23.6783,10.532636,0.253363,18.821060000000003,2.56354,21.03159,0.194229,21.064226000000005,0.356323,21.018968,0.155245,210.995816,0.17659,210.99477000000002,0.172318,210.21583,0.04144914,10.516318000000002,8.87963,10.532636,35.4605,18.821060000000003,0.554769,21.03159,4.2218,21.064226000000005,0.695537,21.018968,0.645961,210.995816,0.6138,210.99477000000002,0.328562,210.21583,0.364696,10.532636,2.78214,18.821060000000003,25.8977,21.03159,1.24614,21.064226000000005,5.20019,21.018968,1.16957,210.995816,1.10944,210.99477000000002,0.752657,210.21583,0.353814,18.821060000000003,2.91382,21.03159,24.8897,21.064226000000005,2.3752,21.018968,5.5529,210.995816,1.19902,210.99477000000002,1.14836,210.21583,0.924624,21.03159,4.37586,21.064226000000005,25.3116,21.018968,3.51541,210.995816,3.00965,210.99477000000002,1.39862,210.21583,1.17444,21.064226000000005,5.9268,21.018968,24.4408,210.995816,1.66634,210.99477000000002,3.00485,210.21583,1.54041,21.018968,7.70266,210.995816,7.99862,210.99477000000002,1.82119,210.21583,2.91459,210.995816,2.9822,210.99477000000002,7.89434,210.21583,2.06319,210.99477000000002,2.88553,210.21583,7.74743,210.21583,2.92538
10.572106,18.3854,10.566317999999999,23.6536,10.582636,0.284171,18.921060000000004,2.56369,21.131589999999996,0.191318,21.164226,0.354669,21.11896800000001,0.15352,211.995816,0.187393,211.99477000000002,0.175133,211.21583,0.0434595,10.566317999999999,8.97892,10.582636,35.3723,18.921060000000004,0.557249,21.131589999999996,4.21874,21.164226,0.696242,21.11896800000001,0.655529,211.995816,0.63238,211.99477000000002,0.331244,211.21583,0.369572,10.582636,3.2702,18.921060000000004,25.9037,21.131589999999996,1.19179,21.164226,5.19341,21.11896800000001,1.14101,211.995816,1.06049,211.99477000000002,0.768251,211.21583,0.350475,18.921060000000004,2.90806,21.131589999999996,24.8871,21.164226,2.3564,21.11896800000001,5.60667,211.995816,1.18409,211.99477000000002,1.1532,211.21583,0.95604,21.131589999999996,3.91411,21.164226,25.2603,21.11896800000001,3.36141,211.995816,3.03561,211.99477000000002,1.39282,211.21583,1.14997,21.164226,5.75645,21.11896800000001,24.5534,211.995816,1.66103,211.99477000000002,2.96111,211.21583,1.53907,21.11896800000001,7.53351,211.995816,7.96867,211.99477000000002,1.80852,211.21583,2.94825,211.995816,2.99175,211.99477000000002,7.90501,211.21583,2.04807,211.99477000000002,2.86071,211.21583,7.73175,211.21583,2.84547
10.622106,18.4332,10.616318,23.6199,10.632636000000002,0.325628,19.02106,2.56566,21.231589999999997,0.18888,21.264225999999994,0.355526,21.218968000000004,0.15164,212.995816,0.177457,212.99477000000002,0.180986,212.21583,0.04436744,10.616318,9.07758,10.632636000000002,35.2325,19.02106,0.56566,21.231589999999997,4.20986,21.264225999999994,0.694836,21.218968000000004,0.662043,212.995816,0.59531,212.99477000000002,0.311664,212.21583,0.396366,10.632636000000002,3.93065,19.02106,25.9354,21.231589999999997,1.15222,21.264225999999994,5.19988,21.218968000000004,1.1137,212.995816,1.08831,212.99477000000002,0.751863,212.21583,0.361941,19.02106,2.89818,21.231589999999997,24.8411,21.264225999999994,2.3257,21.218968000000004,5.64221,212.995816,1.18399,212.99477000000002,1.16571,212.21583,0.928613,21.231589999999997,3.63507,21.264225999999994,25.2777,21.218968000000004,3.23243,212.995816,3.03973,212.99477000000002,1.41783,212.21583,1.14965,21.264225999999994,5.53494,21.218968000000004,24.5783,212.995816,1.67737,212.99477000000002,2.96253,212.21583,1.56021,21.218968000000004,8.01849,212.995816,7.94096,212.99477000000002,1.81897,212.21583,2.9241,212.995816,3.00832,212.99477000000002,7.86064,212.21583,2.03728,212.99477000000002,2.87834,212.21583,7.6883,212.21583,2.87179
10.672106,18.49,10.666318,23.5768,10.682636000000002,0.375079,19.12106,2.57099,21.33159,0.186863,21.364226000000002,0.356742,21.318967999999998,0.149776,213.995816,0.172489,213.99477000000002,0.188487,213.21583,0.04563465,10.666318,9.1751,10.682636000000002,35.04,19.12106,0.569185,21.33159,4.19862,21.364226000000002,0.69149,21.318967999999998,0.665185,213.995816,0.629958,213.99477000000002,0.313174,213.21583,0.364151,10.682636000000002,4.68186,19.12106,25.9843,21.33159,1.1268,21.364226000000002,5.21087,21.318967999999998,1.08953,213.995816,1.07456,213.99477000000002,0.835442,213.21583,0.331427,19.12106,2.89005,21.33159,24.7833,21.364226000000002,2.28688,21.318967999999998,5.65391,213.995816,1.19464,213.99477000000002,1.11764,213.21583,0.96263,21.33159,3.45219,21.364226000000002,25.3103,21.318967999999998,3.14599,213.995816,3.05094,213.99477000000002,1.39497,213.21583,1.168,21.364226000000002,5.31323,21.318967999999998,24.4597,213.995816,1.6643,213.99477000000002,2.96227,213.21583,1.55062,21.318967999999998,7.99431,213.995816,7.91964,213.99477000000002,1.81476,213.21583,2.89963,213.995816,2.95827,213.99477000000002,7.88526,213.21583,2.02672,213.99477000000002,2.97731,213.21583,7.6942,213.21583,2.85223
10.722106,18.5526,10.716318000000001,23.5239,10.732636,0.424352,19.22106,2.57729,21.43159,0.185354,21.464225999999996,0.359062,21.418968000000007,0.148196,214.995816,0.176157,214.99477000000002,0.177089,214.21583,0.04057572,10.716318000000001,9.27142,10.732636,34.8148,19.22106,0.573437,21.43159,4.18519,21.464225999999996,0.687459,21.418968000000007,0.663957,214.995816,0.613496,214.99477000000002,0.319898,214.21583,0.349569,10.732636,5.39345,19.22106,26.0353,21.43159,1.10774,21.464225999999996,5.21927,21.418968000000007,1.07262,214.995816,1.12164,214.99477000000002,0.788318,214.21583,0.366072,19.22106,2.87779,21.43159,24.7179,21.464225999999996,2.24769,21.418968000000007,5.63225,214.995816,1.18064,214.99477000000002,1.16092,214.21583,0.939698,21.43159,3.32926,21.464225999999996,25.3355,21.418968000000007,3.13963,214.995816,2.99911,214.99477000000002,1.37734,214.21583,1.15428,21.464225999999996,5.11215,21.418968000000007,24.2859,214.995816,1.64738,214.99477000000002,2.97838,214.21583,1.54502,21.418968000000007,8.20982,214.995816,7.93527,214.99477000000002,1.81872,214.21583,2.9122,214.995816,2.96141,214.99477000000002,7.82041,214.21583,2.03556,214.99477000000002,2.87301,214.21583,7.69878,214.21583,2.87406
10.772106,18.6182,10.766318000000002,23.4607,10.782636,0.452982,19.321060000000003,2.58399,21.53159,0.184042,21.564226000000005,0.360264,21.518968,0.147341,215.995816,0.183041,215.99477000000002,0.173068,215.21583,0.04415154,10.766318000000002,9.36622,10.782636,34.6728,19.321060000000003,0.576586,21.53159,4.17216,21.564226000000005,0.683045,21.518968,0.657417,215.995816,0.620658,215.99477000000002,0.320601,215.21583,0.352839,10.782636,5.50292,19.321060000000003,26.0799,21.53159,1.09489,21.564226000000005,5.22677,21.518968,1.06937,215.995816,1.11919,215.99477000000002,0.763943,215.21583,0.362341,19.321060000000003,2.86271,21.53159,24.6515,21.564226000000005,2.20969,21.518968,5.57594,215.995816,1.19408,215.99477000000002,1.13585,215.21583,0.941232,21.53159,3.24239,21.564226000000005,25.3517,21.518968,3.22058,215.995816,2.95144,215.99477000000002,1.41625,215.21583,1.16932,21.564226000000005,4.93198,21.518968,24.1089,215.995816,1.66214,215.99477000000002,2.98076,215.21583,1.53666,21.518968,8.17445,215.995816,7.94396,215.99477000000002,1.8109,215.21583,2.91409,215.995816,2.98046,215.99477000000002,7.84059,215.21583,2.03835,215.99477000000002,2.85631,215.21583,7.7009,215.21583,2.85175
10.822106,18.6823,10.816317999999999,23.3865,10.832636,0.463835,19.421060000000004,2.5898,21.631589999999996,0.183012,21.664226,0.361453,21.61896800000001,0.147686,216.995816,0.176099,216.99477000000002,0.179673,216.21583,0.04020389,10.816317999999999,9.4594,10.832636,34.6465,19.421060000000004,0.578556,21.631589999999996,4.15902,21.664226,0.678487,21.61896800000001,0.647679,216.995816,0.610936,216.99477000000002,0.319639,216.21583,0.361287,10.832636,5.31881,19.421060000000004,26.1106,21.631589999999996,1.08478,21.664226,5.23222,21.61896800000001,1.08347,216.995816,1.12696,216.99477000000002,0.770518,216.21583,0.36359,19.421060000000004,2.84622,21.631589999999996,24.5852,21.664226,2.1731,21.61896800000001,5.51369,216.995816,1.1842,216.99477000000002,1.15536,216.21583,0.937964,21.631589999999996,3.17925,21.664226,25.36,21.61896800000001,3.31981,216.995816,2.99066,216.99477000000002,1.38697,216.21583,1.17998,21.664226,4.76714,21.61896800000001,24.0196,216.995816,1.66158,216.99477000000002,2.99504,216.21583,1.54144,21.61896800000001,7.99858,216.995816,7.93009,216.99477000000002,1.83266,216.21583,2.91307,216.995816,2.98314,216.99477000000002,7.80752,216.21583,2.03393,216.99477000000002,2.9018,216.21583,7.66052,216.21583,2.83519
10.872106,18.7418,10.866318,23.3009,10.882636000000002,0.499764,19.52106,2.5947,21.731589999999997,0.182203,21.764225999999994,0.361115,21.718968000000004,0.148794,217.995816,0.194745,217.99477000000002,0.178518,217.21583,0.03929615,10.866318,9.55059,10.882636000000002,34.4642,19.52106,0.579287,21.731589999999997,4.14715,21.764225999999994,0.673959,21.718968000000004,0.641273,217.995816,0.623762,217.99477000000002,0.332308,217.21583,0.374773,10.882636000000002,6.40116,19.52106,26.1208,21.731589999999997,1.07728,21.764225999999994,5.23937,21.718968000000004,1.10075,217.995816,1.0886,217.99477000000002,0.744094,217.21583,0.357208,19.52106,2.82947,21.731589999999997,24.5197,21.764225999999994,2.13736,21.718968000000004,5.48869,217.995816,1.20939,217.99477000000002,1.1611,217.21583,0.949538,21.731589999999997,3.13202,21.764225999999994,25.3596,21.718968000000004,3.34411,217.995816,3.00721,217.99477000000002,1.43122,217.21583,1.18196,21.764225999999994,4.61453,21.718968000000004,24.0172,217.995816,1.64639,217.99477000000002,2.9586,217.21583,1.51811,21.718968000000004,7.80759,217.995816,7.90966,217.99477000000002,1.79358,217.21583,2.90851,217.995816,2.99747,217.99477000000002,7.80354,217.21583,2.02547,217.99477000000002,2.87586,217.21583,7.68336,217.21583,2.85804
10.922106,18.7935,10.916318,23.2036,10.932636000000002,0.520092,19.62106,2.59792,21.83159,0.181636,21.864226000000002,0.362113,21.818967999999998,0.149806,218.995816,0.179462,218.99477000000002,0.176612,218.21583,0.04428891,10.916318,9.63949,10.932636000000002,33.9997,19.62106,0.578711,21.83159,4.13612,21.864226000000002,0.669264,21.818967999999998,0.639356,218.995816,0.596238,218.99477000000002,0.333743,218.21583,0.372518,10.932636000000002,6.55637,19.62106,26.1058,21.83159,1.07254,21.864226000000002,5.2422,21.818967999999998,1.10818,218.995816,1.10301,218.99477000000002,0.768396,218.21583,0.369181,19.62106,2.81431,21.83159,24.455,21.864226000000002,2.10288,21.818967999999998,5.48847,218.995816,1.20853,218.99477000000002,1.15661,218.21583,0.946662,21.83159,3.09498,21.864226000000002,25.3511,21.818967999999998,3.31549,218.995816,2.97587,218.99477000000002,1.39555,218.21583,1.16639,21.864226000000002,4.4737,21.818967999999998,24.021,218.995816,1.65436,218.99477000000002,2.96024,218.21583,1.5392,21.818967999999998,7.42861,218.995816,7.90017,218.99477000000002,1.80945,218.21583,2.88157,218.995816,2.97868,218.99477000000002,7.79199,218.21583,2.01115,218.99477000000002,2.86812,218.21583,7.66679,218.21583,2.85616
10.972106,18.8365,10.966318000000001,23.0938,10.982636,0.433467,19.72106,2.59854,21.93159,0.181231,21.964225999999996,0.36461,21.918968000000007,0.151381,219.995816,0.174156,219.99477000000002,0.188193,219.21583,0.0459768,10.966318000000001,9.72575,10.982636,33.8025,19.72106,0.577209,21.93159,4.12625,21.964225999999996,0.664957,21.918968000000007,0.640275,219.995816,0.610553,219.99477000000002,0.310397,219.21583,0.386419,10.982636,4.876,19.72106,26.0621,21.93159,1.06906,21.964225999999996,5.24357,21.918968000000007,1.11789,219.995816,1.10805,219.99477000000002,0.766748,219.21583,0.374145,19.72106,2.80259,21.93159,24.3888,21.964225999999996,2.07029,21.918968000000007,5.50618,219.995816,1.19422,219.99477000000002,1.15458,219.21583,0.930572,21.93159,3.06532,21.964225999999996,25.3302,21.918968000000007,3.27232,219.995816,2.98477,219.99477000000002,1.396,219.21583,1.16908,21.964225999999996,4.34519,21.918968000000007,24.154,219.995816,1.68407,219.99477000000002,2.96425,219.21583,1.54033,21.918968000000007,6.87173,219.995816,7.89235,219.99477000000002,1.81173,219.21583,2.86144,219.995816,2.99005,219.99477000000002,7.77662,219.21583,2.01759,219.99477000000002,2.83097,219.21583,7.62324,219.21583,2.84843
11.022106,18.8705,11.016318000000002,22.9716,11.032636,0.37599,19.821060000000003,2.59644,22.03159,0.18096,22.064226000000005,0.361147,22.018968,0.149711,220.995816,0.175477,220.99477000000002,0.186592,220.21583,0.04508774,11.016318000000002,9.80899,11.032636,33.8854,19.821060000000003,0.577967,22.03159,4.11691,22.064226000000005,0.659603,22.018968,0.651717,220.995816,0.614548,220.99477000000002,0.3188,220.21583,0.372816,11.032636,4.71963,19.821060000000003,25.9899,22.03159,1.06593,22.064226000000005,5.23912,22.018968,1.08614,220.995816,1.12388,220.99477000000002,0.813446,220.21583,0.348831,19.821060000000003,2.80039,22.03159,24.3177,22.064226000000005,2.03987,22.018968,5.55466,220.995816,1.18044,220.99477000000002,1.1399,220.21583,0.946353,22.03159,3.04099,22.064226000000005,25.3053,22.018968,3.13894,220.995816,2.9856,220.99477000000002,1.37226,220.21583,1.16425,22.064226000000005,4.2317,22.018968,24.1522,220.995816,1.65583,220.99477000000002,2.98957,220.21583,1.54578,22.018968,6.85941,220.995816,7.85265,220.99477000000002,1.80569,220.21583,2.88104,220.995816,2.97676,220.99477000000002,7.75158,220.21583,2.01349,220.99477000000002,2.86146,220.21583,7.65342,220.21583,2.82997
11.072106,18.8959,11.066317999999999,22.8366,11.082636,0.475419,19.921060000000004,2.59568,22.131589999999996,0.180705,22.164226,0.360952,22.11896800000001,0.150723,221.995816,0.183756,221.99477000000002,0.181979,221.21583,0.04490198,11.066317999999999,9.8889,11.082636,34.097,19.921060000000004,0.572715,22.131589999999996,4.10854,22.164226,0.655334,22.11896800000001,0.664431,221.995816,0.619026,221.99477000000002,0.339232,221.21583,0.35249,11.082636,7.10448,19.921060000000004,25.8735,22.131589999999996,1.06307,22.164226,5.23342,22.11896800000001,1.08591,221.995816,1.12906,221.99477000000002,0.799224,221.21583,0.360665,19.921060000000004,2.79853,22.131589999999996,24.2384,22.164226,2.01318,22.11896800000001,5.63228,221.995816,1.17685,221.99477000000002,1.11478,221.21583,0.953077,22.131589999999996,3.02017,22.164226,25.2633,22.11896800000001,3.01811,221.995816,2.9389,221.99477000000002,1.40187,221.21583,1.18489,22.164226,4.13431,22.11896800000001,24.4659,221.995816,1.6676,221.99477000000002,2.94136,221.21583,1.55125,22.11896800000001,5.88829,221.995816,7.86412,221.99477000000002,1.83291,221.21583,2.8947,221.995816,2.98017,221.99477000000002,7.71431,221.21583,1.98867,221.99477000000002,2.85572,221.21583,7.63508,221.21583,2.85409
