E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
2.129400000000004,13.2687,4.298000000000002,0.945295,4.255799999999994,0.100599,42.952800000000025,0.04783522,42.789000000000044,0.008086165,4.298000000000002,8.61089,4.255799999999994,1.42143,42.952800000000025,0.236819,42.789000000000044,0.158256,4.255799999999994,3.94269,42.952800000000025,1.00625,42.789000000000044,0.330371,42.952800000000025,2.90319,42.789000000000044,0.815628,42.789000000000044,2.17705
2.1794000000000153,13.0504,4.397999999999996,1.38811,4.355799999999988,0.09009642,43.952800000000025,0.115013,43.789000000000044,0.0120143,4.397999999999996,7.9157,4.355799999999988,1.28081,43.952800000000025,0.3837,43.789000000000044,0.179494,4.355799999999988,3.46953,43.952800000000025,1.154,43.789000000000044,0.39095,43.952800000000025,3.03278,43.789000000000044,0.879539,43.789000000000044,2.13561
2.2293999999999983,13.1422,4.4979999999999905,0.506535,4.455799999999982,0.157939,44.952800000000025,0.08889289,44.789000000000044,0.01826183,4.4979999999999905,6.70128,4.455799999999982,1.68737,44.952800000000025,0.365896,44.789000000000044,0.140928,4.455799999999982,3.76794,44.952800000000025,0.939135,44.789000000000044,0.325909,44.952800000000025,2.37316,44.789000000000044,1.07403,44.789000000000044,2.09432
2.2794000000000096,13.0164,4.597999999999985,0.410821,4.5557999999999765,0.156312,45.952800000000025,0.107708,45.789000000000044,0.02223269,4.597999999999985,4.15974,4.5557999999999765,1.78186,45.952800000000025,0.41353,45.789000000000044,0.137996,4.5557999999999765,3.84268,45.952800000000025,1.11402,45.789000000000044,0.281165,45.952800000000025,2.7001,45.789000000000044,1.12314,45.789000000000044,2.11386
2.3293999999999926,13.5944,4.6980000000000075,0.662892,4.655799999999999,0.177824,46.952800000000025,0.0685129,46.789000000000044,0.03172145,4.6980000000000075,4.5483,4.655799999999999,1.87258,46.952800000000025,0.311681,46.789000000000044,0.156185,4.655799999999999,4.56989,46.952800000000025,1.29142,46.789000000000044,0.296129,46.952800000000025,3.20555,46.789000000000044,1.42486,46.789000000000044,2.3122
2.379400000000004,14.1596,4.798000000000002,0.654486,4.755799999999994,0.144353,47.952800000000025,0.102093,47.789000000000044,0.03981425,4.798000000000002,4.93598,4.755799999999994,1.96493,47.952800000000025,0.343258,47.789000000000044,0.199726,4.755799999999994,4.51952,47.952800000000025,1.14983,47.789000000000044,0.302856,47.952800000000025,3.093,47.789000000000044,1.19152,47.789000000000044,2.38748
2.4294000000000153,14.0277,4.897999999999996,0.65032,4.855799999999988,0.144268,48.952800000000025,0.03280737,48.789000000000044,0.03413208,4.897999999999996,4.95403,4.855799999999988,2.11146,48.952800000000025,0.26217,48.789000000000044,0.227828,4.855799999999988,5.36285,48.952800000000025,1.09301,48.789000000000044,0.321321,48.952800000000025,2.75602,48.789000000000044,0.930926,48.789000000000044,2.30609
2.4793999999999983,14.5239,4.9979999999999905,0.725987,4.955799999999982,0.159826,49.952800000000025,0.02425067,49.789000000000044,0.02213612,4.9979999999999905,5.36725,4.955799999999982,1.52108,49.952800000000025,0.281534,49.789000000000044,0.26018,4.955799999999982,4.76865,49.952800000000025,1.22219,49.789000000000044,0.425733,49.952800000000025,2.94375,49.789000000000044,0.939571,49.789000000000044,2.42054
2.5294000000000096,15.1439,5.097999999999985,0.858184,5.0557999999999765,0.158903,50.952800000000025,0.09222185,50.789000000000044,0.01335631,5.097999999999985,6.70343,5.0557999999999765,1.51067,50.952800000000025,0.424152,50.789000000000044,0.276736,5.0557999999999765,4.69095,50.952800000000025,1.13726,50.789000000000044,0.47207,50.952800000000025,3.04492,50.789000000000044,0.810581,50.789000000000044,2.42468
2.5793999999999926,15.0103,5.1980000000000075,0.887766,5.155799999999999,0.168517,51.952800000000025,0.116463,51.789000000000044,0.007372081,5.1980000000000075,6.32036,5.155799999999999,1.23459,51.952800000000025,0.407186,51.789000000000044,0.295893,5.155799999999999,3.47207,51.952800000000025,0.913846,51.789000000000044,0.499247,51.952800000000025,2.63124,51.789000000000044,0.793795,51.789000000000044,2.29989
2.629400000000004,15.7762,5.298000000000002,1.00437,5.255799999999994,0.175923,52.952800000000025,0.107643,52.789000000000044,0.01031883,5.298000000000002,7.53647,5.255799999999994,1.15948,52.952800000000025,0.353453,52.789000000000044,0.169276,5.255799999999994,3.30828,52.952800000000025,1.33365,52.789000000000044,0.413225,52.952800000000025,2.98617,52.789000000000044,0.970297,52.789000000000044,2.24203
2.6794000000000153,17.4135,5.397999999999996,0.689449,5.355799999999988,0.174702,53.952800000000025,0.06165777,53.789000000000044,0.02867469,5.397999999999996,4.75714,5.355799999999988,1.27127,53.952800000000025,0.218743,53.789000000000044,0.128976,5.355799999999988,3.49182,53.952800000000025,0.978632,53.789000000000044,0.280484,53.952800000000025,2.87874,53.789000000000044,1.06802,53.789000000000044,2.33634
2.7293999999999983,18.9577,5.4979999999999905,0.696132,5.455799999999982,0.136444,54.952800000000025,0.110919,54.789000000000044,0.02937132,5.4979999999999905,4.7845,5.455799999999982,1.3755,54.952800000000025,0.469234,54.789000000000044,0.149736,5.455799999999982,3.8771,54.952800000000025,1.38968,54.789000000000044,0.289135,54.952800000000025,2.80792,54.789000000000044,1.05669,54.789000000000044,2.24107
2.7794000000000096,18.8403,5.597999999999985,0.896292,5.5557999999999765,0.135615,55.952800000000025,0.03454763,55.789000000000044,0.03132252,5.597999999999985,5.27501,5.5557999999999765,1.36675,55.952800000000025,0.282192,55.789000000000044,0.217702,5.5557999999999765,3.83237,55.952800000000025,1.47987,55.789000000000044,0.359672,55.952800000000025,3.26948,55.789000000000044,1.27612,55.789000000000044,2.40809
2.8293999999999926,7.87433,5.6980000000000075,1.0519,5.655799999999999,0.04575925,56.952800000000025,0.04283929,56.789000000000044,0.05593443,5.6980000000000075,5.74922,5.655799999999999,1.35229,56.952800000000025,0.222384,56.789000000000044,0.250489,5.655799999999999,4.31505,56.952800000000025,1.08959,56.789000000000044,0.395498,56.952800000000025,3.14434,56.789000000000044,1.27752,56.789000000000044,2.39129
2.879400000000004,10.4338,5.798000000000002,0.966551,5.755799999999994,0.147802,57.952800000000025,0.03546777,57.789000000000044,0.02690757,5.798000000000002,5.56942,5.755799999999994,1.21408,57.952800000000025,0.260239,57.789000000000044,0.19117,5.755799999999994,3.7473,57.952800000000025,1.03615,57.789000000000044,0.442815,57.952800000000025,3.16215,57.789000000000044,1.35692,57.789000000000044,2.71796
2.9294000000000153,10.3556,5.897999999999996,1.16429,5.855799999999988,0.146946,58.952800000000025,0.03854479,58.789000000000044,0.02807472,5.897999999999996,6.13468,5.855799999999988,1.21163,58.952800000000025,0.315092,58.789000000000044,0.246451,5.855799999999988,3.76697,58.952800000000025,1.29595,58.789000000000044,0.439576,58.952800000000025,3.17705,58.789000000000044,1.03197,58.789000000000044,2.49479
2.9793999999999983,15.6772,5.9979999999999905,1.15785,5.955799999999982,0.237379,59.952800000000025,0.114116,59.789000000000044,0.03164435,5.9979999999999905,6.55611,5.955799999999982,1.11353,59.952800000000025,0.399765,59.789000000000044,0.295579,5.955799999999982,3.07069,59.952800000000025,1.02034,59.789000000000044,0.465829,59.952800000000025,2.92808,59.789000000000044,0.930785,59.789000000000044,2.33341
3.0294000000000096,10.2842,6.097999999999985,1.27396,6.0557999999999765,0.235886,60.952800000000025,0.103822,60.789000000000044,0.01786542,6.097999999999985,6.81446,6.0557999999999765,1.10767,60.952800000000025,0.400638,60.789000000000044,0.28025,6.0557999999999765,3.05982,60.952800000000025,1.06294,60.789000000000044,0.48826,60.952800000000025,2.66969,60.789000000000044,0.959451,60.789000000000044,2.332
3.0793999999999926,9.20421,6.1980000000000075,1.15974,6.155799999999999,0.184807,61.952800000000025,0.112972,61.789000000000044,0.01530418,6.1980000000000075,6.2822,6.155799999999999,0.936529,61.952800000000025,0.378102,61.789000000000044,0.255394,6.155799999999999,2.88016,61.952800000000025,1.40591,61.789000000000044,0.544254,61.952800000000025,3.01131,61.789000000000044,0.835337,61.789000000000044,2.34872
3.129400000000004,9.14876,6.298000000000002,0.87842,6.255799999999994,0.184038,62.952800000000025,0.09192436,62.789000000000044,0.02809514,6.298000000000002,5.59857,6.255799999999994,1.03778,62.952800000000025,0.414679,62.789000000000044,0.240462,6.255799999999994,2.96637,62.952800000000025,1.44306,62.789000000000044,0.452494,62.952800000000025,3.24754,62.789000000000044,1.20019,62.789000000000044,2.28376
3.1794000000000153,10.7969,6.397999999999996,0.609615,6.355799999999988,0.127175,63.952800000000025,0.07130353,63.789000000000044,0.02391074,6.397999999999996,5.17951,6.355799999999988,1.15939,63.952800000000025,0.422326,63.789000000000044,0.16798,6.355799999999988,2.86052,63.952800000000025,1.42397,63.789000000000044,0.39785,63.952800000000025,3.33457,63.789000000000044,1.2028,63.789000000000044,2.5021
3.2293999999999983,11.9845,6.4979999999999905,0.602638,6.455799999999982,0.05517591,64.95280000000002,0.04590944,64.78900000000004,0.02574853,6.4979999999999905,5.34739,6.455799999999982,1.06864,64.95280000000002,0.319589,64.78900000000004,0.118412,6.455799999999982,3.14325,64.95280000000002,1.32018,64.78900000000004,0.336133,64.95280000000002,3.16953,64.78900000000004,1.20614,64.78900000000004,2.43546
3.2794000000000096,11.915,6.597999999999985,0.346369,6.5557999999999765,0.05510745,65.95280000000002,0.04697824,65.78900000000004,0.02052943,6.597999999999985,6.02834,6.5557999999999765,1.32561,65.95280000000002,0.307734,65.78900000000004,0.109526,6.5557999999999765,3.60005,65.95280000000002,1.11903,65.78900000000004,0.303012,65.95280000000002,3.16649,65.78900000000004,1.53091,65.78900000000004,2.59253
3.3293999999999926,11.6974,6.6980000000000075,0.3037,6.655799999999999,0.04416351,66.95280000000002,0.05464952,66.78900000000004,0.01771035,6.6980000000000075,3.7657,6.655799999999999,1.41169,66.95280000000002,0.369025,66.78900000000004,0.159922,6.655799999999999,3.66722,66.95280000000002,1.46149,66.78900000000004,0.403992,66.95280000000002,3.44175,66.78900000000004,1.46715,66.78900000000004,2.77654
