6.599999999999999645e+00,-9.181966238523390444e+00,-5.580385766051632057e-01,1.749106811528067240e-03,-6.857591253264307962e-01,5.784891457436704520e+00,-3.469247292996850973e+00,4.670391081699000857e+00,2.481515868198974281e-02,-2.146942005007046461e-02,3.253306138013644516e-02,-4.864022387131644587e-02,-1.973914019597871883e-01,-4.123949405242784833e-02,3.633157212614183118e-01,-7.139714171545602506e-03,4.102173946982590191e-03,-4.059148580943860996e-03,4.892998670537371253e-03,-7.492417457383354629e-03,-2.819913949308169854e-02,6.198063959733757233e-01,-1.199607249259336816e-01,-3.969787399936386962e-01,-1.490347395860236457e-04,-1.067488239901145941e-03,2.498902418498025191e-03,-4.534436787888083964e-03,8.918266378594968957e-03
6.799999999999999822e+00,-7.631581043520806240e+00,-4.734585650733132978e-01,1.872641024137716714e-02,-4.880051188611622126e-01,5.045802623780223151e+00,-3.020666217915144003e+00,4.056470630970641089e+00,2.307944915322718976e-02,-1.943123674019390373e-02,2.873678604680970222e-02,2.583564030389795541e-02,-1.847446541257396213e-01,-2.587119035112347976e-02,3.036579678116984593e-01,-3.192118586078190878e-02,1.762288501004644070e-02,-1.636872417748826136e-02,1.871539528889175352e-02,-2.796758898796164461e-02,-4.232956013512868820e-02,5.382785916987468111e-01,-1.037986773039367150e-01,-3.458990514874596411e-01,-1.290376323615352594e-02,5.275196510606056793e-03,-4.473129987659111781e-05,-5.917129437849652507e-03,1.663774146355126438e-02
7.000000000000000000e+00,-6.393262544637626554e+00,-4.105338298442002820e-01,3.322871742117340654e-02,-3.565490076715830958e-01,4.411607790723732769e+00,-2.636030470063887243e+00,3.530869910129923461e+00,2.273764766273112664e-02,-1.835036893917380701e-02,2.588879719285431050e-02,8.534982998351881012e-02,-1.721463142951670522e-01,-1.437076895673995713e-02,2.550978901728306880e-01,-5.090288924662067505e-02,2.794098582611878601e-02,-2.569864720805968561e-02,2.911662888346071287e-02,-4.328834491152694364e-02,-5.034947959743127366e-02,4.670696119106796940e-01,-8.853544418265435478e-02,-3.043547023704373800e-01,-2.305915660521214161e-02,1.049222908279343058e-02,-2.439582737880997658e-03,-6.358183792042813171e-03,2.149703750180614187e-02
7.200000000000000178e+00,-5.391276092579917467e+00,-3.610252716411461726e-01,4.412252024470993128e-02,-2.711344988225762309e-01,3.862751779164311561e+00,-2.303771813592347062e+00,3.078183889594248601e+00,2.299868170591316124e-02,-1.774726582054475532e-02,2.364078245972307465e-02,1.278046136509553010e-01,-1.593710501668282598e-01,-6.069731351055353274e-03,2.154596114704832310e-01,-6.359428102224122525e-02,3.480270992421923004e-02,-3.184085656174175105e-02,3.588968197134911886e-02,-5.317722948953490514e-02,-5.305644461494021802e-02,4.048970763056405353e-01,-7.459742255632986763e-02,-2.697083325568296330e-01,-3.025442553428771969e-02,1.434921507872432070e-02,-4.491876701403990993e-03,-6.036264045739144629e-03,2.370330508682751136e-02
7.400000000000000355e+00,-4.570621447217166455e+00,-3.196342809039352528e-01,5.100965798210334301e-02,-2.166857823742951994e-01,3.384891301901517657e+00,-2.015285680784552724e+00,2.686729750421943841e+00,2.331033099004285042e-02,-1.728227358059955185e-02,2.173563384354133127e-02,1.535601373620530397e-01,-1.463612247191388160e-01,-4.013655976742996900e-04,1.830624994766345548e-01,-7.029935771745696171e-02,3.838576307457484266e-02,-3.497681086086820018e-02,3.926121043410513156e-02,-5.799547073550045950e-02,-5.151994506106878646e-02,3.507747721945838615e-01,-6.226162304717526574e-02,-2.400714312550174534e-01,-3.453863422747768808e-02,1.682016821835509088e-02,-6.099803085277743196e-03,-5.156055178363528474e-03,2.367543461788199771e-02
7.599999999999999645e+00,-3.891259201682654378e+00,-2.831632021985390768e-01,5.402803109843033746e-02,-1.823683119489988291e-01,2.967313284813506424e+00,-1.764035540603032359e+00,2.347435270772166405e+00,2.333727518643786622e-02,-1.674343391344454771e-02,2.000059398183523518e-02,1.644891643455734798e-01,-1.331943245267011577e-01,3.135596915747822233e-03,1.565762799875489997e-01,-7.179917676387537195e-02,3.912548623581923318e-02,-3.551818923471111722e-02,3.971147687344234178e-02,-5.847494563938372691e-02,-4.685506293959806889e-02,3.038619967905643593e-01,-5.164690048591967508e-02,-2.141518784159766597e-01,-3.622064547744362900e-02,1.801767810236018855e-02,-7.234178291217301104e-03,-3.913128098637429914e-03,2.191653142605199528e-02
7.799999999999999822e+00,-3.323830549005568624e+00,-2.498368198381503702e-01,5.365427843159906174e-02,-1.606555945385600148e-01,2.601784872063544807e+00,-1.544910703218188797e+00,2.053056628124557914e+00,2.291815821432310885e-02,-1.602214207409111135e-02,1.833318198805956520e-02,1.632267573744183853e-01,-1.200351505620257525e-01,4.989661341641069003e-03,1.349260232739480370e-01,-6.910190274939528865e-02,3.757844305571206994e-02,-3.398261410880358546e-02,3.783466013833631375e-02,-5.551096162445044724e-02,-4.008912041591330966e-02,2.633905868938598016e-01,-4.273906863514600335e-02,-1.911006711439390549e-01,-3.574635632941388502e-02,1.813332508874668236e-02,-7.917187695135073644e-03,-2.474912907532683670e-03,1.892857389428020259e-02
8.000000000000000000e+00,-2.846547663499113590e+00,-2.187867844630258241e-01,5.053831145274868819e-02,-1.464976070483370307e-01,2.281749361546129506e+00,-1.353781382411457734e+00,1.797642814623826135e+00,2.201696535245457886e-02,-1.508512962680618949e-02,1.668406323362550681e-02,1.526321424371171465e-01,-1.070890018083854867e-01,5.558179434871836355e-03,1.172304447380283776e-01,-6.326474468266160556e-02,3.432558127078090549e-02,-3.090598220103148164e-02,3.424093476780501466e-02,-5.001761959515134415e-02,-3.209531272500774912e-02,2.286366423015840366e-01,-3.542816414941941938e-02,-1.703780882033296695e-01,-3.360780604890387796e-02,1.739185664574495471e-02,-8.202863095329686327e-03,-9.733736209308549436e-04,1.516243196633330903e-02
8.199999999999999289e+00,-2.442973889554299838e+00,-1.896808748394744060e-01,4.537996015533252159e-02,-1.366312948864570609e-01,2.001785078450050825e+00,-1.187200371262061793e+00,1.576177619792369367e+00,2.067820337747653531e-02,-1.394830056840623556e-02,1.504029802955155273e-02,1.354397407591832192e-01,-9.456403899820764458e-02,5.185615086737458551e-03,1.027611934549823858e-01,-5.527964111630023769e-02,2.991033175362683288e-02,-2.678686852219468867e-02,2.949488173773417293e-02,-4.283737538623952346e-02,-2.357068986611016159e-02,1.989151056655484862e-01,-2.954548631261161296e-02,-1.516472368969913886e-01,-3.028214723308943895e-02,1.601915999924763759e-02,-8.161185062393824102e-03,4.949272106547705774e-04,1.099403410614128995e-02
8.400000000000000355e+00,-2.100462791510587568e+00,-1.624705183047064905e-01,3.884655044658456846e-02,-1.290387492163640737e-01,1.757254781171462277e+00,-1.042209118360860831e+00,1.384344846269030649e+00,1.899046933317628805e-02,-1.265522626520452013e-02,1.341103275509290989e-02,1.140603655534976335e-01,-8.264542892301220134e-02,4.162443471661753103e-03,9.091478883884379636e-02,-4.600948481726398198e-02,2.480430762750961832e-02,-2.205610723475678880e-02,2.408224185966501008e-02,-3.469271090520746614e-02,-1.504096424101317164e-02,1.735839252837029778e-01,-2.489453009711422443e-02,-1.346953656982263214e-01,-2.619531578233368768e-02,1.422217910715216360e-02,-7.866365967280472896e-03,1.864765265601900715e-03,6.718034080777070260e-03
8.599999999999999645e+00,-1.809073947211892408e+00,-1.372288180577930783e-01,3.152473679702030851e-02,-1.225395441063032304e-01,1.544086976222643459e+00,-9.162151136225460402e-01,1.218376031023595374e+00,1.705962650230076483e-02,-1.126114433890737856e-02,1.181647472315769908e-02,9.049156421513471216e-02,-7.148060777210733796e-02,2.726200796059924381e-03,8.119198242562779277e-02,-3.616104534177606855e-02,1.939297690027197429e-02,-1.706448171413344622e-02,1.839693056184678321e-02,-2.616778065098215866e-02,-6.879652293166602095e-03,1.520504749578974468e-01,-2.127394128598424777e-02,-1.193794239764460474e-01,-2.170433004442953728e-02,1.217818264014684446e-02,-7.389043751330363029e-03,3.096528453346932344e-03,2.552035682907023706e-03
8.800000000000000711e+00,-1.560826653962990029e+00,-1.140541157017314344e-01,2.389819005486108761e-02,-1.164953820802190482e-01,1.358644411058170132e+00,-8.069159455414416371e-01,1.074951431888965692e+00,1.499086077530734605e-02,-9.822132352920393342e-03,1.028015836701277191e-02,6.630100197382618465e-02,-6.117348011077917286e-02,1.064805150443663001e-03,7.318149599905902913e-02,-2.628237815603466643e-02,1.397461314580178415e-02,-1.208237199552177760e-02,1.274133788759339303e-02,-1.770961403832575776e-02,6.667434280173550887e-04,1.337767089418833433e-01,-1.849280922448864189e-02,-1.055908821903202843e-01,-1.709252091541327984e-02,1.003075737223948875e-02,-6.791709928853381303e-03,4.170265031844430995e-03,-1.353665468644460468e-03
9.000000000000000000e+00,-1.349188708129336556e+00,-9.301856852324477676e-02,1.634311371430617610e-02,-1.106034794453694681e-01,1.197647319509261621e+00,-7.122525163442585683e-01,9.511341205133990728e-01,1.287799783628328955e-02,-8.388563590568408335e-03,8.824053436898179198e-03,4.265427265324495121e-02,-5.178496288540257453e-02,-6.783824317181039176e-04,6.654647618361622663e-02,-1.677501093634124751e-02,8.767220255153147790e-03,-7.306518355699051503e-03,7.334459529368023145e-03,-9.640763157587564636e-03,7.452622285810145408e-03,1.182817711610342770e-01,-1.637959984263349586e-02,-9.323477886062765674e-02,-1.257295697905048970e-02,7.890238949195259657e-03,-6.126575128569594630e-03,5.080281248236060906e-03,-4.904195156728755056e-03
9.500000000000000000e+00,-9.466620300815493660e-01,-4.981570972703577849e-02,-6.377652907513797764e-04,-9.608270292933951406e-02,8.833346886119679553e-01,-5.279885622402319401e-01,7.110441911411912175e-01,7.865021616148640607e-03,-5.075045028198717049e-03,5.637898301200795770e-03,-9.435876745313681591e-03,-3.240298421821648234e-02,-4.783280667629848104e-03,5.430493923971728421e-02,3.816056637300765941e-03,-2.488837778201115347e-03,2.979434014393281260e-03,-4.265764477049953374e-03,7.616080582870166094e-03,2.077113550305913908e-02,8.905572814020915051e-02,-1.310715743075086329e-02,-6.799859409111425057e-02,-2.541401079613037073e-03,3.032715694031833803e-03,-4.414743881213752628e-03,6.680154348344482379e-03,-1.196712328224623298e-02
1.000000000000000000e+01,-6.766545023798066216e-01,-1.905065725514091396e-02,-1.348698469770866215e-02,-8.233046914228363267e-02,6.651658093182917231e-01,-4.003626282636886247e-01,5.451328216208282118e-01,3.743643648355542489e-03,-2.408566165736536480e-03,3.183184259294779585e-03,-4.783613485904024409e-02,-1.843795013087790383e-02,-7.945701482078995972e-03,4.607047656283679016e-02,1.876402154367935032e-02,-1.063842712092519932e-02,1.038973142076405481e-02,-1.257778171579451362e-02,1.992428950868031096e-02,2.918210978173543108e-02,6.949997470411514722e-02,-1.147195377908401780e-02,-4.961827641780806875e-02,4.977626363790666614e-03,-7.090316191971351295e-04,-2.908621076089972987e-03,7.481718390431728663e-03,-1.648730943116074460e-02
1.050000000000000000e+01,-4.955267235801196768e-01,1.453169522787380041e-03,-2.201601135178503019e-02,-7.014743294664821383e-02,5.138504042501552682e-01,-3.117806491610775055e-01,4.297361476698502991e-01,7.137689109317935793e-04,-4.707459435633280093e-04,1.427316237451347735e-03,-7.266530651595799750e-02,-8.914435517373114903e-03,-9.990589757705666679e-03,4.012725520810565827e-02,2.833177515292460008e-02,-1.583793203166117269e-02,1.508857859325979378e-02,-1.781215469341687271e-02,2.762728306681276613e-02,3.367457981421378976e-02,5.612723430648421108e-02,-1.053935467625574662e-02,-3.655665307851956036e-02,9.973333710253093343e-03,-3.269790675049910784e-03,-1.742777824312112533e-03,7.720025622635937751e-03,-1.891839710219403448e-02
1.100000000000000000e+01,-3.735119247698118761e-01,1.420777005465247156e-02,-2.693206135105459531e-02,-5.988447770714058066e-02,4.081258804964334463e-01,-2.496699776737186238e-01,3.483099880238496038e-01,-1.322137519825421562e-03,8.224809300949767303e-04,2.501478038733494398e-04,-8.648758951073935719e-02,-2.732366721393266265e-03,-1.106351711898706687e-02,3.552919826702634343e-02,3.360872463500950980e-02,-1.868987032620070265e-02,1.763842860838534671e-02,-2.061758791464204238e-02,3.170793896355718344e-02,3.536769791631601267e-02,4.668960695734480221e-02,-9.855166001278923421e-03,-2.741912063815515888e-02,1.290041533524430642e-02,-4.836987400584275010e-03,-9.120607933292172254e-04,7.596754236830816076e-03,-1.983196195411572257e-02
1.150000000000000000e+01,-2.904671807419930141e-01,2.148314161356608409e-02,-2.917098108609366899e-02,-5.147352271017743841e-02,3.330845305755643637e-01,-2.053174610065593986e-01,2.895768129837893445e-01,-2.573646767279232951e-03,1.613974490315233951e-03,-4.903478299382126905e-04,-9.232895360096876614e-02,1.084071326439691937e-03,-1.140676023819111803e-02,3.176367338631232162e-02,3.580317179718907339e-02,-1.985808293072968342e-02,1.865163408243084714e-02,-2.169181472150416914e-02,3.321365145073747194e-02,3.521486673604836554e-02,3.977217149711191613e-02,-9.230147685975196095e-03,-2.106506251050885986e-02,1.431150475628402766e-02,-5.662956161070095001e-03,-3.559108791837417313e-04,7.260160637810906398e-03,-1.973399164137553882e-02
1.200000000000000000e+01,-2.329556009624017821e-01,2.508104960914057241e-02,-2.958599151422986601e-02,-4.464236889840684369e-02,2.785658241784997879e-01,-1.728337294199656926e-01,2.460048457600202965e-01,-3.258813200741635281e-03,2.045971163157114716e-03,-9.223231892273077177e-04,-9.282816471731508701e-02,3.300597225450049854e-03,-1.125368958040513789e-02,2.855336456975470297e-02,3.594671529102617946e-02,-1.990778377096157070e-02,1.864699173809614141e-02,-2.162294152390468668e-02,3.302374102467265510e-02,3.393114638124476723e-02,3.449500750081996997e-02,-8.603673740378244006e-03,-1.663014162151950706e-02,1.469517060504750561e-02,-5.978596033741492323e-03,-3.491970063895961929e-06,6.810455300547154853e-03,-1.901169676738276998e-02
1.250000000000000000e+01,-1.921429262219414291e-01,2.632069494190209663e-02,-2.884483069839753958e-02,-3.907247724751405915e-02,2.377907569962749990e-01,-1.483117643910074057e-01,2.126383842351070863e-01,-3.560622204177602609e-03,2.235764326619217677e-03,-1.147079210232467353e-03,-8.999795350880379630e-02,4.474450305018903840e-03,-1.079108514960830378e-02,2.574543301246114829e-02,3.481810091495605303e-02,-1.926496835480783626e-02,1.801437424821225944e-02,-2.085158010660334918e-02,3.179541843995401657e-02,3.201379809212430427e-02,3.031260769672207422e-02,-7.969278952836954949e-03,-1.349405367748648596e-02,1.442757041913082447e-02,-5.964998172037968074e-03,2.070755668668190341e-04,6.311694963083154530e-03,-1.793768419758101293e-02
1.300000000000000000e+01,-1.622910095710795864e-01,2.611602590034068846e-02,-2.742640517924328780e-02,-3.447699311419093193e-02,2.063027299309927731e-01,-1.291920733399002930e-01,1.862469804948804486e-01,-3.616695327715212238e-03,2.270785698974737022e-03,-1.238533517761098530e-03,-8.525687726535609301e-02,4.990980067837089140e-03,-1.015423927896541394e-02,2.325188758126552069e-02,3.296287941747302885e-02,-1.822772891126303932e-02,1.702602600560949517e-02,-1.968472391264829841e-02,2.998577531974642302e-02,2.979065871067015925e-02,2.688533716927616474e-02,-7.338479948732059242e-03,-1.122847211039317179e-02,1.377587683012472530e-02,-5.752401823644745157e-03,3.233182316591770946e-04,5.802999938604994599e-03,-1.669315831227132299e-02
1.350000000000000000e+01,-1.397051052831176088e-01,2.507485541051820283e-02,-2.565436793617126635e-02,-3.062631755900483560e-02,1.811971935141912238e-01,-1.138091758447203339e-01,1.647326363160573071e-01,-3.523717493380057290e-03,2.212140895382379811e-03,-1.247785760949617507e-03,-7.955101252841323412e-02,5.107000592474042477e-03,-9.434819251039896007e-03,2.101841406962650857e-02,3.074344681979950325e-02,-1.699389008795169562e-02,1.586229485935689368e-02,-1.832534897168134128e-02,2.789654638555347232e-02,2.746847192535711510e-02,2.399939849727527816e-02,-6.725278735756306039e-03,-9.545518992809210942e-03,1.291962334754038176e-02,-5.429214072210522199e-03,3.791401846762834128e-04,5.307149948919030746e-03,-1.539305499976956551e-02
1.400000000000000000e+01,-1.220176827718815193e-01,2.358829497406894279e-02,-2.373741176680829387e-02,-2.734773260225897493e-02,1.605862965208540993e-01,-1.010802684024603854e-01,1.467299324783711834e-01,-3.346431102507155080e-03,2.100612500468824334e-03,-1.208790429298678155e-03,-7.348356883158782549e-02,4.988850651609869763e-03,-8.691711213146848664e-03,1.900840539612417071e-02,2.839017399100124059e-02,-1.568908349912251365e-02,1.463750299426503504e-02,-1.690186258470851091e-02,2.571828590142529597e-02,2.517190585475914677e-02,2.151780741893085172e-02,-6.140718715782126150e-03,-8.255199024403386820e-03,1.197426901476159912e-02,-5.052851840251086288e-03,3.975877417252898847e-04,4.836580511651230978e-03,-1.410698252121436562e-02
1.450000000000000000e+01,-1.077125239713541821e-01,2.190065201990896646e-02,-2.180432647046960312e-02,-2.451538250757048093e-02,1.432388709905953739e-01,-9.029763886307240472e-02,1.313427379793874195e-01,-3.126578942931532417e-03,1.962436220191134985e-03,-1.143409224648303611e-03,-6.742269604559893159e-02,4.741733529363047900e-03,-7.960841241595408360e-03,1.719487851389636668e-02,2.604328974201952293e-02,-1.438969033533217361e-02,1.342099741270606078e-02,-1.549195816669762284e-02,2.356603006643524789e-02,2.297204818924537817e-02,1.935061838253363323e-02,-5.591810860153713023e-03,-7.233481904094557838e-03,1.101109109850113670e-02,-4.659170684357448987e-03,3.937944353574359107e-04,4.397354153227218260e-03,-1.287477388423516160e-02
1.500000000000000000e+01,-9.581450196497894034e-02,2.015989414398758339e-02,-1.993072303950853622e-02,-2.203864559440244647e-02,1.283440440771044799e-01,-8.099318870370816881e-02,1.179739223358320932e-01,-2.890172458035928510e-03,1.813933971880075545e-03,-1.065330496739848440e-03,-6.158168117920009149e-02,4.430734501459149786e-03,-7.262802723325056595e-03,1.555639729757059275e-02,2.378379918247526190e-02,-1.313975533114642748e-02,1.225263157196435429e-02,-1.414011541211901597e-02,2.150540864071425959e-02,2.090603727825155952e-02,1.743690305752735453e-02,-5.082070690452198183e-03,-6.399759839068625000e-03,1.007211050536795278e-02,-4.269648848254863939e-03,3.774333669462756006e-04,3.991706987665714218e-03,-1.171731202310003460e-02
1.600000000000000000e+01,-7.692240724945734187e-02,1.682548839952065223e-02,-1.650601512320956990e-02,-1.790772411340197517e-02,1.039102622118157349e-01,-6.565395186940921335e-02,9.578558158214642293e-02,-2.423566196567557632e-03,1.520958179776802375e-03,-9.009773637212197721e-04,-5.095530888736191089e-02,3.758192344344006043e-03,-6.001952236763278756e-03,1.273512060519043330e-02,1.967662252926564992e-02,-1.086928317770006341e-02,1.013305566535204448e-02,-1.169106049993342937e-02,1.777676520456301576e-02,1.722785128999956492e-02,1.421010354518203317e-02,-4.182216521306726838e-03,-5.104386947057451378e-03,8.347959993620937547e-03,-3.546003900288663760e-03,3.288141263206079720e-04,3.279934706487274906e-03,-9.656233043454073850e-03
1.700000000000000000e+01,-6.241336934188039531e-02,1.389511583398512010e-02,-1.358445540833702093e-02,-1.461006751762542952e-02,8.464078190763477116e-02,-5.350902692155849044e-02,7.812499346825901858e-02,-2.005777014142306938e-03,1.258715541710109589e-03,-7.484485950117161952e-04,-4.191936847267468957e-02,3.125735359466770297e-03,-4.934856378410862159e-03,1.042634656610276316e-02,1.618617943766853529e-02,-8.940658124154329811e-03,8.334174417122756223e-03,-9.614489552046124460e-03,1.461778836898923635e-02,1.414645421235836975e-02,1.161003878181207996e-02,-3.432273554400311257e-03,-4.128616769486095385e-03,6.872764008642497265e-03,-2.922067707068481002e-03,2.766524664625284952e-04,2.689743084291008716e-03,-7.929289086627495931e-03
1.800000000000000000e+01,-5.089068185937187239e-02,1.142076638183164849e-02,-1.114822290952466148e-02,-1.194241023801872678e-02,6.913761071740193165e-02,-4.371933005770708286e-02,6.385338111307592435e-02,-1.650213433660373654e-03,1.035563588095188411e-03,-6.167952642079082160e-04,-3.439525455642426094e-02,2.577249923648274824e-03,-4.048086202547477273e-03,8.536314115370565239e-03,1.328048017964185944e-02,-7.335462676620099418e-03,6.837535705500088525e-03,-7.887524384930497123e-03,1.199158348538126480e-02,1.159750707399647730e-02,9.496607745131632403e-03,-2.813179912229487115e-03,-3.361482264238674616e-03,5.641081253439221913e-03,-2.399395399482382851e-03,2.292776253084243237e-04,2.203783170494902875e-03,-6.500639070127003927e-03
1.900000000000000000e+01,-4.158861510767901393e-02,9.366963647166761872e-03,-9.137099792209776167e-03,-9.770440909218318717e-03,5.654589304289357049e-02,-3.576109571754432920e-02,5.223817187619504004e-02,-1.354054608258146910e-03,8.497065706032893217e-04,-5.064778892973909041e-04,-2.818805650556906878e-02,2.116774961753059656e-03,-3.317170073036076246e-03,6.988933269116923315e-03,1.088363230657809523e-02,-6.011494366546008862e-03,5.603315232053017632e-03,-6.463622520931746121e-03,9.826592560878401328e-03,9.500914478670671737e-03,7.771899248582498851e-03,-2.304382449181131744e-03,-2.745216665244793255e-03,4.623760695086007178e-03,-1.967054204260217445e-03,1.887451132745108747e-04,1.804897396774378512e-03,-5.325483233246970996e-03
2.000000000000000000e+01,-3.402144182830307839e-02,7.675086942046245066e-03,-7.484409920624774358e-03,-7.996702651060779571e-03,4.627404310399512583e-02,-2.926644968889596451e-02,4.275405493266035140e-02,-1.109705411870498971e-03,6.963678796899459237e-04,-4.152190675828463119e-04,-2.308862121778598384e-02,1.735542348915600263e-03,-2.716932147977678749e-03,5.722053562447999148e-03,8.914639320805934145e-03,-4.923909221406924663e-03,4.589531682725937409e-03,-5.294131358155717421e-03,8.048550696553800551e-03,7.780785445532684662e-03,6.361892532869854212e-03,-1.887093655465327258e-03,-2.245034794545281917e-03,3.787547923716032966e-03,-1.611446381927981531e-03,1.549115896863243553e-04,1.477943107455343460e-03,-4.361321101195939250e-03
2.100000000000000000e+01,-2.784392746822829737e-02,6.286065896430900399e-03,-6.129038753454276248e-03,-6.546164763793002085e-03,3.787794623062550048e-02,-2.395682761747037690e-02,3.499855715781802212e-02,-9.089554948555264840e-04,5.703912310886877441e-04,-3.401555077656019427e-04,-1.890712225051192560e-02,1.421853746971214966e-03,-2.224827954758334860e-03,4.684821400799820887e-03,7.300117979161423881e-03,-4.032135273925191617e-03,3.758300505439712662e-03,-4.335266263672222023e-03,6.590782035513332617e-03,6.371140102866712507e-03,5.208235676589539898e-03,-1.545178686873101498e-03,-1.837135950739254191e-03,3.101694666755294965e-03,-1.319694217015470209e-03,1.269711403154836799e-04,1.210117751444705425e-03,-3.571184083883896607e-03
2.200000000000000000e+01,-2.279282412403094496e-02,5.147419166846084991e-03,-5.018519636435592526e-03,-5.359184423094652538e-03,3.100888110054542471e-02,-1.961252953083045952e-02,2.865236965109734663e-02,-7.443392666160907533e-04,4.670902328136828036e-04,-2.785705335739202472e-04,-1.548122681263953623e-02,1.164451258601887241e-03,-1.821679517177832988e-03,3.835607544260261417e-03,5.977357349701712015e-03,-3.301520243926118082e-03,3.077297658459684452e-03,-3.549709804354264902e-03,5.396512833009193752e-03,5.216532527758818705e-03,4.263980387610718376e-03,-1.265143268323120707e-03,-1.503772347678598593e-03,2.539715367227502428e-03,-1.080604478875037047e-03,1.040068656855027541e-04,9.907901600817092466e-04,-2.923998930579734500e-03
2.300000000000000000e+01,-1.865976706846985550e-02,4.214653629412804491e-03,-4.108995723920015782e-03,-4.387595738749956384e-03,2.538683579592623807e-02,-1.605676941824399004e-02,2.345783081388385857e-02,-6.094684852768751616e-04,3.824555298562778548e-04,-2.281017917291063241e-04,-1.267546618896139496e-02,9.534957086772095306e-04,-1.491518233008307581e-03,3.140329951337746724e-03,4.894040040784215090e-03,-2.703161856832430460e-03,2.519574490188175760e-03,-2.906364820339303687e-03,4.418451866284762997e-03,4.271040214754637937e-03,3.490992166565037857e-03,-1.035833061144187696e-03,-1.231056790263654116e-03,2.079439746712639404e-03,-8.847720735150724257e-04,8.517265473797835593e-05,8.112012439574890852e-04,-2.394026999664280227e-03
2.400000000000000000e+01,-1.527680299197361168e-02,3.450778155161469008e-03,-3.364227183079329057e-03,-3.592210459834607218e-03,2.078458254570314176e-02,-1.314594584831710322e-02,1.920537322370756070e-02,-4.990108517299435536e-04,3.131407638905057012e-04,-1.867640850680455332e-04,-1.037798158103337386e-02,7.807017697703421593e-04,-1.221171424768707032e-03,2.571084748304869848e-03,4.006972402146450826e-03,-2.213200647021523835e-03,2.062888549309709833e-03,-2.379570096087215564e-03,3.617581625717325097e-03,3.496870468867158219e-03,2.858160682806687274e-03,-8.480762488591249470e-04,-1.007856989230059746e-03,1.702536851616448955e-03,-7.244077571243398312e-04,6.974047894660937547e-05,6.641594047017498632e-04,-1.960085297706680788e-03
2.500000000000000000e+01,-1.250739629914292619e-02,2.825299270356374307e-03,-2.754420550389168314e-03,-2.941035101161981833e-03,1.701682950821365239e-02,-1.076290733373009428e-02,1.572392877339283401e-02,-4.085629864594649040e-04,2.563826325199703598e-04,-1.529132292045349271e-04,-8.496841711276915607e-03,6.392012947896094383e-04,-9.998178052917135877e-04,2.105026169172895169e-03,3.280657775112405874e-03,-1.812029748771431300e-03,1.688963333110613668e-03,-1.948241876620580241e-03,2.961847114160914753e-03,2.863009557834848753e-03,2.340055969150694332e-03,-6.943490017980434061e-04,-8.251461933958866707e-04,1.393932372579705873e-03,-5.931014041149044753e-04,5.710125365557460690e-05,5.437692009545732306e-04,-1.604790122209929495e-03
5.000000000000000000e+01,-8.427311696381121976e-05,1.903694260904529391e-05,-1.855927329218012877e-05,-1.981643922105390051e-05,1.146576847512413284e-04,-7.251944382764789342e-05,1.059464438401918452e-04,-2.752916754459649140e-06,1.727518212802388143e-06,-1.030341742823446170e-06,-5.725164876163019693e-05,4.306996540733921183e-06,-6.736759005093640205e-06,1.418355485923781453e-05,2.210504252754397886e-05,-1.220943913765251896e-05,1.138021711944386121e-05,-1.312723112454688439e-05,1.995688867831188441e-05,1.929088455319878466e-05,1.576712867906817403e-05,-4.678502703296882861e-06,-5.559696081046656242e-06,9.392314455041967386e-06,-3.996321548078880781e-06,3.847594034471245166e-07,3.663896145797999558e-06,-1.081303483666272219e-05
1.000000000000000000e+02,-3.825993591022600798e-09,8.642758573431324764e-10,-8.425897039077512337e-10,-8.996649487783876175e-10,5.205450834435410507e-09,-3.292377656189637255e-09,4.809961108929703960e-09,-1.249822272944396604e-10,7.842920552464417040e-11,-4.677744275554260551e-11,-2.599220832564499596e-09,1.955373404365938567e-10,-3.058483856580422629e-10,6.439323943917475088e-10,1.003567378147250663e-09,-5.543076792887653213e-10,5.166610579045856786e-10,-5.959753710303410267e-10,9.060413442730998380e-10,8.758048037714360092e-10,7.158265345857514338e-10,-2.124036941232754872e-10,-2.524098115802715794e-10,4.264104165660832868e-10,-1.814327175910892540e-10,1.746804989195635114e-11,1.663406276762689004e-10,-4.909110221037935857e-10
