E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
19.48899999999999,11.4587,19.499200000000002,7.37866,19.48060000000001,3.58688,23.583200000000005,2.72098,30.507000000000005,0.987346,19.499200000000002,17.7965,19.48060000000001,10.6856,23.583200000000005,5.72967,30.507000000000005,2.17782,19.48060000000001,18.1115,23.583200000000005,8.4734,30.507000000000005,4.85807,23.583200000000005,15.1938,30.507000000000005,9.95925,30.507000000000005,12.621
19.539,11.4428,19.549200000000013,7.42255,19.530599999999993,3.58942,23.6832,1.82866,30.607,0.941306,19.549200000000013,18.9437,19.530599999999993,9.3296,23.6832,5.50641,30.607,2.36077,19.530599999999993,17.0402,23.6832,9.09509,30.607,5.10085,23.6832,14.5776,30.607,10.6643,30.607,13.6447
19.588999999999984,13.1604,19.599199999999996,6.35167,19.580600000000004,3.58615,23.783199999999994,1.76345,30.706999999999994,1.01832,19.599199999999996,17.7216,19.580600000000004,9.32152,23.783199999999994,4.90664,30.706999999999994,2.42988,19.580600000000004,17.0051,23.783199999999994,10.7471,30.706999999999994,4.93305,23.783199999999994,15.7998,30.706999999999994,11.3045,30.706999999999994,13.1945
19.638999999999996,13.821,19.649200000000008,5.4912,19.630600000000015,3.64088,23.883199999999988,1.60574,30.806999999999988,1.08216,19.649200000000008,18.4631,19.630600000000015,9.73677,23.883199999999988,5.54902,30.806999999999988,2.3204,19.630600000000015,18.3769,23.883199999999988,10.0774,30.806999999999988,5.49593,23.883199999999988,16.8334,30.806999999999988,10.8823,30.806999999999988,14.1761
19.689000000000007,13.7971,19.69920000000002,5.48603,19.6806,3.63354,23.98320000000001,1.739,30.906999999999982,1.08005,19.69920000000002,17.263,19.6806,9.72071,23.98320000000001,5.6006,30.906999999999982,2.48611,19.6806,18.3628,23.98320000000001,10.4655,30.906999999999982,6.13572,23.98320000000001,17.2057,30.906999999999982,10.7698,30.906999999999982,13.8306
19.73899999999999,12.2328,19.749200000000002,5.38052,19.73060000000001,2.6186,24.083200000000005,1.72564,31.007000000000005,0.811165,19.749200000000002,16.8956,19.73060000000001,8.92153,24.083200000000005,4.25791,31.007000000000005,2.54783,19.73060000000001,17.7434,24.083200000000005,10.8045,31.007000000000005,7.32435,24.083200000000005,15.1744,31.007000000000005,9.74174,31.007000000000005,14.8308
19.789,12.2524,19.799200000000013,5.37207,19.780599999999993,2.61785,24.1832,1.88306,31.107,0.888385,19.799200000000013,16.3812,19.780599999999993,8.91883,24.1832,4.12382,31.107,2.68922,19.780599999999993,17.7211,24.1832,10.3466,31.107,8.1147,24.1832,13.7637,31.107,9.48955,31.107,14.6824
19.838999999999984,10.6489,19.849199999999996,5.13736,19.830600000000004,2.58062,24.283199999999994,1.6582,31.206999999999994,0.629116,19.849199999999996,16.1645,19.830600000000004,8.27329,24.283199999999994,3.72219,31.206999999999994,3.00483,19.830600000000004,18.6202,24.283199999999994,10.9953,31.206999999999994,7.6227,24.283199999999994,13.9745,31.206999999999994,10.117,31.206999999999994,14.5255
19.888999999999996,12.3372,19.899200000000008,5.14155,19.880600000000015,2.57691,24.383199999999988,1.6582,31.306999999999988,0.628604,19.899200000000008,19.1686,19.880600000000015,8.26084,24.383199999999988,3.33541,31.306999999999988,3.06535,19.880600000000015,18.6289,24.383199999999988,10.7072,31.306999999999988,7.13075,24.383199999999988,13.5507,31.306999999999988,9.97861,31.306999999999988,13.9866
19.939000000000007,12.2415,19.94920000000002,5.1446,19.9306,1.7306,24.48320000000001,2.041,31.406999999999982,0.484328,19.94920000000002,17.8486,19.9306,8.5987,24.48320000000001,3.23793,31.406999999999982,3.20345,19.9306,18.0455,24.48320000000001,10.3094,31.406999999999982,6.25643,24.48320000000001,12.2173,31.406999999999982,11.3382,31.406999999999982,13.5492
19.98899999999999,13.5,19.999200000000002,5.14049,19.98060000000001,1.72989,24.583200000000005,1.86851,31.507000000000005,0.563786,19.999200000000002,15.3761,19.98060000000001,8.59158,24.583200000000005,2.97193,31.507000000000005,3.28824,19.98060000000001,17.0086,24.583200000000005,9.98666,31.507000000000005,5.64945,24.583200000000005,12.2944,31.507000000000005,11.3782,31.507000000000005,13.1147
20.039,13.4889,20.049200000000013,5.17698,20.030599999999993,1.52444,24.6832,1.74297,31.607,0.563163,20.049200000000013,13.6917,20.030599999999993,9.18136,24.6832,3.00807,31.607,3.29183,20.030599999999993,16.7824,24.6832,9.84968,31.607,5.25673,24.6832,12.611,31.607,11.6398,31.607,13.8927
20.088999999999984,11.7489,20.099199999999996,5.16923,20.080600000000004,1.52406,24.783199999999994,1.74864,31.706999999999994,0.67718,20.099199999999996,13.668,20.080600000000004,9.17119,24.783199999999994,3.32448,31.706999999999994,3.37243,20.080600000000004,15.0805,24.783199999999994,9.20298,31.706999999999994,4.66382,24.783199999999994,12.7371,31.706999999999994,11.1309,31.706999999999994,15.5004
20.138999999999996,11.7298,20.149200000000008,6.85832,20.130600000000015,1.86601,24.883199999999988,2.29938,31.806999999999988,0.746827,20.149200000000008,14.1237,20.130600000000015,9.27963,24.883199999999988,3.21293,31.806999999999988,3.11353,20.130600000000015,15.138,24.883199999999988,9.98405,31.806999999999988,4.51764,24.883199999999988,14.2191,31.806999999999988,11.3689,31.806999999999988,15.0201
20.189000000000007,12.1611,20.19920000000002,7.18236,20.1806,1.86386,24.98320000000001,2.28685,31.906999999999982,0.826428,20.19920000000002,14.4626,20.1806,9.28189,24.98320000000001,3.29175,31.906999999999982,2.91526,20.1806,13.8957,24.98320000000001,9.92081,31.906999999999982,5.63441,24.98320000000001,14.8652,31.906999999999982,11.5938,31.906999999999982,14.8399
20.23899999999999,11.7782,20.249200000000002,7.18199,20.23060000000001,2.64317,25.083200000000005,2.28418,32.007000000000005,0.826159,20.249200000000002,14.5229,20.23060000000001,9.45436,25.083200000000005,3.67889,32.007000000000005,2.83406,20.23060000000001,14.112,25.083200000000005,9.25479,32.007000000000005,5.52836,25.083200000000005,13.8754,32.007000000000005,11.7064,32.007000000000005,14.7267
20.289,11.7387,20.299200000000013,7.20538,20.280599999999993,2.64125,25.1832,2.34962,32.107,0.678365,20.299200000000013,15.0129,20.280599999999993,9.33806,25.1832,4.06547,32.107,2.64173,20.280599999999993,14.3699,25.1832,8.63161,32.107,5.13539,25.1832,14.1718,32.107,11.4694,32.107,12.6009
20.338999999999984,13.1969,20.349199999999996,7.19685,20.330600000000004,3.85948,25.283199999999994,2.40549,32.206999999999994,0.779618,20.349199999999996,13.4006,20.330600000000004,9.35295,25.283199999999994,5.38655,32.206999999999994,2.69495,20.330600000000004,13.0154,25.283199999999994,8.67018,32.206999999999994,5.88186,25.283199999999994,12.9575,32.206999999999994,10.4059,32.206999999999994,12.0738
20.388999999999996,13.1698,20.399200000000008,5.98617,20.380600000000015,3.85948,25.383199999999988,2.11827,32.30699999999999,0.755764,20.399200000000008,12.6864,20.380600000000015,9.36014,25.383199999999988,5.79084,32.30699999999999,2.5426,20.380600000000015,13.3835,25.383199999999988,10.0441,32.30699999999999,5.60302,25.383199999999988,13.8114,32.30699999999999,9.092,32.30699999999999,12.8322
20.439000000000007,13.4665,20.44920000000002,5.97184,20.4306,3.99895,25.48320000000001,1.94899,32.40699999999998,0.755588,20.44920000000002,14.4058,20.4306,9.37293,25.48320000000001,5.59397,32.40699999999998,2.51798,20.4306,14.5159,25.48320000000001,10.2468,32.40699999999998,5.39376,25.48320000000001,15.598,32.40699999999998,9.90649,32.40699999999998,13.2971
20.48899999999999,13.4971,20.499200000000002,6.14335,20.48060000000001,3.99158,25.583200000000005,1.7065,32.507000000000005,0.925322,20.499200000000002,18.1507,20.48060000000001,9.36162,25.583200000000005,5.73456,32.507000000000005,2.23014,20.48060000000001,15.8068,25.583200000000005,9.74355,32.507000000000005,4.90977,25.583200000000005,16.6305,32.507000000000005,10.3767,32.507000000000005,13.0062
20.539,13.1629,20.549200000000013,6.13,20.530599999999993,3.38306,25.6832,1.93852,32.607,0.890471,20.549200000000013,18.1432,20.530599999999993,9.6767,25.6832,5.1582,32.607,2.36672,20.530599999999993,16.7722,25.6832,10.3349,32.607,5.0152,25.6832,15.4896,32.607,11.1075,32.607,14.2463
20.588999999999984,11.0643,20.599199999999996,5.87663,20.580600000000004,3.3803,25.783199999999994,1.93405,32.706999999999994,0.926282,20.599199999999996,17.5779,20.580600000000004,9.6534,25.783199999999994,5.30825,32.706999999999994,2.51161,20.580600000000004,16.7452,25.783199999999994,10.0142,32.706999999999994,5.03766,25.783199999999994,14.8169,32.706999999999994,10.7745,32.706999999999994,14.0707
20.638999999999996,10.6869,20.649200000000008,5.87122,20.630600000000015,3.27098,25.883199999999988,1.84726,32.80699999999999,0.925273,20.649200000000008,17.5713,20.630600000000015,10.8422,25.883199999999988,4.10036,32.80699999999999,2.8313,20.630600000000015,19.7846,25.883199999999988,9.63757,32.80699999999999,5.04546,25.883199999999988,13.9093,32.80699999999999,10.3185,32.80699999999999,14.4195
20.689000000000007,10.392,20.69920000000002,6.87205,20.6806,3.26672,25.98320000000001,1.89381,32.90699999999998,0.917706,20.69920000000002,17.2973,20.6806,10.8387,25.98320000000001,4.05617,32.90699999999998,2.73351,20.6806,19.7543,25.98320000000001,9.09816,32.90699999999998,5.16762,25.98320000000001,12.9866,32.90699999999998,10.3926,32.90699999999998,14.9324
20.73899999999999,10.3727,20.749200000000002,6.86906,20.73060000000001,3.25261,26.083200000000005,1.52843,33.007000000000005,0.868338,20.749200000000002,17.2688,20.73060000000001,10.2496,26.083200000000005,3.33541,33.007000000000005,2.60797,20.73060000000001,19.0802,26.083200000000005,9.6906,33.007000000000005,6.5877,26.083200000000005,12.6997,33.007000000000005,10.0168,33.007000000000005,14.9709
20.789,10.827,20.799200000000013,6.38175,20.780599999999993,3.24735,26.1832,1.61009,33.107,0.867598,20.799200000000013,17.6865,20.780599999999993,10.2327,26.1832,2.76351,33.107,2.60684,20.780599999999993,19.0458,26.1832,10.5073,33.107,6.38089,26.1832,11.3497,33.107,10.155,33.107,14.7377
20.838999999999984,10.8146,20.849199999999996,6.16099,20.830600000000004,2.46196,26.283199999999994,1.78586,33.206999999999994,1.05879,20.849199999999996,17.1171,20.830600000000004,9.65257,26.283199999999994,2.92095,33.206999999999994,2.61157,20.830600000000004,15.3879,26.283199999999994,10.1589,33.206999999999994,6.60775,26.283199999999994,11.8838,33.206999999999994,9.91554,33.206999999999994,13.9824
20.888999999999996,12.3399,20.899200000000008,6.18764,20.880600000000015,2.46323,26.383199999999988,1.78152,33.30699999999999,0.840264,20.899200000000008,17.1438,20.880600000000015,9.97413,26.383199999999988,2.6639,33.30699999999999,2.86538,20.880600000000015,17.3918,26.383199999999988,10.074,33.30699999999999,7.00325,26.383199999999988,12.308,33.30699999999999,10.5031,33.30699999999999,13.5564
20.939000000000007,12.6905,20.94920000000002,5.92032,20.9306,3.03575,26.48320000000001,1.66726,33.40699999999998,0.583328,20.94920000000002,18.1333,20.9306,9.80024,26.48320000000001,2.40279,33.40699999999998,3.12819,20.9306,16.6644,26.48320000000001,9.60708,33.40699999999998,6.43742,26.48320000000001,13.3391,33.40699999999998,9.97078,33.40699999999998,12.5493
20.98899999999999,12.6939,20.999200000000002,5.9094,20.98060000000001,3.02723,26.583200000000005,1.38021,33.507000000000005,0.582397,20.999200000000002,18.13,20.98060000000001,8.85858,26.583200000000005,2.52832,33.507000000000005,3.12733,20.98060000000001,15.9547,26.583200000000005,9.57716,33.507000000000005,6.34737,26.583200000000005,14.6944,33.507000000000005,10.0675,33.507000000000005,12.7175
21.039,11.2789,21.049200000000013,5.34431,21.030599999999993,2.83575,26.6832,1.81881,33.607,0.512336,21.049200000000013,15.0085,21.030599999999993,8.75828,26.6832,3.15291,33.607,3.22199,21.030599999999993,17.5116,26.6832,8.9109,33.607,5.43156,26.6832,14.6313,33.607,10.7893,33.607,15.1693
21.088999999999984,11.2557,21.099199999999996,5.33993,21.130600000000015,2.97936,26.783199999999994,2.04505,33.706999999999994,0.592874,21.099199999999996,14.9752,21.130600000000015,9.08626,26.783199999999994,3.84461,33.706999999999994,3.24667,21.130600000000015,17.7022,26.783199999999994,8.50657,33.706999999999994,4.95176,26.783199999999994,13.9905,33.706999999999994,11.0874,33.706999999999994,15.0699
21.138999999999996,10.7471,21.149200000000008,4.90238,21.23060000000001,2.34088,26.883199999999988,2.28072,33.80699999999999,0.569838,21.149200000000008,15.5822,21.23060000000001,8.62435,26.883199999999988,4.23146,33.80699999999999,3.25821,21.23060000000001,16.1358,26.883199999999988,8.48641,33.80699999999999,4.36181,26.883199999999988,14.5315,33.80699999999999,11.2192,33.80699999999999,13.8377
21.189000000000007,10.719,21.19920000000002,4.89907,21.330600000000004,2.22821,26.98320000000001,2.27789,33.90699999999998,0.569775,21.19920000000002,15.6075,21.330600000000004,9.14441,26.98320000000001,4.23495,33.90699999999998,3.12752,21.330600000000004,17.3194,26.98320000000001,8.47304,33.90699999999998,4.42023,26.98320000000001,13.8791,33.90699999999998,10.6557,33.90699999999998,13.5889
21.23899999999999,12.1073,21.249200000000002,4.53882,21.4306,1.5051,27.083200000000005,2.15687,34.007000000000005,0.778439,21.249200000000002,16.56,21.4306,8.37641,27.083200000000005,4.82496,34.007000000000005,2.6604,21.4306,15.682,27.083200000000005,8.79967,34.007000000000005,4.5428,27.083200000000005,13.4379,34.007000000000005,11.5212,34.007000000000005,12.3943
21.289,12.2313,21.299200000000013,4.52755,21.530599999999993,1.52281,27.1832,1.92037,34.107,0.876794,21.299200000000013,16.5329,21.530599999999993,9.04146,27.1832,5.33034,34.107,2.68566,21.530599999999993,13.7401,27.1832,9.54702,34.107,5.21087,27.1832,14.7786,34.107,11.6621,34.107,12.0945
21.338999999999984,12.1216,21.349199999999996,4.95289,21.630600000000015,1.51349,27.283199999999994,2.13719,34.206999999999994,0.876701,21.349199999999996,14.1262,21.630600000000015,8.02319,27.283199999999994,4.89282,34.206999999999994,2.68277,21.630600000000015,12.7397,27.283199999999994,9.13854,34.206999999999994,5.33278,27.283199999999994,15.3809,34.206999999999994,11.7255,34.206999999999994,12.1055
21.388999999999996,11.7596,21.399200000000008,4.95016,21.73060000000001,1.9066,27.383199999999988,2.05063,34.30699999999999,0.793319,21.399200000000008,14.7142,21.73060000000001,8.85067,27.383199999999988,5.00558,34.30699999999999,2.70373,21.73060000000001,10.9654,27.383199999999988,9.57571,34.30699999999999,5.16998,27.383199999999988,15.7831,34.30699999999999,11.5512,34.30699999999999,12.7432
21.439000000000007,11.7496,21.44920000000002,5.55012,21.830600000000004,3.16093,27.48320000000001,1.98789,34.40699999999998,0.92917,21.44920000000002,14.2819,21.830600000000004,9.67652,27.48320000000001,5.26615,34.40699999999998,2.60613,21.830600000000004,12.6342,27.48320000000001,10.0087,34.40699999999998,5.7809,27.48320000000001,14.94,34.40699999999998,10.7391,34.40699999999998,13.2063
21.48899999999999,11.5989,21.499200000000002,5.55636,21.9306,3.70124,27.583200000000005,1.98523,34.507000000000005,0.796063,21.499200000000002,13.3652,21.9306,9.3186,27.583200000000005,5.55589,34.507000000000005,2.72046,21.9306,15.4178,27.583200000000005,9.57647,34.507000000000005,5.32554,27.583200000000005,14.5624,34.507000000000005,10.0326,34.507000000000005,12.7342
21.539,11.5629,21.549200000000013,6.52045,22.030599999999993,3.25675,27.6832,1.94972,34.607,0.798086,21.549200000000013,13.535,22.030599999999993,9.38722,27.6832,5.00446,34.607,2.71938,22.030599999999993,17.2797,27.6832,8.71711,34.607,5.50423,27.6832,11.3501,34.607,9.96132,34.607,13.7023
21.588999999999984,10.6791,21.599199999999996,6.51882,22.130600000000015,3.54333,27.783199999999994,1.53917,34.706999999999994,0.760655,21.599199999999996,13.4511,22.130600000000015,8.92858,27.783199999999994,3.90242,34.706999999999994,2.94997,22.130600000000015,17.799,27.783199999999994,8.98314,34.706999999999994,4.97074,27.783199999999994,11.5072,34.706999999999994,10.6643,34.706999999999994,14.5527
21.638999999999996,10.6736,21.649200000000008,7.3973,22.23060000000001,3.37458,27.883199999999988,1.54337,34.80699999999999,0.810218,21.649200000000008,14.5122,22.23060000000001,9.82358,27.883199999999988,3.57418,34.80699999999999,3.01596,22.23060000000001,15.3632,27.883199999999988,9.24674,34.80699999999999,4.91044,27.883199999999988,10.9061,34.80699999999999,10.4913,34.80699999999999,13.9492
21.689000000000007,13.0775,21.69920000000002,7.67678,22.330600000000004,3.22082,27.98320000000001,1.28936,34.90699999999998,1.13903,21.69920000000002,15.3255,22.330600000000004,10.8697,27.98320000000001,2.88719,34.90699999999998,3.09486,22.330600000000004,14.7478,27.98320000000001,9.45188,34.90699999999998,4.70378,27.98320000000001,11.7458,34.90699999999998,10.0056,34.90699999999998,14.4693
21.73899999999999,11.204,21.749200000000002,7.66363,22.4306,2.29321,28.083200000000005,1.38788,35.007000000000005,1.13775,21.749200000000002,15.2705,22.4306,9.57602,28.083200000000005,2.2485,35.007000000000005,3.09263,22.4306,18.4525,28.083200000000005,9.57232,35.007000000000005,4.56315,28.083200000000005,12.498,35.007000000000005,9.95299,35.007000000000005,13.6943
21.789,11.1766,21.799200000000013,5.81627,22.530599999999993,2.79261,28.1832,1.3861,35.107,0.9076,21.799200000000013,15.0424,22.530599999999993,8.84893,28.1832,2.06427,35.107,2.90532,22.530599999999993,17.6754,28.1832,9.44724,35.107,5.03919,28.1832,12.3243,35.107,10.3496,35.107,13.1117
21.838999999999984,13.5141,21.849199999999996,5.81534,22.630600000000015,2.44988,28.283199999999994,1.75865,35.206999999999994,0.792134,21.849199999999996,15.0388,22.630600000000015,9.01135,28.283199999999994,2.27473,35.206999999999994,2.55926,22.630600000000015,16.3866,28.283199999999994,9.65423,35.206999999999994,6.03253,28.283199999999994,12.5446,35.206999999999994,10.2209,35.206999999999994,12.9096
21.888999999999996,13.6814,21.899200000000008,5.52143,22.73060000000001,2.22419,28.383199999999988,1.46341,35.30699999999999,0.791031,21.899200000000008,17.1764,22.73060000000001,8.61095,28.383199999999988,2.43985,35.30699999999999,2.55705,22.73060000000001,15.3563,28.383199999999988,9.45887,35.30699999999999,6.02986,28.383199999999988,14.7753,35.30699999999999,9.81168,35.30699999999999,13.0976
21.939000000000007,10.063,21.94920000000002,5.51025,22.830600000000004,2.2272,28.48320000000001,1.53517,35.40699999999998,0.916828,21.94920000000002,17.1592,22.830600000000004,9.5618,28.48320000000001,3.46483,35.40699999999998,2.58334,22.830600000000004,14.7692,28.48320000000001,8.54162,35.40699999999998,6.16531,28.48320000000001,13.7435,35.40699999999998,9.39093,35.40699999999998,13.5468
21.98899999999999,10.0406,21.999200000000002,5.28599,22.9306,1.64397,28.583200000000005,2.09568,35.507000000000005,0.693139,21.999200000000002,15.6597,22.9306,8.45997,28.583200000000005,4.49476,35.507000000000005,2.86641,22.9306,13.6011,28.583200000000005,8.24476,35.507000000000005,6.62288,28.583200000000005,14.348,35.507000000000005,10.2158,35.507000000000005,13.4206
22.039,10.5386,22.049200000000013,5.28153,23.030599999999993,1.4949,28.6832,1.97972,35.607,0.674572,22.049200000000013,15.6163,23.030599999999993,9.13384,28.6832,4.61246,35.607,2.9711,23.030599999999993,11.7757,28.6832,7.90514,35.607,6.16294,28.6832,14.8583,35.607,9.32988,35.607,13.6401
22.088999999999984,10.5394,22.099199999999996,6.41907,23.130600000000015,1.79485,28.783199999999994,1.97844,35.706999999999994,0.674167,22.099199999999996,15.2402,23.130600000000015,8.44549,28.783199999999994,4.75941,35.706999999999994,2.97028,23.130600000000015,11.278,28.783199999999994,8.38804,35.706999999999994,6.15808,28.783199999999994,13.9982,35.706999999999994,8.94019,35.706999999999994,13.6301
22.138999999999996,10.9729,22.149200000000008,6.42832,23.23060000000001,2.37334,28.883199999999988,1.86965,35.80699999999999,0.556721,22.149200000000008,14.6885,23.23060000000001,8.65487,28.883199999999988,4.94572,35.80699999999999,2.97896,23.23060000000001,12.5196,28.883199999999988,8.88121,35.80699999999999,5.13707,28.883199999999988,14.1884,35.80699999999999,9.56903,35.80699999999999,13.3748
22.189000000000007,12.1294,22.19920000000002,6.40873,23.330600000000004,3.3605,28.98320000000001,1.92953,35.90699999999998,0.582702,22.19920000000002,16.3022,23.330600000000004,9.50014,28.98320000000001,5.20761,35.90699999999998,3.04921,23.330600000000004,15.2753,28.98320000000001,8.82907,35.90699999999998,4.53672,28.98320000000001,14.0752,35.90699999999998,10.247,35.90699999999998,12.5814
22.23899999999999,12.1016,22.249200000000002,6.39028,23.4306,3.27481,29.083200000000005,2.264,36.007000000000005,0.582785,22.249200000000002,17.696,23.4306,8.93202,29.083200000000005,5.29496,36.007000000000005,3.04741,23.4306,15.8286,29.083200000000005,8.77531,36.007000000000005,4.67152,29.083200000000005,13.9889,36.007000000000005,10.4635,36.007000000000005,12.0579
22.289,11.9722,22.299200000000013,5.42856,23.530599999999993,3.18849,29.1832,2.37029,36.107,0.489891,22.299200000000013,15.8504,23.530599999999993,9.02587,29.1832,4.64248,36.107,2.82218,23.530599999999993,15.3346,29.1832,9.56011,36.107,4.17127,29.1832,14.7266,36.107,11.3927,36.107,12.738
22.338999999999984,11.8974,22.349199999999996,5.41374,23.630600000000015,3.71547,29.283199999999994,2.36746,36.206999999999994,0.68352,22.349199999999996,17.9557,23.630600000000015,10.0185,29.283199999999994,4.22453,36.206999999999994,2.59413,23.630600000000015,15.5582,29.283199999999994,9.85057,36.206999999999994,4.76595,29.283199999999994,14.9492,36.206999999999994,11.3932,36.206999999999994,12.53
22.388999999999996,11.7763,22.399200000000008,4.91844,23.73060000000001,3.07373,29.383199999999988,2.24781,36.30699999999999,0.683701,22.399200000000008,17.7739,23.73060000000001,10.1024,29.383199999999988,3.95148,36.30699999999999,2.72494,23.73060000000001,15.4986,29.383199999999988,9.78485,36.30699999999999,4.90559,29.383199999999988,13.6123,36.30699999999999,11.2475,36.30699999999999,12.6751
22.439000000000007,11.7887,22.44920000000002,4.91083,23.830600000000004,3.09992,29.48320000000001,1.74576,36.40699999999998,0.98398,22.44920000000002,16.5787,23.830600000000004,9.70893,29.48320000000001,3.65575,36.40699999999998,2.47574,23.830600000000004,16.1931,29.48320000000001,10.1975,36.40699999999998,5.21975,29.48320000000001,11.279,36.40699999999998,10.9489,36.40699999999998,13.0859
22.48899999999999,11.9433,22.499200000000002,4.60587,23.9306,3.08854,29.583200000000005,1.56124,36.507000000000005,0.921503,22.499200000000002,16.0977,23.9306,9.40388,29.583200000000005,3.57202,36.507000000000005,2.53656,23.9306,16.7508,29.583200000000005,8.89828,36.507000000000005,5.10004,29.583200000000005,11.7998,36.507000000000005,10.9883,36.507000000000005,12.5263
22.539,12.0362,22.549200000000013,4.5986,24.030599999999993,3.31802,29.6832,1.53651,36.607,1.21458,22.549200000000013,15.0336,24.030599999999993,10.1358,29.6832,3.76341,36.607,3.02374,24.030599999999993,15.5181,29.6832,9.21627,36.607,5.54612,29.6832,12.2887,36.607,10.3725,36.607,13.537
22.588999999999984,10.2257,22.599199999999996,4.64395,24.130600000000015,2.48548,29.783199999999994,1.20125,36.706999999999994,1.21318,22.599199999999996,14.9126,24.130600000000015,9.55564,29.783199999999994,3.2014,36.706999999999994,3.10794,24.130600000000015,16.2743,29.783199999999994,9.7069,36.706999999999994,6.06902,29.783199999999994,12.4245,36.706999999999994,10.3632,36.706999999999994,12.9258
22.638999999999996,9.15997,22.649200000000008,4.63902,24.23060000000001,2.33666,29.883199999999988,1.19626,36.80699999999999,0.922388,22.649200000000008,13.1938,24.23060000000001,8.68284,29.883199999999988,2.74819,36.80699999999999,3.25962,24.23060000000001,15.2389,29.883199999999988,9.89664,36.80699999999999,5.15365,29.883199999999988,11.6631,36.80699999999999,9.93869,36.80699999999999,12.7757
22.689000000000007,9.14667,22.69920000000002,3.92743,24.330600000000004,2.09688,29.98320000000001,1.13418,36.90699999999998,0.929558,22.69920000000002,13.466,24.330600000000004,8.63452,29.98320000000001,2.38334,36.90699999999998,3.48141,24.330600000000004,13.9158,29.98320000000001,9.05296,36.90699999999998,4.54663,29.98320000000001,11.8088,36.90699999999998,9.62881,36.90699999999998,12.8496
22.73899999999999,11.4727,22.749200000000002,3.92396,24.4306,1.97733,30.083200000000005,1.37486,37.007000000000005,0.92938,22.749200000000002,13.3975,24.4306,8.39313,30.083200000000005,2.40771,37.007000000000005,3.46982,24.4306,14.0577,30.083200000000005,8.52982,37.007000000000005,4.77675,30.083200000000005,13.2734,37.007000000000005,9.44729,37.007000000000005,13.3278
22.789,11.444,22.799200000000013,4.83591,24.530599999999993,1.7733,30.1832,1.30065,37.107,1.01641,22.799200000000013,13.2507,24.530599999999993,8.16875,30.1832,2.65744,37.107,3.51726,24.530599999999993,11.8393,30.1832,8.83281,37.107,4.55381,30.1832,14.801,37.107,9.73811,37.107,13.0371
22.838999999999984,10.8272,22.849199999999996,4.83171,24.630600000000015,1.69476,30.283199999999994,1.46288,37.206999999999994,1.00999,22.849199999999996,13.2461,24.630600000000015,8.65798,30.283199999999994,3.8595,37.206999999999994,3.60302,24.630600000000015,13.0118,30.283199999999994,8.17272,37.206999999999994,4.75435,30.283199999999994,14.7284,37.206999999999994,9.49333,37.206999999999994,12.9686
22.888999999999996,10.8025,22.899200000000008,5.09682,24.73060000000001,2.41578,30.383199999999988,1.46194,37.30699999999999,0.838577,22.899200000000008,13.5306,24.73060000000001,9.30229,30.383199999999988,4.20673,37.30699999999999,2.81712,24.73060000000001,13.779,30.383199999999988,8.48035,37.30699999999999,5.1907,30.383199999999988,13.749,37.30699999999999,9.68031,37.30699999999999,12.9234
22.939000000000007,10.267,22.94920000000002,5.08991,24.830600000000004,3.08062,30.48320000000001,1.82427,37.40699999999998,0.837133,22.94920000000002,13.5107,24.830600000000004,9.79227,30.48320000000001,5.22097,37.40699999999998,2.62722,24.830600000000004,14.6356,30.48320000000001,7.91573,37.40699999999998,5.04062,30.48320000000001,13.5259,37.40699999999998,9.96722,37.40699999999998,13.3214
22.98899999999999,10.268,22.999200000000002,6.10618,24.9306,3.07632,30.583200000000005,2.10701,37.507000000000005,0.942672,22.999200000000002,13.5305,24.9306,9.18187,30.583200000000005,5.27142,37.507000000000005,2.24269,24.9306,15.0941,30.583200000000005,8.0696,37.507000000000005,5.80848,30.583200000000005,14.4013,37.507000000000005,9.50589,37.507000000000005,13.3873
23.039,11.7281,23.049200000000013,7.30946,25.030599999999993,2.87595,30.6832,2.30535,37.607,0.815543,23.049200000000013,13.9167,25.030599999999993,9.26733,30.6832,5.23751,37.607,2.36782,25.030599999999993,12.9256,30.6832,8.28141,37.607,5.83798,30.6832,14.1599,37.607,9.30134,37.607,12.9539
23.088999999999984,11.7138,23.099199999999996,7.29933,25.130600000000015,3.0967,30.783199999999994,2.66923,37.706999999999994,0.814648,23.099199999999996,13.2487,25.130600000000015,8.89457,30.783199999999994,5.20078,37.706999999999994,2.37215,25.130600000000015,14.798,30.783199999999994,8.0993,37.706999999999994,5.80461,30.783199999999994,16.4559,37.706999999999994,9.22439,37.706999999999994,13.0579
23.138999999999996,12.519,23.149200000000008,7.9279,25.23060000000001,3.60474,30.883199999999988,2.66799,37.80699999999999,0.607999,23.149200000000008,14.2027,25.23060000000001,9.22079,30.883199999999988,5.36932,37.80699999999999,2.83412,25.23060000000001,14.6085,30.883199999999988,8.02631,37.80699999999999,6.46191,30.883199999999988,15.3973,37.80699999999999,8.92791,37.80699999999999,11.5305
