E (cm-1),3->1	,E (cm-1),5->1	,E (cm-1),7->1	,E (cm-1),9->1	,E (cm-1),11->1	,E (cm-1),5->3	,E (cm-1),7->3	,E (cm-1),9->3	,E (cm-1),11->3	,E (cm-1),7->5	,E (cm-1),9->5	,E (cm-1),11->5	,E (cm-1),9->7	,E (cm-1),11->7	,E (cm-1),11->9	
1.7152399999999943,55.6002,1.7426000000000101,15.3814,1.732120000000009,7.67297,1.7338000000000022,3.47798,1.7476400000000183,1.29285,1.7426000000000101,65.691,1.732120000000009,18.7226,1.7338000000000022,8.91242,1.7476400000000183,5.01576,1.732120000000009,45.6983,1.7338000000000022,25.0394,1.7476400000000183,16.1679,1.7338000000000022,48.4745,1.7476400000000183,31.3072,1.7476400000000183,50.2106
1.7652399999999915,58.2837,1.7926000000000073,16.85,1.7821200000000061,7.40793,1.7837999999999994,4.84414,1.7976400000000012,1.44113,1.7926000000000073,43.506,1.7821200000000061,25.3734,1.7837999999999994,8.69503,1.7976400000000012,5.5131,1.7821200000000061,49.7127,1.7837999999999994,20.0764,1.7976400000000012,11.0741,1.7837999999999994,38.6279,1.7976400000000012,27.4731,1.7976400000000012,53.8961
1.8152399999999886,46.9449,1.8426000000000045,13.9743,1.8321200000000033,5.24629,1.8338000000000108,4.3646,1.8476400000000126,2.52119,1.8426000000000045,40.6462,1.8321200000000033,15.9034,1.8338000000000108,10.0228,1.8476400000000126,5.41528,1.8321200000000033,42.7895,1.8338000000000108,22.8969,1.8476400000000126,16.1207,1.8338000000000108,44.4367,1.8476400000000126,22.2825,1.8476400000000126,47.5491
1.86524,59.3207,1.8926000000000016,13.2581,1.8821200000000005,6.78043,1.883800000000008,3.98218,1.8976399999999956,3.16925,1.8926000000000016,32.6357,1.8821200000000005,20.0182,1.883800000000008,9.56326,1.8976399999999956,8.42791,1.8821200000000005,46.7672,1.883800000000008,26.7954,1.8976399999999956,14.9655,1.883800000000008,47.3687,1.8976399999999956,35.2586,1.8976399999999956,37.3441
1.9152399999999972,37.5322,1.9425999999999988,17.1439,1.9321199999999976,5.8328,1.9337999999999909,3.05624,1.947640000000007,1.60674,1.9425999999999988,59.6366,1.9321199999999976,22.0866,1.9337999999999909,8.5976,1.947640000000007,6.30538,1.9321199999999976,49.2752,1.9337999999999909,18.447,1.947640000000007,13.1858,1.9337999999999909,29.9012,1.947640000000007,23.433,1.947640000000007,47.7467
1.9652399999999943,41.1754,1.9926000000000101,22.3769,1.982120000000009,9.1948,1.9838000000000022,2.16969,1.9976400000000183,2.16662,1.9926000000000101,51.3445,1.982120000000009,21.3638,1.9838000000000022,9.96034,1.9976400000000183,5.69983,1.982120000000009,40.7675,1.9838000000000022,18.5031,1.9976400000000183,11.5664,1.9838000000000022,37.4475,1.9976400000000183,23.5274,1.9976400000000183,44.2069
2.0152399999999915,36.7984,2.0426000000000073,11.938,2.032120000000006,12.6757,2.0338000000000136,3.8002,2.0476400000000012,3.15446,2.0426000000000073,56.8401,2.032120000000006,24.5216,2.0338000000000136,13.7384,2.0476400000000012,6.6727,2.032120000000006,43.9285,2.0338000000000136,26.3668,2.0476400000000012,13.9561,2.0338000000000136,45.733,2.0476400000000012,28.4336,2.0476400000000012,55.5355
2.0652399999999886,49.0158,2.0926000000000045,13.3101,2.0821200000000033,6.15838,2.0837999999999965,6.03813,2.0976400000000126,2.454,2.0926000000000045,28.9123,2.0821200000000033,11.4021,2.0837999999999965,12.1365,2.0976400000000126,5.12487,2.0821200000000033,28.4539,2.0837999999999965,26.0935,2.0976400000000126,10.6294,2.0837999999999965,48.5818,2.0976400000000126,21.2876,2.0976400000000126,39.9632
2.11524,46.7269,2.1426000000000016,11.2041,2.1321200000000005,6.55149,2.133800000000008,5.53571,2.1476399999999956,5.00716,2.1426000000000016,50.8323,2.1321200000000005,19.8979,2.133800000000008,11.7656,2.1476399999999956,6.91136,2.1321200000000005,53.827,2.133800000000008,27.9521,2.1476399999999956,9.7594,2.133800000000008,55.4551,2.1476399999999956,19.2049,2.1476399999999956,40.0573
2.165239999999997,30.0442,2.1925999999999988,14.8714,2.1821199999999976,8.05588,2.183799999999991,3.83147,2.197640000000007,1.12732,2.1925999999999988,58.3561,2.1821199999999976,20.3789,2.183799999999991,10.3126,2.197640000000007,4.71997,2.1821199999999976,46.407,2.183799999999991,18.7196,2.197640000000007,11.7748,2.183799999999991,37.3423,2.197640000000007,20.7677,2.197640000000007,45.4878
2.2152399999999943,32.6061,2.24260000000001,9.33146,2.232120000000009,3.72634,2.2338000000000022,4.43832,2.2476400000000183,1.12624,2.24260000000001,35.8781,2.232120000000009,17.9192,2.2338000000000022,7.33649,2.2476400000000183,4.86859,2.232120000000009,36.6114,2.2338000000000022,15.2973,2.2476400000000183,9.46781,2.2338000000000022,37.071,2.2476400000000183,17.3019,2.2476400000000183,41.1333
2.2652399999999915,46.8493,2.2926000000000073,10.8504,2.282120000000006,5.93147,2.2838000000000136,4.63246,2.2976400000000012,2.0523,2.2926000000000073,44.4781,2.282120000000006,17.5998,2.2838000000000136,8.94307,2.2976400000000012,6.09591,2.282120000000006,49.1504,2.2838000000000136,18.595,2.2976400000000012,14.875,2.2838000000000136,44.789,2.2976400000000012,29.7609,2.2976400000000012,37.5204
2.3152399999999886,30.2428,2.3426000000000045,19.2842,2.3321200000000033,6.61758,2.3337999999999965,3.89252,2.3476400000000126,1.64702,2.3426000000000045,60.9383,2.3321200000000033,15.7833,2.3337999999999965,8.13729,2.3476400000000126,6.16241,2.3321200000000033,44.5725,2.3337999999999965,24.8559,2.3476400000000126,12.5902,2.3337999999999965,28.5702,2.3476400000000126,25.1236,2.3476400000000126,53.3255
2.36524,30.3636,2.3926000000000016,9.73008,2.3821200000000005,12.3999,2.383800000000008,4.23483,2.3976399999999956,2.59011,2.3926000000000016,36.7197,2.3821200000000005,24.5086,2.383800000000008,10.022,2.3976399999999956,5.62037,2.3821200000000005,34.0727,2.383800000000008,20.0249,2.3976399999999956,11.9145,2.383800000000008,24.0567,2.3976399999999956,24.8162,2.3976399999999956,40.2557
2.415239999999997,48.163,2.4425999999999988,12.9848,2.4321199999999976,7.98038,2.433799999999991,3.43382,2.447640000000007,2.27152,2.4425999999999988,33.132,2.4321199999999976,18.3749,2.433799999999991,12.3501,2.447640000000007,7.54657,2.4321199999999976,42.5332,2.433799999999991,16.487,2.447640000000007,13.8918,2.433799999999991,34.4282,2.447640000000007,26.5084,2.447640000000007,41.4698
2.4652399999999943,32.159,2.49260000000001,13.8945,2.482120000000009,6.62428,2.4838000000000022,3.33659,2.4976400000000183,2.91617,2.49260000000001,53.1403,2.482120000000009,11.6135,2.4838000000000022,12.0689,2.4976400000000183,5.78657,2.482120000000009,37.4924,2.4838000000000022,26.5117,2.4976400000000183,11.4493,2.4838000000000022,50.2001,2.4976400000000183,22.274,2.4976400000000183,38.9475
2.5152399999999915,25.7703,2.5426000000000073,21.6841,2.532120000000006,6.96333,2.5338000000000136,7.98172,2.5476400000000012,1.33847,2.5426000000000073,51.1248,2.532120000000006,13.7832,2.5338000000000136,13.6841,2.5476400000000012,6.40594,2.532120000000006,49.9691,2.5338000000000136,25.7764,2.5476400000000012,13.5122,2.5338000000000136,47.5087,2.5476400000000012,26.9387,2.5476400000000012,50.9368
2.5652399999999886,58.3267,2.5926000000000045,13.6692,2.5821200000000033,2.91428,2.5837999999999965,6.64628,2.5976400000000126,3.06289,2.5926000000000045,31.5052,2.5821200000000033,14.6924,2.5837999999999965,13.1805,2.5976400000000126,5.64523,2.5821200000000033,35.526,2.5837999999999965,26.533,2.5976400000000126,10.0929,2.5837999999999965,45.3045,2.5976400000000126,18.9759,2.5976400000000126,39.3754
2.61524,39.8937,2.6426000000000016,17.8218,2.6321200000000005,6.8205,2.633800000000008,4.62915,2.6476399999999956,2.15402,2.6426000000000016,43.9394,2.6321200000000005,15.5564,2.633800000000008,7.83548,2.6476399999999956,3.97054,2.6321200000000005,41.6577,2.633800000000008,24.6186,2.6476399999999956,8.02461,2.633800000000008,40.3925,2.6476399999999956,18.0665,2.6476399999999956,38.8637
2.665239999999997,40.8567,2.6925999999999988,17.7707,2.6821199999999976,4.7087,2.683799999999991,4.18222,2.697640000000007,3.80355,2.6925999999999988,58.0688,2.6821199999999976,11.4021,2.683799999999991,10.8035,2.697640000000007,4.69194,2.6821199999999976,50.4939,2.683799999999991,17.6257,2.697640000000007,9.79253,2.683799999999991,39.7702,2.697640000000007,20.8274,2.697640000000007,39.3008
2.7152399999999943,34.8204,2.74260000000001,6.92742,2.732120000000009,7.5549,2.7338000000000022,3.36419,2.7476400000000183,1.63016,2.74260000000001,33.4228,2.732120000000009,11.2296,2.7338000000000022,7.99336,2.7476400000000183,5.34946,2.732120000000009,31.9851,2.7338000000000022,14.5849,2.7476400000000183,9.0242,2.7338000000000022,31.7207,2.7476400000000183,18.4073,2.7476400000000183,31.797
2.7652399999999915,25.8618,2.7926000000000073,12.6031,2.782120000000006,6.88305,2.7838000000000136,3.10192,2.7976400000000012,1.62012,2.7926000000000073,39.4315,2.782120000000006,20.0537,2.7838000000000136,6.92921,2.7976400000000012,6.36745,2.782120000000006,35.5741,2.7838000000000136,17.7622,2.7976400000000012,12.6781,2.7838000000000136,23.7948,2.7976400000000012,22.9265,2.7976400000000012,40.0996
2.8152399999999886,39.2262,2.8426000000000045,9.04119,2.8321200000000033,11.8946,2.8337999999999965,4.50008,2.8476400000000126,1.07291,2.8426000000000045,40.9463,2.8321200000000033,24.034,2.8337999999999965,6.85881,2.8476400000000126,5.21216,2.8321200000000033,44.2697,2.8337999999999965,24.6504,2.8476400000000126,11.6561,2.8337999999999965,28.7925,2.8476400000000126,20.6974,2.8476400000000126,50.5321
2.86524,37.8819,2.8926000000000016,21.0948,2.8821200000000005,5.43363,2.883800000000008,3.22542,2.8976399999999956,2.04705,2.8926000000000016,58.3054,2.8821200000000005,16.6197,2.883800000000008,9.24914,2.8976399999999956,4.52742,2.8821200000000005,42.3343,2.883800000000008,18.95,2.8976399999999956,11.8536,2.883800000000008,26.4273,2.8976399999999956,23.3462,2.8976399999999956,33.5171
2.915239999999997,67.3709,2.9425999999999988,6.10404,2.9321199999999976,6.92932,2.933799999999991,4.27849,2.947640000000007,3.06602,2.9425999999999988,34.6129,2.9321199999999976,17.5866,2.933799999999991,11.5267,2.947640000000007,6.34778,2.9321199999999976,49.527,2.933799999999991,19.1074,2.947640000000007,12.658,2.933799999999991,38.8425,2.947640000000007,23.0511,2.947640000000007,39.6655
2.9652399999999943,21.1207,2.99260000000001,10.6077,2.982120000000009,7.13192,2.9838000000000022,5.11076,2.9976400000000183,2.09328,2.99260000000001,36.7106,2.982120000000009,23.0372,2.9838000000000022,14.7634,2.9976400000000183,5.48027,2.982120000000009,48.4255,2.9838000000000022,25.8518,2.9976400000000183,14.0847,2.9838000000000022,42.6297,2.9976400000000183,20.1546,2.9976400000000183,40.7179
3.0152399999999915,36.8855,3.0426000000000073,21.2022,3.032120000000006,3.12732,3.0338000000000136,4.13791,3.0476400000000012,1.64584,3.0426000000000073,56.3447,3.032120000000006,13.433,3.0338000000000136,11.8847,3.0476400000000012,5.24603,3.032120000000006,46.9232,3.0338000000000136,23.978,3.0476400000000012,11.22,3.0338000000000136,31.1007,3.0476400000000012,22.4031,3.0476400000000012,43.8599
3.0652399999999886,49.4865,3.0926000000000045,11.0977,3.0821200000000033,4.06785,3.0837999999999965,7.02966,3.0976400000000126,2.41629,3.0926000000000045,29.913,3.0821200000000033,18.4073,3.0837999999999965,11.9816,3.0976400000000126,4.78548,3.0821200000000033,41.3742,3.0837999999999965,23.0686,3.0976400000000126,13.3379,3.0837999999999965,32.2004,3.0976400000000126,26.9313,3.0976400000000126,38.314
3.11524,31.9943,3.1426000000000016,8.71169,3.1321200000000005,4.17341,3.133800000000008,5.27212,3.1476399999999956,1.8209,3.1426000000000016,43.5187,3.1321200000000005,13.3779,3.133800000000008,9.69525,3.1476399999999956,4.63923,3.1321200000000005,33.414,3.133800000000008,20.0616,3.1476399999999956,11.1913,3.133800000000008,46.4583,3.1476399999999956,13.5588,3.1476399999999956,32.8218
3.165239999999997,23.2618,3.1925999999999988,9.07877,3.1821199999999976,4.98038,3.183799999999991,3.7216,3.197640000000007,1.33252,3.1925999999999988,48.9844,3.1821199999999976,19.1288,3.183799999999991,10.099,3.197640000000007,5.2046,3.1821199999999976,42.4903,3.183799999999991,15.5425,3.197640000000007,9.85279,3.183799999999991,27.9064,3.197640000000007,20.7165,3.197640000000007,29.408
3.2152399999999943,55.2161,3.24260000000001,16.5883,3.232120000000009,12.9195,3.2338000000000022,2.86629,3.2476400000000183,1.32942,3.24260000000001,43.6649,3.232120000000009,25.3831,3.2338000000000022,6.49848,3.2476400000000183,5.28105,3.232120000000009,41.9285,3.2338000000000022,13.6087,3.2476400000000183,10.026,3.2338000000000022,29.2754,3.2476400000000183,20.7953,3.2476400000000183,39.1729
3.2652399999999915,32.9762,3.2926000000000073,18.3605,3.282120000000006,8.03499,3.2838000000000136,2.61292,3.2976400000000012,2.69257,3.2926000000000073,49.3831,3.282120000000006,17.0233,3.2838000000000136,8.198,3.2976400000000012,4.3778,3.282120000000006,52.5799,3.2838000000000136,20.8885,3.2976400000000012,10.1756,3.2838000000000136,34.2818,3.2976400000000012,20.2073,3.2976400000000012,46.0376
