7.5000	0.0000	0.0000	0.0000	0.8741
7.6000	0.0000	0.0000	0.0000	0.8411
7.7000	0.0000	0.0000	0.0000	0.8121
7.8000	0.0000	0.0000	0.0000	0.7866
7.9000	0.0000	0.0000	0.0000	0.7638
8.0000	0.0000	0.0000	0.0000	0.7432
8.1000	0.0000	0.0000	0.0000	0.7238
8.2000	0.0000	0.0000	0.0000	0.7051
8.3000	0.0000	0.0000	0.0000	0.6864
8.4000	0.0000	0.0000	0.0000	0.6674
8.5000	0.0000	0.0000	0.0000	0.6476
8.6000	0.0000	0.0000	0.0000	0.6271
8.7000	0.0000	0.0000	0.0000	0.6057
8.8000	0.0000	0.0000	0.0000	0.5835
8.9000	0.0000	0.0000	0.0000	0.5607
9.0000	0.0000	0.0000	0.0000	0.5375
9.1000	0.0000	0.0000	0.0000	0.5143
9.2000	0.0000	0.0000	0.0000	0.4911
9.3000	0.0000	0.0000	0.0000	0.4683
9.4000	0.0000	0.0000	0.0000	0.4462
9.5000	0.0000	0.0000	0.0000	0.4248
9.6000	0.0000	0.0000	0.0000	0.4043
9.7000	0.0000	0.0000	0.0000	0.3849
9.8000	0.0000	0.0000	0.0000	0.3666
9.9000	0.0000	0.0000	0.0000	0.3493
10.0000	0.0000	0.0000	0.0000	0.3332
10.1000	0.0000	0.0000	0.0000	0.3180
10.2000	0.0000	0.0000	0.0000	0.3039
10.3000	0.0000	0.0000	0.0000	0.2906
10.4000	0.0000	0.0000	0.0000	0.2782
10.5000	0.0000	0.0000	0.0000	0.2665
10.6000	0.0000	0.0000	0.0000	0.2554
10.7000	0.0000	0.0000	0.0000	0.2449
10.8000	0.0000	0.0000	0.0000	0.2349
10.9000	0.0000	0.0000	0.0000	0.2254
11.0000	0.0000	0.0000	0.0000	0.2163
11.1000	0.0000	0.0000	0.0000	0.2075
11.2000	0.0000	0.0000	0.0000	0.1992
11.3000	0.0000	0.0000	0.0000	0.1912
11.4000	0.0000	0.0000	0.0000	0.1836
11.5000	0.0000	0.0000	0.0000	0.1762
11.6000	0.0000	0.0000	0.0000	0.1693
11.7000	0.0000	0.0000	0.0000	0.1627
11.8000	0.0000	0.0000	0.0000	0.1564
11.9000	0.0000	0.0000	0.0000	0.1505
12.0000	0.0000	0.0000	0.0000	0.1450
12.1000	0.0000	0.0000	0.0000	0.1398
12.2000	0.0000	0.0000	0.0000	0.1349
12.3000	0.0000	0.0000	0.0000	0.1303
12.4000	0.0000	0.0000	0.0000	0.1261
12.5000	0.0000	0.0000	0.0000	0.1221
12.6000	0.0000	0.0000	0.0000	0.1183
12.7000	0.0000	0.0000	0.0000	0.1148
12.8000	0.0000	0.0000	0.0000	0.1115
12.9000	0.0000	0.0000	0.0000	0.1083
13.0000	0.0000	0.0000	0.0000	0.1053
13.1000	0.0000	0.0000	0.0000	0.1023
13.2000	0.0000	0.0000	0.0000	0.0994
13.3000	0.0000	0.0000	0.0000	0.0966
13.4000	0.0000	0.0000	0.0000	0.0938
13.5000	0.0000	0.0000	0.0000	0.0910
13.6000	0.0000	0.0000	0.0000	0.0882
13.7000	0.0000	0.0000	0.0000	0.0853
13.8000	0.0000	0.0000	0.0000	0.0823
13.9000	0.0000	0.0000	0.0000	0.0793
14.0000	0.0000	0.0000	0.0000	0.0762
14.1000	0.0000	0.0000	0.0000	0.0729
14.2000	0.0000	0.0000	0.0000	0.0696
14.3000	0.0000	0.0000	0.0000	0.0662
14.4000	0.0000	0.0000	0.0000	0.0626
14.5000	0.0000	0.0000	0.0000	0.0590
14.6000	0.0000	0.0000	0.0000	0.0553
14.7000	0.0000	0.0000	0.0000	0.0514
14.8000	0.0000	0.0000	0.0000	0.0475
14.9000	0.0000	0.0000	0.0000	0.0436
15.0000	0.0000	0.0000	0.0000	0.0395
15.1000	0.0000	0.0000	0.0000	0.0355
15.2000	0.0000	0.0000	0.0000	0.0314
15.3000	0.0000	0.0000	0.0000	0.0273
15.4000	0.0000	0.0000	0.0000	0.0231
15.5000	0.0000	0.0000	0.0000	0.0190
15.6000	0.0000	0.0000	0.0000	0.0150
15.7000	0.0000	0.0000	0.0000	0.0109
15.8000	0.0000	0.0000	0.0000	0.0069
15.9000	0.0000	0.0000	0.0000	0.0030
16.0000	0.0000	0.0000	0.0000	-0.0008
16.1000	0.0000	0.0000	0.0000	-0.0045
16.2000	0.0000	0.0000	0.0000	-0.0081
16.3000	0.0000	0.0000	0.0000	-0.0116
16.4000	0.0000	0.0000	0.0000	-0.0150
16.5000	0.0000	0.0000	0.0000	-0.0182
16.6000	0.0000	0.0000	0.0000	-0.0213
16.7000	0.0000	0.0000	0.0000	-0.0242
16.8000	0.0000	0.0000	0.0000	-0.0270
16.9000	0.0000	0.0000	0.0000	-0.0296
17.0000	0.0000	0.0000	0.0000	-0.0320
17.1000	0.0000	0.0000	0.0000	-0.0343
17.2000	0.0000	0.0000	0.0000	-0.0363
17.3000	0.0000	0.0000	0.0000	-0.0382
17.4000	0.0000	0.0000	0.0000	-0.0399
17.5000	0.0000	0.0000	0.0000	-0.0414
17.6000	0.0000	0.0000	0.0000	-0.0428
17.7000	0.0000	0.0000	0.0000	-0.0439
17.8000	0.0000	0.0000	0.0000	-0.0449
17.9000	0.0000	0.0000	0.0000	-0.0457
18.0000	0.0000	0.0000	0.0000	-0.0463
18.1000	0.0000	0.0000	0.0000	-0.0467
18.2000	0.0000	0.0000	0.0000	-0.0470
18.3000	0.0000	0.0000	0.0000	-0.0472
18.4000	0.0000	0.0000	0.0000	-0.0471
18.5000	0.0000	0.0000	0.0000	-0.0469
18.6000	0.0000	0.0000	0.0000	-0.0466
18.7000	0.0000	0.0000	0.0000	-0.0462
18.8000	0.0000	0.0000	0.0000	-0.0456
18.9000	0.0000	0.0000	0.0000	-0.0449
19.0000	0.0000	0.0000	0.0000	-0.0441
19.1000	0.0000	0.0000	0.0000	-0.0431
19.2000	0.0000	0.0000	0.0000	-0.0421
19.3000	0.0000	0.0000	0.0000	-0.0410
19.4000	0.0000	0.0000	0.0000	-0.0397
19.5000	0.0000	0.0000	0.0000	-0.0384
19.6000	0.0000	0.0000	0.0000	-0.0371
19.7000	0.0000	0.0000	0.0000	-0.0357
19.8000	0.0000	0.0000	0.0000	-0.0342
19.9000	0.0000	0.0000	0.0000	-0.0327
20.0000	0.0000	0.0000	0.0000	-0.0311
20.1000	0.0000	0.0000	0.0000	-0.0295
20.2000	0.0000	0.0000	0.0000	-0.0279
20.3000	0.0000	0.0000	0.0000	-0.0262
20.4000	0.0000	0.0000	0.0000	-0.0246
20.5000	0.0000	0.0000	0.0000	-0.0229
20.6000	0.0000	0.0000	0.0000	-0.0213
20.7000	0.0000	0.0000	0.0000	-0.0196
20.8000	0.0000	0.0000	0.0000	-0.0180
20.9000	0.0000	0.0000	0.0000	-0.0164
21.0000	0.0000	0.0000	0.0000	-0.0148
21.1000	0.0000	0.0000	0.0000	-0.0133
21.2000	0.0000	0.0000	0.0000	-0.0117
21.3000	0.0000	0.0000	0.0000	-0.0103
21.4000	0.0000	0.0000	0.0000	-0.0089
21.5000	0.0000	0.0000	0.0000	-0.0075
21.6000	0.0000	0.0000	0.0000	-0.0062
21.7000	0.0000	0.0000	0.0000	-0.0049
21.8000	0.0000	0.0000	0.0000	-0.0037
21.9000	0.0000	0.0000	0.0000	-0.0026
22.0000	0.0000	0.0000	0.0000	-0.0015
22.1000	0.0000	0.0000	0.0000	-0.0005
22.2000	0.0000	0.0000	0.0000	0.0004
22.3000	0.0000	0.0000	0.0000	0.0012
22.4000	0.0000	0.0000	0.0000	0.0020
22.5000	0.0000	0.0000	0.0000	0.0026
22.6000	0.0000	0.0000	0.0000	0.0032
22.7000	0.0000	0.0000	0.0000	0.0038
22.8000	0.0000	0.0000	0.0000	0.0042
22.9000	0.0000	0.0000	0.0000	0.0045
23.0000	0.0000	0.0000	0.0000	0.0048
23.1000	0.0000	0.0000	0.0000	0.0050
23.2000	0.0000	0.0000	0.0000	0.0051
23.3000	0.0000	0.0000	0.0000	0.0051
23.4000	0.0000	0.0000	0.0000	0.0050
23.5000	0.0000	0.0000	0.0000	0.0049
23.6000	0.0000	0.0000	0.0000	0.0046
23.7000	0.0000	0.0000	0.0000	0.0043
23.8000	0.0000	0.0000	0.0000	0.0039
23.9000	0.0000	0.0000	0.0000	0.0034
24.0000	0.0000	0.0000	0.0000	0.0029
24.1000	0.0000	0.0000	0.0000	0.0023
24.2000	0.0000	0.0000	0.0000	0.0015
24.3000	0.0000	0.0000	0.0000	0.0008
24.4000	0.0000	0.0000	0.0000	-0.0001
24.5000	0.0000	0.0000	0.0000	-0.0010
24.6000	0.0000	0.0000	0.0000	-0.0020
24.7000	0.0000	0.0000	0.0000	-0.0030
24.8000	0.0000	0.0000	0.0000	-0.0041
24.9000	0.0000	0.0000	0.0000	-0.0053
25.0000	0.0000	0.0000	0.0000	-0.0066
25.1000	0.0000	0.0000	0.0000	-0.0078
25.2000	0.0000	0.0000	0.0000	-0.0092
25.3000	0.0000	0.0000	0.0000	-0.0106
25.4000	0.0000	0.0000	0.0000	-0.0120
25.5000	0.0000	0.0000	0.0000	-0.0135
25.6000	0.0000	0.0000	0.0000	-0.0150
25.7000	0.0000	0.0000	0.0000	-0.0166
25.8000	0.0000	0.0000	0.0000	-0.0182
25.9000	0.0000	0.0000	0.0000	-0.0198
26.0000	0.0000	0.0000	0.0000	-0.0215
26.1000	0.0000	0.0000	0.0000	-0.0232
26.2000	0.0000	0.0000	0.0000	-0.0249
26.3000	0.0000	0.0000	0.0000	-0.0267
26.4000	0.0000	0.0000	0.0000	-0.0284
26.5000	0.0000	0.0000	0.0000	-0.0302
26.6000	0.0000	0.0000	0.0000	-0.0321
26.7000	0.0000	0.0000	0.0000	-0.0339
26.8000	0.0000	0.0000	0.0000	-0.0357
26.9000	0.0000	0.0000	0.0000	-0.0376
27.0000	0.0000	0.0000	0.0000	-0.0394
27.1000	0.0000	0.0000	0.0000	-0.0413
27.2000	0.0000	0.0000	0.0000	-0.0432
27.3000	0.0000	0.0000	0.0000	-0.0451
27.4000	0.0000	0.0000	0.0000	-0.0469
27.5000	0.0000	0.0000	0.0000	-0.0488
27.6000	0.0000	0.0000	0.0000	-0.0507
27.7000	0.0000	0.0000	0.0000	-0.0525
27.8000	0.0000	0.0000	0.0000	-0.0544
27.9000	0.0000	0.0000	0.0000	-0.0562
28.0000	0.0000	0.0000	0.0000	-0.0581
28.1000	0.0000	0.0000	0.0000	-0.0599
28.2000	0.0000	0.0000	0.0000	-0.0617
28.3000	0.0000	0.0000	0.0000	-0.0635
28.4000	0.0000	0.0000	0.0000	-0.0653
28.5000	0.0000	0.0000	0.0000	-0.0670
28.6000	0.0000	0.0000	0.0000	-0.0688
28.7000	0.0000	0.0000	0.0000	-0.0705
28.8000	0.0000	0.0000	0.0000	-0.0722
28.9000	0.0000	0.0000	0.0000	-0.0738
29.0000	0.0000	0.0000	0.0000	-0.0755
29.1000	0.0000	0.0000	0.0000	-0.0771
29.2000	0.0000	0.0000	0.0000	-0.0787
29.3000	0.0000	0.0000	0.0000	-0.0802
29.4000	0.0000	0.0000	0.0000	-0.0818
29.5000	0.0000	0.0000	0.0000	-0.0833
29.6000	0.0000	0.0000	0.0000	-0.0848
29.7000	0.0000	0.0000	0.0000	-0.0862
29.8000	0.0000	0.0000	0.0000	-0.0876
29.9000	0.0000	0.0000	0.0000	-0.0890
30.0000	0.0000	0.0000	0.0000	-0.0904
30.1000	0.0000	0.0000	0.0000	-0.0917
30.2000	0.0000	0.0000	0.0000	-0.0930
30.3000	0.0000	0.0000	0.0000	-0.0942
30.4000	0.0000	0.0000	0.0000	-0.0954
30.5000	0.0000	0.0000	0.0000	-0.0966
30.6000	0.0000	0.0000	0.0000	-0.0977
30.7000	0.0000	0.0000	0.0000	-0.0989
30.8000	0.0000	0.0000	0.0000	-0.0999
30.9000	0.0000	0.0000	0.0000	-0.1010
31.0000	0.0000	0.0000	0.0000	-0.1020
31.1000	0.0000	0.0000	0.0000	-0.1029
31.2000	0.0000	0.0000	0.0000	-0.1039
31.3000	0.0000	0.0000	0.0000	-0.1048
31.4000	0.0000	0.0000	0.0000	-0.1056
31.5000	0.0000	0.0000	0.0000	-0.1064
31.6000	0.0000	0.0000	0.0000	-0.1072
31.7000	0.0000	0.0000	0.0000	-0.1080
31.8000	0.0000	0.0000	0.0000	-0.1087
31.9000	0.0000	0.0000	0.0000	-0.1094
32.0000	0.0000	0.0000	0.0000	-0.1100
32.1000	0.0000	0.0000	0.0000	-0.1106
32.2000	0.0000	0.0000	0.0000	-0.1112
32.3000	0.0000	0.0000	0.0000	-0.1117
32.4000	0.0000	0.0000	0.0000	-0.1122
32.5000	0.0000	0.0000	0.0000	-0.1127
32.6000	0.0000	0.0000	0.0000	-0.1131
32.7000	0.0000	0.0000	0.0000	-0.1135
32.8000	0.0000	0.0000	0.0000	-0.1139
32.9000	0.0000	0.0000	0.0000	-0.1142
33.0000	0.0000	0.0000	0.0000	-0.1145
33.1000	0.0000	0.0000	0.0000	-0.1148
33.2000	0.0000	0.0000	0.0000	-0.1150
33.3000	0.0000	0.0000	0.0000	-0.1152
33.4000	0.0000	0.0000	0.0000	-0.1154
33.5000	0.0000	0.0000	0.0000	-0.1155
33.6000	0.0000	0.0000	0.0000	-0.1156
33.7000	0.0000	0.0000	0.0000	-0.1157
33.8000	0.0000	0.0000	0.0000	-0.1158
33.9000	0.0000	0.0000	0.0000	-0.1158
34.0000	0.0000	0.0000	0.0000	-0.1158
34.1000	0.0000	0.0000	0.0000	-0.1157
34.2000	0.0000	0.0000	0.0000	-0.1157
34.3000	0.0000	0.0000	0.0000	-0.1156
34.4000	0.0000	0.0000	0.0000	-0.1154
34.5000	0.0000	0.0000	0.0000	-0.1153
34.6000	0.0000	0.0000	0.0000	-0.1151
34.7000	0.0000	0.0000	0.0000	-0.1149
34.8000	0.0000	0.0000	0.0000	-0.1147
34.9000	0.0000	0.0000	0.0000	-0.1144
35.0000	0.0000	0.0000	0.0000	-0.1142
35.1000	0.0000	0.0000	0.0000	-0.1139
35.2000	0.0000	0.0000	0.0000	-0.1135
35.3000	0.0000	0.0000	0.0000	-0.1132
35.4000	0.0000	0.0000	0.0000	-0.1128
35.5000	0.0000	0.0000	0.0000	-0.1124
35.6000	0.0000	0.0000	0.0000	-0.1120
35.7000	0.0000	0.0000	0.0000	-0.1116
35.8000	0.0000	0.0000	0.0000	-0.1112
35.9000	0.0000	0.0000	0.0000	-0.1107
36.0000	0.0000	0.0000	0.0000	-0.1102
36.1000	0.0000	0.0000	0.0000	-0.1097
36.2000	0.0000	0.0000	0.0000	-0.1092
36.3000	0.0000	0.0000	0.0000	-0.1086
36.4000	0.0000	0.0000	0.0000	-0.1081
36.5000	0.0000	0.0000	0.0000	-0.1075
36.6000	0.0000	0.0000	0.0000	-0.1069
36.7000	0.0000	0.0000	0.0000	-0.1063
36.8000	0.0000	0.0000	0.0000	-0.1057
36.9000	0.0000	0.0000	0.0000	-0.1050
37.0000	0.0000	0.0000	0.0000	-0.1044
37.1000	0.0000	0.0000	0.0000	-0.1037
37.2000	0.0000	0.0000	0.0000	-0.1030
37.3000	0.0000	0.0000	0.0000	-0.1023
37.4000	0.0000	0.0000	0.0000	-0.1016
37.5000	0.0000	0.0000	0.0000	-0.1009
37.6000	0.0000	0.0000	0.0000	-0.1002
37.7000	0.0000	0.0000	0.0000	-0.0994
37.8000	0.0000	0.0000	0.0000	-0.0987
37.9000	0.0000	0.0000	0.0000	-0.0979
38.0000	0.0000	0.0000	0.0000	-0.0971
38.1000	0.0000	0.0000	0.0000	-0.0964
38.2000	0.0000	0.0000	0.0000	-0.0956
38.3000	0.0000	0.0000	0.0000	-0.0948
38.4000	0.0000	0.0000	0.0000	-0.0940
38.5000	0.0000	0.0000	0.0000	-0.0932
38.6000	0.0000	0.0000	0.0000	-0.0923
38.7000	0.0000	0.0000	0.0000	-0.0915
38.8000	0.0000	0.0000	0.0000	-0.0907
38.9000	0.0000	0.0000	0.0000	-0.0898
39.0000	0.0000	0.0000	0.0000	-0.0890
39.1000	0.0000	0.0000	0.0000	-0.0881
39.2000	0.0000	0.0000	0.0000	-0.0873
39.3000	0.0000	0.0000	0.0000	-0.0864
39.4000	0.0000	0.0000	0.0000	-0.0855
39.5000	0.0000	0.0000	0.0000	-0.0847
39.6000	0.0000	0.0000	0.0000	-0.0838
39.7000	0.0000	0.0000	0.0000	-0.0829
39.8000	0.0000	0.0000	0.0000	-0.0820
39.9000	0.0000	0.0000	0.0000	-0.0811
40.0000	0.0000	0.0000	0.0000	-0.0803
40.1000	0.0000	0.0000	0.0000	-0.0794
40.2000	0.0000	0.0000	0.0000	-0.0785
40.3000	0.0000	0.0000	0.0000	-0.0776
40.4000	0.0000	0.0000	0.0000	-0.0767
40.5000	0.0000	0.0000	0.0000	-0.0758
40.6000	0.0000	0.0000	0.0000	-0.0749
40.7000	0.0000	0.0000	0.0000	-0.0740
40.8000	0.0000	0.0000	0.0000	-0.0731
40.9000	0.0000	0.0000	0.0000	-0.0722
41.0000	0.0000	0.0000	0.0000	-0.0713
41.1000	0.0000	0.0000	0.0000	-0.0704
41.2000	0.0000	0.0000	0.0000	-0.0695
41.3000	0.0000	0.0000	0.0000	-0.0686
41.4000	0.0000	0.0000	0.0000	-0.0677
41.5000	0.0000	0.0000	0.0000	-0.0668
41.6000	0.0000	0.0000	0.0000	-0.0659
41.7000	0.0000	0.0000	0.0000	-0.0650
41.8000	0.0000	0.0000	0.0000	-0.0641
41.9000	0.0000	0.0000	0.0000	-0.0632
42.0000	0.0000	0.0000	0.0000	-0.0624
42.1000	0.0000	0.0000	0.0000	-0.0615
42.2000	0.0000	0.0000	0.0000	-0.0606
42.3000	0.0000	0.0000	0.0000	-0.0597
42.4000	0.0000	0.0000	0.0000	-0.0588
42.5000	0.0000	0.0000	0.0000	-0.0580
42.6000	0.0000	0.0000	0.0000	-0.0571
42.7000	0.0000	0.0000	0.0000	-0.0562
42.8000	0.0000	0.0000	0.0000	-0.0554
42.9000	0.0000	0.0000	0.0000	-0.0545
43.0000	0.0000	0.0000	0.0000	-0.0537
43.1000	0.0000	0.0000	0.0000	-0.0528
43.2000	0.0000	0.0000	0.0000	-0.0520
43.3000	0.0000	0.0000	0.0000	-0.0511
43.4000	0.0000	0.0000	0.0000	-0.0503
43.5000	0.0000	0.0000	0.0000	-0.0495
43.6000	0.0000	0.0000	0.0000	-0.0486
43.7000	0.0000	0.0000	0.0000	-0.0478
43.8000	0.0000	0.0000	0.0000	-0.0470
43.9000	0.0000	0.0000	0.0000	-0.0462
44.0000	0.0000	0.0000	0.0000	-0.0454
44.1000	0.0000	0.0000	0.0000	-0.0446
44.2000	0.0000	0.0000	0.0000	-0.0438
44.3000	0.0000	0.0000	0.0000	-0.0430
44.4000	0.0000	0.0000	0.0000	-0.0422
44.5000	0.0000	0.0000	0.0000	-0.0414
44.6000	0.0000	0.0000	0.0000	-0.0407
44.7000	0.0000	0.0000	0.0000	-0.0399
44.8000	0.0000	0.0000	0.0000	-0.0391
44.9000	0.0000	0.0000	0.0000	-0.0384
45.0000	0.0000	0.0000	0.0000	-0.0376
45.1000	0.0000	0.0000	0.0000	-0.0369
45.2000	0.0000	0.0000	0.0000	-0.0361
45.3000	0.0000	0.0000	0.0000	-0.0354
45.4000	0.0000	0.0000	0.0000	-0.0347
45.5000	0.0000	0.0000	0.0000	-0.0340
45.6000	0.0000	0.0000	0.0000	-0.0332
45.7000	0.0000	0.0000	0.0000	-0.0325
45.8000	0.0000	0.0000	0.0000	-0.0318
45.9000	0.0000	0.0000	0.0000	-0.0311
46.0000	0.0000	0.0000	0.0000	-0.0304
46.1000	0.0000	0.0000	0.0000	-0.0298
46.2000	0.0000	0.0000	0.0000	-0.0291
46.3000	0.0000	0.0000	0.0000	-0.0284
46.4000	0.0000	0.0000	0.0000	-0.0277
46.5000	0.0000	0.0000	0.0000	-0.0271
46.6000	0.0000	0.0000	0.0000	-0.0264
46.7000	0.0000	0.0000	0.0000	-0.0258
46.8000	0.0000	0.0000	0.0000	-0.0251
46.9000	0.0000	0.0000	0.0000	-0.0245
47.0000	0.0000	0.0000	0.0000	-0.0239
47.1000	0.0000	0.0000	0.0000	-0.0233
47.2000	0.0000	0.0000	0.0000	-0.0227
47.3000	0.0000	0.0000	0.0000	-0.0221
47.4000	0.0000	0.0000	0.0000	-0.0215
47.5000	0.0000	0.0000	0.0000	-0.0209
47.6000	0.0000	0.0000	0.0000	-0.0203
47.7000	0.0000	0.0000	0.0000	-0.0197
47.8000	0.0000	0.0000	0.0000	-0.0191
47.9000	0.0000	0.0000	0.0000	-0.0185
48.0000	0.0000	0.0000	0.0000	-0.0180
48.1000	0.0000	0.0000	0.0000	-0.0174
48.2000	0.0000	0.0000	0.0000	-0.0169
48.3000	0.0000	0.0000	0.0000	-0.0163
48.4000	0.0000	0.0000	0.0000	-0.0158
48.5000	0.0000	0.0000	0.0000	-0.0153
48.6000	0.0000	0.0000	0.0000	-0.0148
48.7000	0.0000	0.0000	0.0000	-0.0142
48.8000	0.0000	0.0000	0.0000	-0.0137
48.9000	0.0000	0.0000	0.0000	-0.0132
49.0000	0.0000	0.0000	0.0000	-0.0127
49.1000	0.0000	0.0000	0.0000	-0.0122
49.2000	0.0000	0.0000	0.0000	-0.0118
49.3000	0.0000	0.0000	0.0000	-0.0113
49.4000	0.0000	0.0000	0.0000	-0.0108
49.5000	0.0000	0.0000	0.0000	-0.0103
49.6000	0.0000	0.0000	0.0000	-0.0099
49.7000	0.0000	0.0000	0.0000	-0.0094
49.8000	0.0000	0.0000	0.0000	-0.0090
49.9000	0.0000	0.0000	0.0000	-0.0085
50.0000	0.0000	0.0000	0.0000	-0.0081
2.5000	30.0000	0.0000	0.0000	485.4918
2.6000	30.0000	0.0000	0.0000	441.0470
2.7000	30.0000	0.0000	0.0000	397.9497
2.8000	30.0000	0.0000	0.0000	356.9722
2.9000	30.0000	0.0000	0.0000	318.9608
3.0000	30.0000	0.0000	0.0000	283.6305
3.1000	30.0000	0.0000	0.0000	248.0264
3.2000	30.0000	0.0000	0.0000	208.2201
3.3000	30.0000	0.0000	0.0000	163.5463
3.4000	30.0000	0.0000	0.0000	117.3599
3.5000	30.0000	0.0000	0.0000	75.2713
3.6000	30.0000	0.0000	0.0000	42.1396
3.7000	30.0000	0.0000	0.0000	18.9574
3.8000	30.0000	0.0000	0.0000	3.7588
3.9000	30.0000	0.0000	0.0000	-5.8189
4.0000	30.0000	0.0000	0.0000	-11.4634
4.1000	30.0000	0.0000	0.0000	-14.2644
4.2000	30.0000	0.0000	0.0000	-15.0146
4.3000	30.0000	0.0000	0.0000	-14.3790
4.4000	30.0000	0.0000	0.0000	-12.9263
4.5000	30.0000	0.0000	0.0000	-11.1080
4.6000	30.0000	0.0000	0.0000	-9.2418
4.7000	30.0000	0.0000	0.0000	-7.5191
4.8000	30.0000	0.0000	0.0000	-6.0298
4.9000	30.0000	0.0000	0.0000	-4.7930
5.0000	30.0000	0.0000	0.0000	-3.7864
5.1000	30.0000	0.0000	0.0000	-2.9688
5.2000	30.0000	0.0000	0.0000	-2.2954
5.3000	30.0000	0.0000	0.0000	-1.7269
5.4000	30.0000	0.0000	0.0000	-1.2335
5.5000	30.0000	0.0000	0.0000	-0.7962
5.6000	30.0000	0.0000	0.0000	-0.4051
5.7000	30.0000	0.0000	0.0000	-0.0564
5.8000	30.0000	0.0000	0.0000	0.2498
5.9000	30.0000	0.0000	0.0000	0.5124
6.0000	30.0000	0.0000	0.0000	0.7306
6.1000	30.0000	0.0000	0.0000	0.9052
6.2000	30.0000	0.0000	0.0000	1.0382
6.3000	30.0000	0.0000	0.0000	1.1334
6.4000	30.0000	0.0000	0.0000	1.1954
6.5000	30.0000	0.0000	0.0000	1.2293
6.6000	30.0000	0.0000	0.0000	1.2403
6.7000	30.0000	0.0000	0.0000	1.2332
6.8000	30.0000	0.0000	0.0000	1.2127
6.9000	30.0000	0.0000	0.0000	1.1826
7.0000	30.0000	0.0000	0.0000	1.1460
7.1000	30.0000	0.0000	0.0000	1.1057
7.2000	30.0000	0.0000	0.0000	1.0635
7.3000	30.0000	0.0000	0.0000	1.0212
7.4000	30.0000	0.0000	0.0000	0.9796
7.5000	30.0000	0.0000	0.0000	0.9394
7.6000	30.0000	0.0000	0.0000	0.9011
7.7000	30.0000	0.0000	0.0000	0.8648
7.8000	30.0000	0.0000	0.0000	0.8303
7.9000	30.0000	0.0000	0.0000	0.7976
8.0000	30.0000	0.0000	0.0000	0.7664
8.1000	30.0000	0.0000	0.0000	0.7364
8.2000	30.0000	0.0000	0.0000	0.7075
8.3000	30.0000	0.0000	0.0000	0.6794
8.4000	30.0000	0.0000	0.0000	0.6519
8.5000	30.0000	0.0000	0.0000	0.6249
8.6000	30.0000	0.0000	0.0000	0.5984
8.7000	30.0000	0.0000	0.0000	0.5723
8.8000	30.0000	0.0000	0.0000	0.5468
8.9000	30.0000	0.0000	0.0000	0.5218
9.0000	30.0000	0.0000	0.0000	0.4974
9.1000	30.0000	0.0000	0.0000	0.4738
9.2000	30.0000	0.0000	0.0000	0.4510
9.3000	30.0000	0.0000	0.0000	0.4292
