12.0000	0.0000	0.0000	0.0000	0.1024
12.1000	0.0000	0.0000	0.0000	0.1014
12.2000	0.0000	0.0000	0.0000	0.1008
12.3000	0.0000	0.0000	0.0000	0.1006
12.4000	0.0000	0.0000	0.0000	0.1007
12.5000	0.0000	0.0000	0.0000	0.1011
12.6000	0.0000	0.0000	0.0000	0.1018
12.7000	0.0000	0.0000	0.0000	0.1028
12.8000	0.0000	0.0000	0.0000	0.1040
12.9000	0.0000	0.0000	0.0000	0.1053
13.0000	0.0000	0.0000	0.0000	0.1069
13.1000	0.0000	0.0000	0.0000	0.1085
13.2000	0.0000	0.0000	0.0000	0.1103
13.3000	0.0000	0.0000	0.0000	0.1122
13.4000	0.0000	0.0000	0.0000	0.1141
13.5000	0.0000	0.0000	0.0000	0.1161
13.6000	0.0000	0.0000	0.0000	0.1181
13.7000	0.0000	0.0000	0.0000	0.1200
13.8000	0.0000	0.0000	0.0000	0.1219
13.9000	0.0000	0.0000	0.0000	0.1238
14.0000	0.0000	0.0000	0.0000	0.1256
14.1000	0.0000	0.0000	0.0000	0.1272
14.2000	0.0000	0.0000	0.0000	0.1288
14.3000	0.0000	0.0000	0.0000	0.1302
14.4000	0.0000	0.0000	0.0000	0.1314
14.5000	0.0000	0.0000	0.0000	0.1325
14.6000	0.0000	0.0000	0.0000	0.1334
14.7000	0.0000	0.0000	0.0000	0.1341
14.8000	0.0000	0.0000	0.0000	0.1346
14.9000	0.0000	0.0000	0.0000	0.1349
15.0000	0.0000	0.0000	0.0000	0.1351
15.1000	0.0000	0.0000	0.0000	0.1350
15.2000	0.0000	0.0000	0.0000	0.1348
15.3000	0.0000	0.0000	0.0000	0.1344
15.4000	0.0000	0.0000	0.0000	0.1338
15.5000	0.0000	0.0000	0.0000	0.1330
15.6000	0.0000	0.0000	0.0000	0.1321
15.7000	0.0000	0.0000	0.0000	0.1311
15.8000	0.0000	0.0000	0.0000	0.1299
15.9000	0.0000	0.0000	0.0000	0.1286
16.0000	0.0000	0.0000	0.0000	0.1273
16.1000	0.0000	0.0000	0.0000	0.1258
16.2000	0.0000	0.0000	0.0000	0.1242
16.3000	0.0000	0.0000	0.0000	0.1226
16.4000	0.0000	0.0000	0.0000	0.1210
16.5000	0.0000	0.0000	0.0000	0.1193
16.6000	0.0000	0.0000	0.0000	0.1176
16.7000	0.0000	0.0000	0.0000	0.1159
16.8000	0.0000	0.0000	0.0000	0.1142
16.9000	0.0000	0.0000	0.0000	0.1126
17.0000	0.0000	0.0000	0.0000	0.1109
17.1000	0.0000	0.0000	0.0000	0.1093
17.2000	0.0000	0.0000	0.0000	0.1078
17.3000	0.0000	0.0000	0.0000	0.1063
17.4000	0.0000	0.0000	0.0000	0.1048
17.5000	0.0000	0.0000	0.0000	0.1035
17.6000	0.0000	0.0000	0.0000	0.1022
17.7000	0.0000	0.0000	0.0000	0.1009
17.8000	0.0000	0.0000	0.0000	0.0998
17.9000	0.0000	0.0000	0.0000	0.0987
18.0000	0.0000	0.0000	0.0000	0.0977
18.1000	0.0000	0.0000	0.0000	0.0967
18.2000	0.0000	0.0000	0.0000	0.0959
18.3000	0.0000	0.0000	0.0000	0.0951
18.4000	0.0000	0.0000	0.0000	0.0943
18.5000	0.0000	0.0000	0.0000	0.0937
18.6000	0.0000	0.0000	0.0000	0.0931
18.7000	0.0000	0.0000	0.0000	0.0925
18.8000	0.0000	0.0000	0.0000	0.0920
18.9000	0.0000	0.0000	0.0000	0.0916
19.0000	0.0000	0.0000	0.0000	0.0912
19.1000	0.0000	0.0000	0.0000	0.0908
19.2000	0.0000	0.0000	0.0000	0.0904
19.3000	0.0000	0.0000	0.0000	0.0901
19.4000	0.0000	0.0000	0.0000	0.0898
19.5000	0.0000	0.0000	0.0000	0.0895
19.6000	0.0000	0.0000	0.0000	0.0892
19.7000	0.0000	0.0000	0.0000	0.0890
19.8000	0.0000	0.0000	0.0000	0.0887
19.9000	0.0000	0.0000	0.0000	0.0884
20.0000	0.0000	0.0000	0.0000	0.0881
20.1000	0.0000	0.0000	0.0000	0.0877
20.2000	0.0000	0.0000	0.0000	0.0874
20.3000	0.0000	0.0000	0.0000	0.0870
20.4000	0.0000	0.0000	0.0000	0.0866
20.5000	0.0000	0.0000	0.0000	0.0862
20.6000	0.0000	0.0000	0.0000	0.0857
20.7000	0.0000	0.0000	0.0000	0.0852
20.8000	0.0000	0.0000	0.0000	0.0847
20.9000	0.0000	0.0000	0.0000	0.0841
21.0000	0.0000	0.0000	0.0000	0.0835
21.1000	0.0000	0.0000	0.0000	0.0828
21.2000	0.0000	0.0000	0.0000	0.0821
21.3000	0.0000	0.0000	0.0000	0.0813
21.4000	0.0000	0.0000	0.0000	0.0805
21.5000	0.0000	0.0000	0.0000	0.0797
21.6000	0.0000	0.0000	0.0000	0.0788
21.7000	0.0000	0.0000	0.0000	0.0779
21.8000	0.0000	0.0000	0.0000	0.0770
21.9000	0.0000	0.0000	0.0000	0.0760
22.0000	0.0000	0.0000	0.0000	0.0749
22.1000	0.0000	0.0000	0.0000	0.0739
22.2000	0.0000	0.0000	0.0000	0.0728
22.3000	0.0000	0.0000	0.0000	0.0716
22.4000	0.0000	0.0000	0.0000	0.0705
22.5000	0.0000	0.0000	0.0000	0.0693
22.6000	0.0000	0.0000	0.0000	0.0680
22.7000	0.0000	0.0000	0.0000	0.0668
22.8000	0.0000	0.0000	0.0000	0.0655
22.9000	0.0000	0.0000	0.0000	0.0642
23.0000	0.0000	0.0000	0.0000	0.0629
23.1000	0.0000	0.0000	0.0000	0.0616
23.2000	0.0000	0.0000	0.0000	0.0603
23.3000	0.0000	0.0000	0.0000	0.0589
23.4000	0.0000	0.0000	0.0000	0.0576
23.5000	0.0000	0.0000	0.0000	0.0562
23.6000	0.0000	0.0000	0.0000	0.0548
23.7000	0.0000	0.0000	0.0000	0.0535
23.8000	0.0000	0.0000	0.0000	0.0521
23.9000	0.0000	0.0000	0.0000	0.0507
24.0000	0.0000	0.0000	0.0000	0.0494
24.1000	0.0000	0.0000	0.0000	0.0480
24.2000	0.0000	0.0000	0.0000	0.0467
24.3000	0.0000	0.0000	0.0000	0.0453
24.4000	0.0000	0.0000	0.0000	0.0440
24.5000	0.0000	0.0000	0.0000	0.0427
24.6000	0.0000	0.0000	0.0000	0.0414
24.7000	0.0000	0.0000	0.0000	0.0401
24.8000	0.0000	0.0000	0.0000	0.0388
24.9000	0.0000	0.0000	0.0000	0.0376
25.0000	0.0000	0.0000	0.0000	0.0364
25.1000	0.0000	0.0000	0.0000	0.0352
25.2000	0.0000	0.0000	0.0000	0.0340
25.3000	0.0000	0.0000	0.0000	0.0328
25.4000	0.0000	0.0000	0.0000	0.0317
25.5000	0.0000	0.0000	0.0000	0.0306
25.6000	0.0000	0.0000	0.0000	0.0295
25.7000	0.0000	0.0000	0.0000	0.0285
25.8000	0.0000	0.0000	0.0000	0.0275
25.9000	0.0000	0.0000	0.0000	0.0265
26.0000	0.0000	0.0000	0.0000	0.0255
26.1000	0.0000	0.0000	0.0000	0.0245
26.2000	0.0000	0.0000	0.0000	0.0236
26.3000	0.0000	0.0000	0.0000	0.0227
26.4000	0.0000	0.0000	0.0000	0.0219
26.5000	0.0000	0.0000	0.0000	0.0211
26.6000	0.0000	0.0000	0.0000	0.0203
26.7000	0.0000	0.0000	0.0000	0.0195
26.8000	0.0000	0.0000	0.0000	0.0188
26.9000	0.0000	0.0000	0.0000	0.0181
27.0000	0.0000	0.0000	0.0000	0.0174
27.1000	0.0000	0.0000	0.0000	0.0167
27.2000	0.0000	0.0000	0.0000	0.0161
27.3000	0.0000	0.0000	0.0000	0.0155
27.4000	0.0000	0.0000	0.0000	0.0149
27.5000	0.0000	0.0000	0.0000	0.0144
27.6000	0.0000	0.0000	0.0000	0.0139
27.7000	0.0000	0.0000	0.0000	0.0134
27.8000	0.0000	0.0000	0.0000	0.0129
27.9000	0.0000	0.0000	0.0000	0.0125
28.0000	0.0000	0.0000	0.0000	0.0121
28.1000	0.0000	0.0000	0.0000	0.0117
28.2000	0.0000	0.0000	0.0000	0.0113
28.3000	0.0000	0.0000	0.0000	0.0110
28.4000	0.0000	0.0000	0.0000	0.0106
28.5000	0.0000	0.0000	0.0000	0.0103
28.6000	0.0000	0.0000	0.0000	0.0101
28.7000	0.0000	0.0000	0.0000	0.0098
28.8000	0.0000	0.0000	0.0000	0.0096
28.9000	0.0000	0.0000	0.0000	0.0093
29.0000	0.0000	0.0000	0.0000	0.0091
29.1000	0.0000	0.0000	0.0000	0.0090
29.2000	0.0000	0.0000	0.0000	0.0088
29.3000	0.0000	0.0000	0.0000	0.0086
29.4000	0.0000	0.0000	0.0000	0.0085
29.5000	0.0000	0.0000	0.0000	0.0084
29.6000	0.0000	0.0000	0.0000	0.0083
29.7000	0.0000	0.0000	0.0000	0.0082
29.8000	0.0000	0.0000	0.0000	0.0081
29.9000	0.0000	0.0000	0.0000	0.0080
30.0000	0.0000	0.0000	0.0000	0.0080
30.1000	0.0000	0.0000	0.0000	0.0079
30.2000	0.0000	0.0000	0.0000	0.0079
30.3000	0.0000	0.0000	0.0000	0.0079
30.4000	0.0000	0.0000	0.0000	0.0079
30.5000	0.0000	0.0000	0.0000	0.0079
30.6000	0.0000	0.0000	0.0000	0.0079
30.7000	0.0000	0.0000	0.0000	0.0079
30.8000	0.0000	0.0000	0.0000	0.0079
30.9000	0.0000	0.0000	0.0000	0.0080
31.0000	0.0000	0.0000	0.0000	0.0080
31.1000	0.0000	0.0000	0.0000	0.0080
31.2000	0.0000	0.0000	0.0000	0.0081
31.3000	0.0000	0.0000	0.0000	0.0081
31.4000	0.0000	0.0000	0.0000	0.0082
31.5000	0.0000	0.0000	0.0000	0.0083
31.6000	0.0000	0.0000	0.0000	0.0083
31.7000	0.0000	0.0000	0.0000	0.0084
31.8000	0.0000	0.0000	0.0000	0.0085
31.9000	0.0000	0.0000	0.0000	0.0085
32.0000	0.0000	0.0000	0.0000	0.0086
32.1000	0.0000	0.0000	0.0000	0.0087
32.2000	0.0000	0.0000	0.0000	0.0088
32.3000	0.0000	0.0000	0.0000	0.0089
32.4000	0.0000	0.0000	0.0000	0.0090
32.5000	0.0000	0.0000	0.0000	0.0090
32.6000	0.0000	0.0000	0.0000	0.0091
32.7000	0.0000	0.0000	0.0000	0.0092
32.8000	0.0000	0.0000	0.0000	0.0093
32.9000	0.0000	0.0000	0.0000	0.0094
33.0000	0.0000	0.0000	0.0000	0.0095
33.1000	0.0000	0.0000	0.0000	0.0095
33.2000	0.0000	0.0000	0.0000	0.0096
33.3000	0.0000	0.0000	0.0000	0.0097
33.4000	0.0000	0.0000	0.0000	0.0098
33.5000	0.0000	0.0000	0.0000	0.0099
33.6000	0.0000	0.0000	0.0000	0.0099
33.7000	0.0000	0.0000	0.0000	0.0100
33.8000	0.0000	0.0000	0.0000	0.0101
33.9000	0.0000	0.0000	0.0000	0.0102
34.0000	0.0000	0.0000	0.0000	0.0102
34.1000	0.0000	0.0000	0.0000	0.0103
34.2000	0.0000	0.0000	0.0000	0.0104
34.3000	0.0000	0.0000	0.0000	0.0104
34.4000	0.0000	0.0000	0.0000	0.0105
34.5000	0.0000	0.0000	0.0000	0.0105
34.6000	0.0000	0.0000	0.0000	0.0106
34.7000	0.0000	0.0000	0.0000	0.0107
34.8000	0.0000	0.0000	0.0000	0.0107
34.9000	0.0000	0.0000	0.0000	0.0107
35.0000	0.0000	0.0000	0.0000	0.0108
35.1000	0.0000	0.0000	0.0000	0.0108
35.2000	0.0000	0.0000	0.0000	0.0109
35.3000	0.0000	0.0000	0.0000	0.0109
35.4000	0.0000	0.0000	0.0000	0.0109
35.5000	0.0000	0.0000	0.0000	0.0110
35.6000	0.0000	0.0000	0.0000	0.0110
35.7000	0.0000	0.0000	0.0000	0.0110
35.8000	0.0000	0.0000	0.0000	0.0110
35.9000	0.0000	0.0000	0.0000	0.0110
36.0000	0.0000	0.0000	0.0000	0.0111
36.1000	0.0000	0.0000	0.0000	0.0111
36.2000	0.0000	0.0000	0.0000	0.0111
36.3000	0.0000	0.0000	0.0000	0.0111
36.4000	0.0000	0.0000	0.0000	0.0111
36.5000	0.0000	0.0000	0.0000	0.0111
36.6000	0.0000	0.0000	0.0000	0.0111
36.7000	0.0000	0.0000	0.0000	0.0111
36.8000	0.0000	0.0000	0.0000	0.0110
36.9000	0.0000	0.0000	0.0000	0.0110
37.0000	0.0000	0.0000	0.0000	0.0110
37.1000	0.0000	0.0000	0.0000	0.0110
37.2000	0.0000	0.0000	0.0000	0.0110
37.3000	0.0000	0.0000	0.0000	0.0110
37.4000	0.0000	0.0000	0.0000	0.0109
37.5000	0.0000	0.0000	0.0000	0.0109
37.6000	0.0000	0.0000	0.0000	0.0109
37.7000	0.0000	0.0000	0.0000	0.0108
37.8000	0.0000	0.0000	0.0000	0.0108
37.9000	0.0000	0.0000	0.0000	0.0108
38.0000	0.0000	0.0000	0.0000	0.0107
38.1000	0.0000	0.0000	0.0000	0.0107
38.2000	0.0000	0.0000	0.0000	0.0107
38.3000	0.0000	0.0000	0.0000	0.0106
38.4000	0.0000	0.0000	0.0000	0.0106
38.5000	0.0000	0.0000	0.0000	0.0105
38.6000	0.0000	0.0000	0.0000	0.0105
38.7000	0.0000	0.0000	0.0000	0.0104
38.8000	0.0000	0.0000	0.0000	0.0104
38.9000	0.0000	0.0000	0.0000	0.0103
39.0000	0.0000	0.0000	0.0000	0.0103
39.1000	0.0000	0.0000	0.0000	0.0102
39.2000	0.0000	0.0000	0.0000	0.0102
39.3000	0.0000	0.0000	0.0000	0.0101
39.4000	0.0000	0.0000	0.0000	0.0101
39.5000	0.0000	0.0000	0.0000	0.0100
39.6000	0.0000	0.0000	0.0000	0.0100
39.7000	0.0000	0.0000	0.0000	0.0099
39.8000	0.0000	0.0000	0.0000	0.0098
39.9000	0.0000	0.0000	0.0000	0.0098
40.0000	0.0000	0.0000	0.0000	0.0097
40.1000	0.0000	0.0000	0.0000	0.0097
40.2000	0.0000	0.0000	0.0000	0.0096
40.3000	0.0000	0.0000	0.0000	0.0096
40.4000	0.0000	0.0000	0.0000	0.0095
40.5000	0.0000	0.0000	0.0000	0.0094
40.6000	0.0000	0.0000	0.0000	0.0094
40.7000	0.0000	0.0000	0.0000	0.0093
40.8000	0.0000	0.0000	0.0000	0.0093
40.9000	0.0000	0.0000	0.0000	0.0092
41.0000	0.0000	0.0000	0.0000	0.0092
41.1000	0.0000	0.0000	0.0000	0.0091
41.2000	0.0000	0.0000	0.0000	0.0090
41.3000	0.0000	0.0000	0.0000	0.0090
41.4000	0.0000	0.0000	0.0000	0.0089
41.5000	0.0000	0.0000	0.0000	0.0089
41.6000	0.0000	0.0000	0.0000	0.0088
41.7000	0.0000	0.0000	0.0000	0.0088
41.8000	0.0000	0.0000	0.0000	0.0087
41.9000	0.0000	0.0000	0.0000	0.0087
42.0000	0.0000	0.0000	0.0000	0.0086
42.1000	0.0000	0.0000	0.0000	0.0086
42.2000	0.0000	0.0000	0.0000	0.0085
42.3000	0.0000	0.0000	0.0000	0.0085
42.4000	0.0000	0.0000	0.0000	0.0084
42.5000	0.0000	0.0000	0.0000	0.0084
42.6000	0.0000	0.0000	0.0000	0.0084
42.7000	0.0000	0.0000	0.0000	0.0083
42.8000	0.0000	0.0000	0.0000	0.0083
42.9000	0.0000	0.0000	0.0000	0.0082
43.0000	0.0000	0.0000	0.0000	0.0082
43.1000	0.0000	0.0000	0.0000	0.0082
43.2000	0.0000	0.0000	0.0000	0.0081
43.3000	0.0000	0.0000	0.0000	0.0081
43.4000	0.0000	0.0000	0.0000	0.0080
43.5000	0.0000	0.0000	0.0000	0.0080
43.6000	0.0000	0.0000	0.0000	0.0080
43.7000	0.0000	0.0000	0.0000	0.0080
43.8000	0.0000	0.0000	0.0000	0.0079
43.9000	0.0000	0.0000	0.0000	0.0079
44.0000	0.0000	0.0000	0.0000	0.0079
44.1000	0.0000	0.0000	0.0000	0.0079
44.2000	0.0000	0.0000	0.0000	0.0078
44.3000	0.0000	0.0000	0.0000	0.0078
44.4000	0.0000	0.0000	0.0000	0.0078
44.5000	0.0000	0.0000	0.0000	0.0078
44.6000	0.0000	0.0000	0.0000	0.0078
44.7000	0.0000	0.0000	0.0000	0.0077
44.8000	0.0000	0.0000	0.0000	0.0077
44.9000	0.0000	0.0000	0.0000	0.0077
45.0000	0.0000	0.0000	0.0000	0.0077
45.1000	0.0000	0.0000	0.0000	0.0077
45.2000	0.0000	0.0000	0.0000	0.0077
45.3000	0.0000	0.0000	0.0000	0.0077
45.4000	0.0000	0.0000	0.0000	0.0077
45.5000	0.0000	0.0000	0.0000	0.0077
45.6000	0.0000	0.0000	0.0000	0.0077
45.7000	0.0000	0.0000	0.0000	0.0077
45.8000	0.0000	0.0000	0.0000	0.0076
45.9000	0.0000	0.0000	0.0000	0.0077
46.0000	0.0000	0.0000	0.0000	0.0077
46.1000	0.0000	0.0000	0.0000	0.0077
46.2000	0.0000	0.0000	0.0000	0.0077
46.3000	0.0000	0.0000	0.0000	0.0077
46.4000	0.0000	0.0000	0.0000	0.0077
46.5000	0.0000	0.0000	0.0000	0.0077
46.6000	0.0000	0.0000	0.0000	0.0077
46.7000	0.0000	0.0000	0.0000	0.0077
46.8000	0.0000	0.0000	0.0000	0.0077
46.9000	0.0000	0.0000	0.0000	0.0077
47.0000	0.0000	0.0000	0.0000	0.0077
47.1000	0.0000	0.0000	0.0000	0.0077
47.2000	0.0000	0.0000	0.0000	0.0078
47.3000	0.0000	0.0000	0.0000	0.0078
47.4000	0.0000	0.0000	0.0000	0.0078
47.5000	0.0000	0.0000	0.0000	0.0078
47.6000	0.0000	0.0000	0.0000	0.0078
47.7000	0.0000	0.0000	0.0000	0.0079
47.8000	0.0000	0.0000	0.0000	0.0079
47.9000	0.0000	0.0000	0.0000	0.0079
48.0000	0.0000	0.0000	0.0000	0.0079
48.1000	0.0000	0.0000	0.0000	0.0079
48.2000	0.0000	0.0000	0.0000	0.0080
48.3000	0.0000	0.0000	0.0000	0.0080
48.4000	0.0000	0.0000	0.0000	0.0080
48.5000	0.0000	0.0000	0.0000	0.0080
48.6000	0.0000	0.0000	0.0000	0.0081
48.7000	0.0000	0.0000	0.0000	0.0081
48.8000	0.0000	0.0000	0.0000	0.0081
48.9000	0.0000	0.0000	0.0000	0.0082
49.0000	0.0000	0.0000	0.0000	0.0082
49.1000	0.0000	0.0000	0.0000	0.0082
49.2000	0.0000	0.0000	0.0000	0.0082
49.3000	0.0000	0.0000	0.0000	0.0083
49.4000	0.0000	0.0000	0.0000	0.0083
49.5000	0.0000	0.0000	0.0000	0.0083
49.6000	0.0000	0.0000	0.0000	0.0084
49.7000	0.0000	0.0000	0.0000	0.0084
49.8000	0.0000	0.0000	0.0000	0.0084
49.9000	0.0000	0.0000	0.0000	0.0085
50.0000	0.0000	0.0000	0.0000	0.0085
2.5000	30.0000	0.0000	0.0000	754.5686
2.6000	30.0000	0.0000	0.0000	683.9554
2.7000	30.0000	0.0000	0.0000	615.6002
2.8000	30.0000	0.0000	0.0000	548.2638
2.9000	30.0000	0.0000	0.0000	480.6483
3.0000	30.0000	0.0000	0.0000	411.6744
3.1000	30.0000	0.0000	0.0000	341.0202
3.2000	30.0000	0.0000	0.0000	269.8469
3.3000	30.0000	0.0000	0.0000	201.2624
3.4000	30.0000	0.0000	0.0000	139.7440
3.5000	30.0000	0.0000	0.0000	89.3197
3.6000	30.0000	0.0000	0.0000	51.6627
3.7000	30.0000	0.0000	0.0000	25.6758
3.8000	30.0000	0.0000	0.0000	8.6914
3.9000	30.0000	0.0000	0.0000	-2.0095
4.0000	30.0000	0.0000	0.0000	-8.4255
4.1000	30.0000	0.0000	0.0000	-11.8527
4.2000	30.0000	0.0000	0.0000	-13.1829
4.3000	30.0000	0.0000	0.0000	-13.1143
4.4000	30.0000	0.0000	0.0000	-12.2145
4.5000	30.0000	0.0000	0.0000	-10.9137
4.6000	30.0000	0.0000	0.0000	-9.4999
4.7000	30.0000	0.0000	0.0000	-8.1354
4.8000	30.0000	0.0000	0.0000	-6.8900
4.9000	30.0000	0.0000	0.0000	-5.7761
5.0000	30.0000	0.0000	0.0000	-4.7778
5.1000	30.0000	0.0000	0.0000	-3.8710
5.2000	30.0000	0.0000	0.0000	-3.0356
5.3000	30.0000	0.0000	0.0000	-2.2604
5.4000	30.0000	0.0000	0.0000	-1.5428
5.5000	30.0000	0.0000	0.0000	-0.8866
5.6000	30.0000	0.0000	0.0000	-0.2989
5.7000	30.0000	0.0000	0.0000	0.2125
5.8000	30.0000	0.0000	0.0000	0.6422
5.9000	30.0000	0.0000	0.0000	0.9875
6.0000	30.0000	0.0000	0.0000	1.2503
6.1000	30.0000	0.0000	0.0000	1.4363
6.2000	30.0000	0.0000	0.0000	1.5549
6.3000	30.0000	0.0000	0.0000	1.6178
6.4000	30.0000	0.0000	0.0000	1.6371
6.5000	30.0000	0.0000	0.0000	1.6244
6.6000	30.0000	0.0000	0.0000	1.5898
6.7000	30.0000	0.0000	0.0000	1.5414
6.8000	30.0000	0.0000	0.0000	1.4851
6.9000	30.0000	0.0000	0.0000	1.4253
7.0000	30.0000	0.0000	0.0000	1.3649
7.1000	30.0000	0.0000	0.0000	1.3059
7.2000	30.0000	0.0000	0.0000	1.2494
7.3000	30.0000	0.0000	0.0000	1.1962
7.4000	30.0000	0.0000	0.0000	1.1465
7.5000	30.0000	0.0000	0.0000	1.1007
7.6000	30.0000	0.0000	0.0000	1.0586
7.7000	30.0000	0.0000	0.0000	1.0202
7.8000	30.0000	0.0000	0.0000	0.9852
7.9000	30.0000	0.0000	0.0000	0.9533
8.0000	30.0000	0.0000	0.0000	0.9239
8.1000	30.0000	0.0000	0.0000	0.8966
8.2000	30.0000	0.0000	0.0000	0.8709
8.3000	30.0000	0.0000	0.0000	0.8463
8.4000	30.0000	0.0000	0.0000	0.8223
8.5000	30.0000	0.0000	0.0000	0.7984
8.6000	30.0000	0.0000	0.0000	0.7743
8.7000	30.0000	0.0000	0.0000	0.7498
8.8000	30.0000	0.0000	0.0000	0.7246
8.9000	30.0000	0.0000	0.0000	0.6987
9.0000	30.0000	0.0000	0.0000	0.6722
9.1000	30.0000	0.0000	0.0000	0.6450
9.2000	30.0000	0.0000	0.0000	0.6172
9.3000	30.0000	0.0000	0.0000	0.5893
9.4000	30.0000	0.0000	0.0000	0.5611
9.5000	30.0000	0.0000	0.0000	0.5331
9.6000	30.0000	0.0000	0.0000	0.5055
9.7000	30.0000	0.0000	0.0000	0.4784
9.8000	30.0000	0.0000	0.0000	0.4521
9.9000	30.0000	0.0000	0.0000	0.4267
10.0000	30.0000	0.0000	0.0000	0.4025
10.1000	30.0000	0.0000	0.0000	0.3794
10.2000	30.0000	0.0000	0.0000	0.3578
10.3000	30.0000	0.0000	0.0000	0.3374
10.4000	30.0000	0.0000	0.0000	0.3185
10.5000	30.0000	0.0000	0.0000	0.3011
10.6000	30.0000	0.0000	0.0000	0.2849
