E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6294000000000004,2.94131,1.2980000000000018,0.157938,1.2558000000000078,0.02349547,12.952799999999996,0.00109502,12.788999999999987,9.753715e-05,1.2980000000000018,8.46367,1.2558000000000078,0.672276,12.952799999999996,0.03539784,12.788999999999987,0.003585996,1.2558000000000078,15.275,12.952799999999996,0.587425,12.788999999999987,0.06337675,12.952799999999996,8.9016,12.788999999999987,0.830842,12.788999999999987,9.80233
0.6793999999999993,2.48116,1.3979999999999961,0.153575,1.3558000000000021,0.02277892,13.952799999999996,0.001067393,13.788999999999987,9.517417e-05,1.3979999999999961,8.20285,1.3558000000000021,0.651333,13.952799999999996,0.03434272,13.788999999999987,0.003479216,1.3558000000000021,14.8014,13.952799999999996,0.568398,13.788999999999987,0.06125089,13.952799999999996,8.56975,13.788999999999987,0.801208,13.788999999999987,9.41978
0.7294,2.35846,1.4979999999999976,0.149664,1.4558000000000106,0.02213146,14.952799999999996,0.001047245,14.788999999999987,9.35569e-05,1.4979999999999976,7.9696,1.4558000000000106,0.632474,14.952799999999996,0.03353454,14.788999999999987,0.003404005,1.4558000000000106,14.3768,14.952799999999996,0.554038,14.788999999999987,0.05973925,14.952799999999996,8.3241,14.788999999999987,0.780448,14.788999999999987,9.16121
0.779399999999999,2.27461,1.597999999999999,0.146164,1.555800000000005,0.02154566,15.952799999999996,0.001026197,15.788999999999987,9.168647e-05,1.597999999999999,7.76088,1.555800000000005,0.615454,15.952799999999996,0.03268865,15.788999999999987,0.003328152,1.555800000000005,13.9938,15.952799999999996,0.539069,15.788999999999987,0.05821264,15.952799999999996,8.05614,15.788999999999987,0.759337,15.788999999999987,8.883
0.8293999999999997,2.20652,1.6980000000000004,0.143062,1.6557999999999993,0.02101907,16.952799999999996,0.001006051,16.788999999999987,8.980241e-05,1.6980000000000004,7.57522,1.6557999999999993,0.600174,16.952799999999996,0.03187958,16.788999999999987,0.003253931,1.6557999999999993,13.6499,16.952799999999996,0.524504,16.788999999999987,0.05669951,16.952799999999996,7.78417,16.788999999999987,0.738014,16.788999999999987,8.58798
0.8794000000000004,2.14793,1.7980000000000018,0.14036,1.7558000000000078,0.02055164,17.952799999999996,0.0009892293,17.788999999999987,8.824544e-05,1.7980000000000018,7.41177,1.7558000000000078,0.58661,17.952799999999996,0.03119865,17.788999999999987,0.00319001,1.7558000000000078,13.3443,17.952799999999996,0.51197,17.788999999999987,0.05537848,17.952799999999996,7.54489,17.788999999999987,0.719168,17.788999999999987,8.32335
0.9293999999999993,2.09612,1.8979999999999961,0.138072,1.8558000000000021,0.02014438,18.952799999999996,0.0009765791,18.788999999999987,8.709129e-05,1.8979999999999961,7.27017,1.8558000000000021,0.574761,18.952799999999996,0.03066438,18.788999999999987,0.003138767,1.8558000000000021,13.0773,18.952799999999996,0.501901,18.788999999999987,0.05430405,18.952799999999996,7.35007,18.788999999999987,0.703767,18.788999999999987,8.10752
0.9794,2.0496,1.9979999999999976,0.136245,1.9558000000000106,0.01980069,19.952799999999996,0.0009674793,19.788999999999987,8.625716e-05,1.9979999999999976,7.15127,1.9558000000000106,0.564694,19.952799999999996,0.03024263,19.788999999999987,0.003098623,1.9558000000000106,12.8505,19.952799999999996,0.493786,19.788999999999987,0.05344112,19.952799999999996,7.1893,19.788999999999987,0.691338,19.788999999999987,7.93214
1.029399999999999,2.00739,2.097999999999999,0.135006,2.055800000000005,0.01953069,20.952799999999996,0.0009603131,20.788999999999987,8.558645e-05,2.097999999999999,7.05901,2.055800000000005,0.556646,20.952799999999996,0.02988114,20.788999999999987,0.003065576,2.055800000000005,12.6691,20.952799999999996,0.486726,20.788999999999987,0.05270234,20.952799999999996,7.04463,20.788999999999987,0.680553,20.788999999999987,7.77547
1.0793999999999997,1.96881,2.1980000000000004,0.134638,2.1557999999999993,0.01935872,21.952799999999996,0.0009540149,21.788999999999987,8.500703e-05,2.1980000000000004,7.00345,2.1557999999999993,0.551225,21.952799999999996,0.02955588,21.788999999999987,0.00303728,2.1557999999999993,12.5466,21.952799999999996,0.480284,21.788999999999987,0.05203843,21.952799999999996,6.90863,21.788999999999987,0.670659,21.788999999999987,7.62733
1.1294000000000004,1.93336,2.298000000000002,0.135763,2.255800000000008,0.01933679,22.952799999999996,0.000948536,22.788999999999987,8.450847e-05,2.298000000000002,7.00671,2.255800000000008,0.549742,22.952799999999996,0.02926694,22.788999999999987,0.003012968,2.255800000000008,12.5114,22.952799999999996,0.474443,22.788999999999987,0.05144037,22.952799999999996,6.78145,22.788999999999987,0.661538,22.788999999999987,7.48733
1.1793999999999993,1.90058,2.397999999999996,0.13975,2.355800000000002,0.01957223,23.952799999999996,0.000944567,23.788999999999987,8.412034e-05,2.397999999999996,7.11669,2.355800000000002,0.55489,23.952799999999996,0.02902694,23.788999999999987,0.002993156,2.355800000000002,12.6213,23.952799999999996,0.46941,23.788999999999987,0.05092455,23.952799999999996,6.6671,23.788999999999987,0.653469,23.788999999999987,7.3602
1.2294,1.87023,2.4979999999999976,0.149791,2.4558000000000106,0.02028749,24.952799999999996,0.0009424517,24.788999999999987,8.38578e-05,2.4979999999999976,7.4412,2.4558000000000106,0.572223,24.952799999999996,0.02883711,24.788999999999987,0.002978027,2.4558000000000106,12.9946,24.952799999999996,0.465218,24.788999999999987,0.05049664,24.952799999999996,6.56662,24.788999999999987,0.646582,24.788999999999987,7.24833
1.279399999999999,1.84203,2.597999999999999,0.173332,2.555800000000005,0.02193385,25.952799999999996,0.0009419065,25.788999999999987,8.370409e-05,2.597999999999999,8.22767,2.555800000000005,0.613254,25.952799999999996,0.02868603,25.788999999999987,0.002966796,2.555800000000005,13.8793,25.952799999999996,0.461682,25.788999999999987,0.05013859,25.952799999999996,6.477,25.788999999999987,0.640643,25.788999999999987,7.14855
1.3293999999999997,1.8158,2.6980000000000004,0.221726,2.6557999999999993,0.02524293,26.952799999999996,0.0009425343,26.788999999999987,8.365142e-05,2.6980000000000004,9.90576,2.6557999999999993,0.699417,26.952799999999996,0.02856712,26.788999999999987,0.00295908,2.6557999999999993,15.782,26.952799999999996,0.458682,26.788999999999987,0.04983764,26.952799999999996,6.39595,26.788999999999987,0.635449,26.788999999999987,7.05788
1.3794000000000004,1.79145,2.798000000000002,0.274608,2.755800000000008,0.03046653,27.952799999999996,0.000944032,27.788999999999987,8.369632e-05,2.798000000000002,12.297,2.755800000000008,0.852716,27.952799999999996,0.02847911,27.788999999999987,0.002954847,2.755800000000008,19.521,27.952799999999996,0.456177,27.788999999999987,0.04959141,27.952799999999996,6.32221,27.788999999999987,0.63093,27.788999999999987,6.97477
1.4293999999999993,1.76886,2.897999999999996,0.294824,2.855800000000002,0.03604515,28.952799999999996,0.0009462259,28.788999999999987,8.382235e-05,2.897999999999996,14.5738,2.855800000000002,1.0491,28.952799999999996,0.02841955,28.788999999999987,0.002953606,2.855800000000002,25.4128,28.952799999999996,0.454117,28.788999999999987,0.04939525,28.952799999999996,6.25475,28.788999999999987,0.627022,28.788999999999987,6.89815
1.4794,1.74802,2.9979999999999976,0.306715,2.9558000000000106,0.0390779,29.952799999999996,0.0009490881,29.788999999999987,8.400558e-05,2.9979999999999976,15.9383,2.9558000000000106,1.16946,29.952799999999996,0.0283837,29.788999999999987,0.002954445,2.9558000000000106,29.8207,29.952799999999996,0.452432,29.788999999999987,0.04923955,29.952799999999996,6.19295,29.788999999999987,0.623641,29.788999999999987,6.8275
1.529399999999999,1.7289,3.097999999999999,0.297047,3.055800000000005,0.03968197,30.952799999999996,0.0009526939,30.788999999999987,8.422882e-05,3.097999999999999,16.0531,3.055800000000005,1.18685,30.952799999999996,0.02836763,30.788999999999987,0.002956672,3.055800000000005,30.9997,30.952799999999996,0.451068,30.788999999999987,0.04911505,30.952799999999996,6.13632,30.788999999999987,0.62071,30.788999999999987,6.76236
1.5793999999999997,1.71151,3.1980000000000004,0.278849,3.1557999999999993,0.04025208,31.952799999999996,0.0009571495,31.788999999999987,8.449508e-05,3.1980000000000004,16.211,3.1557999999999993,1.21379,31.952799999999996,0.02837158,31.788999999999987,0.002960364,3.1557999999999993,32.6793,31.952799999999996,0.450027,31.788999999999987,0.04902007,31.952799999999996,6.0848,31.788999999999987,0.618207,31.788999999999987,6.70251
1.6294000000000004,1.69592,3.298000000000002,0.263164,3.255800000000008,0.04083233,32.952799999999996,0.0009624428,32.78899999999999,8.481988e-05,3.298000000000002,15.88,3.255800000000008,1.22565,32.952799999999996,0.02839754,32.78899999999999,0.002966079,3.255800000000008,33.3747,32.952799999999996,0.449332,32.78899999999999,0.04895855,32.952799999999996,6.03843,32.78899999999999,0.616153,32.78899999999999,6.64803
1.6793999999999993,1.68218,3.397999999999996,0.234703,3.355800000000002,0.03833404,33.952799999999996,0.0009683666,33.78899999999999,8.52083e-05,3.397999999999996,14.0491,3.355800000000002,1.14381,33.952799999999996,0.02844436,33.78899999999999,0.002974043,3.355800000000002,30.8551,33.952799999999996,0.448952,33.78899999999999,0.04893073,33.952799999999996,5.99659,33.78899999999999,0.614511,33.78899999999999,6.59835
1.7294,1.67038,3.4979999999999976,0.200409,3.4558000000000106,0.0330129,34.952799999999996,0.0009746942,34.78899999999999,8.565004e-05,3.4979999999999976,11.6977,3.4558000000000106,0.980831,34.952799999999996,0.02850838,34.78899999999999,0.002983941,3.4558000000000106,25.9617,34.952799999999996,0.44882,34.78899999999999,0.04893147,34.952799999999996,5.9583,34.78899999999999,0.613196,34.78899999999999,6.55241
1.779399999999999,1.66067,3.597999999999999,0.174931,3.555800000000005,0.02820932,35.952799999999996,0.0009813792,35.78899999999999,8.613343e-05,3.597999999999999,9.93921,3.555800000000005,0.832832,35.952799999999996,0.02858724,35.78899999999999,0.002995374,3.555800000000005,21.5476,35.952799999999996,0.4489,35.78899999999999,0.04895674,35.952799999999996,5.92305,35.78899999999999,0.612155,35.78899999999999,6.5096
1.8293999999999997,1.65319,3.6980000000000004,0.158124,3.6557999999999993,0.02486109,36.952799999999996,0.0009885679,36.78899999999999,8.665486e-05,3.6980000000000004,8.79105,3.6557999999999993,0.729465,36.952799999999996,0.0286808,36.78899999999999,0.003008203,3.6557999999999993,18.4873,36.952799999999996,0.449196,36.78899999999999,0.0490065,36.952799999999996,5.89087,36.78899999999999,0.611396,36.78899999999999,6.46991
1.8794000000000004,1.64815,3.798000000000002,0.146763,3.755800000000008,0.02259548,37.952799999999996,0.000996391,37.78899999999999,8.721643e-05,3.798000000000002,8.02741,3.755800000000008,0.659668,37.952799999999996,0.02878885,37.78899999999999,0.003022469,3.755800000000008,16.4416,37.952799999999996,0.449713,37.78899999999999,0.04908151,37.952799999999996,5.8618,37.78899999999999,0.610939,37.78899999999999,6.43346
1.9293999999999993,1.64587,3.897999999999996,0.138661,3.855800000000002,0.02100573,38.952799999999996,0.001004819,38.78899999999999,8.781941e-05,3.897999999999996,7.49198,3.855800000000002,0.610864,38.952799999999996,0.02890971,38.78899999999999,0.003038169,3.855800000000002,15.0274,38.952799999999996,0.450431,38.78899999999999,0.04917988,38.952799999999996,5.83562,38.78899999999999,0.610766,38.78899999999999,6.40008
1.9794,1.64671,3.9979999999999976,0.132582,3.9558000000000106,0.01983646,39.952799999999996,0.001013695,39.78899999999999,8.846073e-05,3.9979999999999976,7.09638,3.9558000000000106,0.575102,39.952799999999996,0.02904112,39.78899999999999,0.003055179,3.9558000000000106,14.0032,39.952799999999996,0.451315,39.78899999999999,0.04929728,39.952799999999996,5.81189,39.78899999999999,0.610823,39.78899999999999,6.36935
2.029399999999999,1.65123,4.097999999999999,0.127825,4.055800000000005,0.01893888,40.952799999999996,0.001022894,40.78899999999999,8.913671e-05,4.097999999999999,6.79087,4.055800000000005,0.547747,40.952799999999996,0.0291824,40.78899999999999,0.003073381,4.055800000000005,13.2285,40.952799999999996,0.452346,40.78899999999999,0.04943046,40.952799999999996,5.7903,40.78899999999999,0.611062,40.78899999999999,6.34087
2.0793999999999997,1.66016,4.198,0.123982,4.155799999999999,0.0182253,41.952799999999996,0.001032427,41.78899999999999,8.984665e-05,4.198,6.54649,4.155799999999999,0.526066,41.952799999999996,0.02933494,41.78899999999999,0.003092764,4.155799999999999,12.6209,41.952799999999996,0.453535,41.78899999999999,0.04957958,41.952799999999996,5.77083,41.78899999999999,0.611481,41.78899999999999,6.31451
2.1294000000000004,1.67447,4.298000000000002,0.120804,4.255800000000008,0.01764263,42.952799999999996,0.001042399,42.78899999999999,9.059188e-05,4.298000000000002,6.34578,4.255800000000008,0.508403,42.952799999999996,0.02950026,42.78899999999999,0.003113352,4.255800000000008,12.1304,42.952799999999996,0.454901,42.78899999999999,0.04974668,42.952799999999996,5.75359,42.78899999999999,0.612104,42.78899999999999,6.29037
2.1793999999999993,1.69553,4.397999999999996,0.118141,4.355800000000002,0.01715796,43.952799999999996,0.001052884,43.78899999999999,9.137159e-05,4.397999999999996,6.17794,4.355800000000002,0.49373,43.952799999999996,0.02967779,43.78899999999999,0.003135057,4.355800000000002,11.726,43.952799999999996,0.456438,43.78899999999999,0.04993215,43.952799999999996,5.73847,43.78899999999999,0.612942,43.78899999999999,6.26842
2.2294,1.72515,4.4979999999999976,0.1159,4.455800000000011,0.01675076,44.952799999999996,0.001063866,44.78899999999999,9.218227e-05,4.4979999999999976,6.03622,4.455800000000011,0.4814,44.952799999999996,0.029865,44.78899999999999,0.003157687,4.455800000000011,11.3882,44.952799999999996,0.458116,44.78899999999999,0.0501337,44.952799999999996,5.72518,44.78899999999999,0.613975,44.78899999999999,6.24843
2.279399999999999,1.76586,4.597999999999999,0.114029,4.555800000000005,0.0164085,45.952799999999996,0.001075268,45.78899999999999,9.302154e-05,4.597999999999999,5.91654,4.555800000000005,0.471014,45.952799999999996,0.03005961,45.78899999999999,0.003181108,4.555800000000005,11.1045,45.952799999999996,0.459905,45.78899999999999,0.05034842,45.952799999999996,5.71342,45.78899999999999,0.61517,45.78899999999999,6.23011
2.3293999999999997,1.82119,4.698,0.112505,4.655799999999999,0.01612409,46.952799999999996,0.001087023,46.78899999999999,9.389113e-05,4.698,5.81657,4.655799999999999,0.462337,46.952799999999996,0.0302615,46.78899999999999,0.003205368,4.655799999999999,10.8674,46.952799999999996,0.4618,46.78899999999999,0.05057532,46.952799999999996,5.70309,46.78899999999999,0.616511,46.78899999999999,6.21333
2.3794000000000004,1.89611,4.798000000000002,0.111327,4.755800000000008,0.01589443,47.952799999999996,0.001099118,47.78899999999999,9.479529e-05,4.798000000000002,5.73536,4.755800000000008,0.455256,47.952799999999996,0.03047243,47.78899999999999,0.003230637,4.755800000000008,10.6729,47.952799999999996,0.463818,47.78899999999999,0.05081535,47.952799999999996,5.69428,47.78899999999999,0.618,47.78899999999999,6.1981
2.4293999999999993,1.99779,4.897999999999996,0.11051,4.855800000000002,0.01571956,48.952799999999996,0.001111577,48.78899999999999,9.573618e-05,4.897999999999996,5.67299,4.855800000000002,0.449749,48.952799999999996,0.03069424,48.78899999999999,0.003257024,4.855800000000002,10.5196,48.952799999999996,0.465976,48.78899999999999,0.05106954,48.952799999999996,5.68704,48.78899999999999,0.619641,48.78899999999999,6.18444
2.4794,2.13683,4.9979999999999976,0.110091,4.955800000000011,0.01560218,49.952799999999996,0.001124434,49.78899999999999,9.671117e-05,4.9979999999999976,5.63045,4.955800000000011,0.445875,49.952799999999996,0.03092737,49.78899999999999,0.003284453,4.955800000000011,10.4079,49.952799999999996,0.468273,49.78899999999999,0.05133726,49.952799999999996,5.6813,49.78899999999999,0.621427,49.78899999999999,6.17223
2.529399999999999,2.32923,5.097999999999999,0.11012,5.055800000000005,0.01554728,50.952799999999996,0.001137716,50.78899999999999,9.771451e-05,5.097999999999999,5.60956,5.055800000000005,0.443757,50.952799999999996,0.03117076,50.78899999999999,0.003312717,5.055800000000005,10.3406,50.952799999999996,0.470697,50.78899999999999,0.05161647,50.952799999999996,5.67691,50.78899999999999,0.62334,50.78899999999999,6.16131
2.5793999999999997,2.59988,5.198,0.11066,5.155799999999999,0.01556172,51.952799999999996,0.001151439,51.78899999999999,9.874202e-05,5.198,5.61286,5.155799999999999,0.443581,51.952799999999996,0.03142303,51.78899999999999,0.003341646,5.155799999999999,10.3216,51.952799999999996,0.473233,51.78899999999999,0.0519055,51.952799999999996,5.67372,51.78899999999999,0.625364,51.78899999999999,6.15151
2.6294000000000004,2.98859,5.298000000000002,0.111779,5.255800000000008,0.01565341,52.952799999999996,0.001165608,52.78899999999999,9.979429e-05,5.298000000000002,5.64329,5.255800000000008,0.445567,52.952799999999996,0.03168374,52.78899999999999,0.003371248,5.255800000000008,10.3564,52.952799999999996,0.475881,52.78899999999999,0.0522044,52.952799999999996,5.67172,52.78899999999999,0.627503,52.78899999999999,6.14282
2.6793999999999993,3.56038,5.397999999999996,0.113531,5.355800000000002,0.0158294,53.952799999999996,0.00118022,53.78899999999999,0.0001008756,5.397999999999996,5.70364,5.355800000000002,0.449936,53.952799999999996,0.03195355,53.78899999999999,0.003401681,5.355800000000002,10.4511,53.952799999999996,0.478651,53.78899999999999,0.05251468,53.952799999999996,5.67096,53.78899999999999,0.629767,53.78899999999999,6.13528
2.7294,4.4208,5.4979999999999976,0.115919,5.455800000000011,0.01609266,54.952799999999996,0.001195258,54.78899999999999,0.0001019897,5.4979999999999976,5.79525,5.455800000000011,0.456827,54.952799999999996,0.03223374,54.78899999999999,0.003433113,5.455800000000011,10.6107,54.952799999999996,0.481558,54.78899999999999,0.0528376,54.952799999999996,5.67151,54.78899999999999,0.632162,54.78899999999999,6.12891
2.779399999999999,5.72394,5.597999999999999,0.118846,5.555800000000005,0.01643721,55.952799999999996,0.001210712,55.78899999999999,0.0001031363,5.597999999999999,5.91629,5.555800000000005,0.466177,55.952799999999996,0.03252564,55.78899999999999,0.003465588,5.555800000000005,10.8369,55.952799999999996,0.484613,55.78899999999999,0.05317295,55.952799999999996,5.67335,55.78899999999999,0.634676,55.78899999999999,6.12361
2.8293999999999997,7.59895,5.698,0.12207,5.655799999999999,0.01684302,56.952799999999996,0.001226622,56.78899999999999,0.0001043114,5.698,6.05973,5.655799999999999,0.477567,56.952799999999996,0.03283081,56.78899999999999,0.003499009,5.655799999999999,11.1241,56.952799999999996,0.48783,56.78899999999999,0.05351913,56.952799999999996,5.67649,56.78899999999999,0.637286,56.78899999999999,6.11923
2.8794000000000004,9.84391,5.798000000000002,0.125209,5.755800000000008,0.01727403,57.952799999999996,0.001243115,57.78899999999999,0.0001055107,5.798000000000002,6.21255,5.755800000000008,0.490126,57.952799999999996,0.03315185,57.78899999999999,0.00353323,5.755800000000008,11.4566,57.952799999999996,0.491243,57.78899999999999,0.05387455,57.952799999999996,5.68105,57.78899999999999,0.639976,57.78899999999999,6.1156
2.9293999999999993,11.8137,5.897999999999996,0.127831,5.855800000000002,0.01768282,58.952799999999996,0.001260438,58.78899999999999,0.0001067333,5.897999999999996,6.35763,5.855800000000002,0.502578,58.952799999999996,0.0334937,58.78899999999999,0.00356817,5.855800000000002,11.8066,58.952799999999996,0.494929,58.78899999999999,0.05423878,58.952799999999996,5.6874,58.78899999999999,0.642743,58.78899999999999,6.11271
2.9794,13.2365,5.9979999999999976,0.129603,5.955800000000011,0.01802208,59.952799999999996,0.001279028,59.78899999999999,0.0001079826,5.9979999999999976,6.47802,5.955800000000011,0.513501,59.952799999999996,0.03386644,59.78899999999999,0.003603854,5.955800000000011,12.1386,59.952799999999996,0.499045,59.78899999999999,0.05461269,59.952799999999996,5.69626,59.78899999999999,0.645602,59.78899999999999,6.1106
3.029399999999999,13.9329,6.097999999999999,0.130387,6.055800000000005,0.01825682,60.952799999999996,0.001299705,60.78899999999999,0.0001092642,6.097999999999999,6.56126,6.055800000000005,0.521692,60.952799999999996,0.03429004,60.78899999999999,0.003640369,6.055800000000005,12.417,60.952799999999996,0.503912,60.78899999999999,0.05499745,60.952799999999996,5.70812,60.78899999999999,0.648567,60.78899999999999,6.10935
3.0793999999999997,13.3726,6.198,0.130226,6.155799999999999,0.01837043,61.952799999999996,0.001293885,61.78899999999999,0.0001105827,6.198,6.60122,6.155799999999999,0.526426,61.952799999999996,0.03392129,61.78899999999999,0.003677798,6.155799999999999,12.614,61.952799999999996,0.497572,61.78899999999999,0.05539349,61.952799999999996,5.62888,61.78899999999999,0.651641,61.78899999999999,6.10893
3.1294000000000004,11.717,6.298000000000002,0.129266,6.255800000000008,0.01836277,62.952799999999996,0.001317394,62.78899999999999,0.0001119401,6.298000000000002,6.59749,6.255800000000008,0.5275,62.952799999999996,0.03443125,62.78899999999999,0.003716172,6.255800000000008,12.7146,62.952799999999996,0.503436,62.78899999999999,0.05580024,62.952799999999996,5.66092,62.78899999999999,0.654815,62.78899999999999,6.10925
3.1793999999999993,9.75563,6.397999999999996,0.12768,6.355800000000002,0.01824449,63.952799999999996,0.001319273,63.78899999999999,0.0001133359,6.397999999999996,6.55367,6.355800000000002,0.525107,63.952799999999996,0.0343182,63.78899999999999,0.003755481,6.355800000000002,12.7157,63.952799999999996,0.499928,63.78899999999999,0.05621666,63.952799999999996,5.62917,63.78899999999999,0.658071,63.78899999999999,6.11021
3.2294,8.03426,6.4979999999999976,0.125639,6.455800000000011,0.01803203,64.9528,0.001309461,64.78899999999999,0.000114769,6.4979999999999976,6.47583,6.455800000000011,0.519682,64.9528,0.0337472,64.78899999999999,0.00379572,6.455800000000011,12.6236,64.9528,0.491199,64.78899999999999,0.05664213,64.9528,5.50971,64.78899999999999,0.661403,64.78899999999999,6.11175
3.279399999999999,6.69464,6.597999999999999,0.123296,6.555800000000005,0.01774494,65.9528,0.001362071,65.78899999999999,0.0001162394,6.597999999999999,6.37149,6.555800000000005,0.511803,65.9528,0.03521069,65.78899999999999,0.003836911,6.555800000000005,12.4516,65.9528,0.510104,65.78899999999999,0.05707689,65.9528,5.67067,65.78899999999999,0.664813,65.78899999999999,6.11388
