34.4000	30.0000	0.0000	60.0000	-0.0814
34.5000	30.0000	0.0000	60.0000	-0.0809
34.6000	30.0000	0.0000	60.0000	-0.0805
34.7000	30.0000	0.0000	60.0000	-0.0800
34.8000	30.0000	0.0000	60.0000	-0.0795
34.9000	30.0000	0.0000	60.0000	-0.0790
35.0000	30.0000	0.0000	60.0000	-0.0785
35.1000	30.0000	0.0000	60.0000	-0.0780
35.2000	30.0000	0.0000	60.0000	-0.0774
35.3000	30.0000	0.0000	60.0000	-0.0769
35.4000	30.0000	0.0000	60.0000	-0.0764
35.5000	30.0000	0.0000	60.0000	-0.0758
35.6000	30.0000	0.0000	60.0000	-0.0753
35.7000	30.0000	0.0000	60.0000	-0.0747
35.8000	30.0000	0.0000	60.0000	-0.0742
35.9000	30.0000	0.0000	60.0000	-0.0736
36.0000	30.0000	0.0000	60.0000	-0.0731
36.1000	30.0000	0.0000	60.0000	-0.0725
36.2000	30.0000	0.0000	60.0000	-0.0719
36.3000	30.0000	0.0000	60.0000	-0.0713
36.4000	30.0000	0.0000	60.0000	-0.0708
36.5000	30.0000	0.0000	60.0000	-0.0702
36.6000	30.0000	0.0000	60.0000	-0.0696
36.7000	30.0000	0.0000	60.0000	-0.0690
36.8000	30.0000	0.0000	60.0000	-0.0684
36.9000	30.0000	0.0000	60.0000	-0.0678
37.0000	30.0000	0.0000	60.0000	-0.0672
37.1000	30.0000	0.0000	60.0000	-0.0666
37.2000	30.0000	0.0000	60.0000	-0.0660
37.3000	30.0000	0.0000	60.0000	-0.0654
37.4000	30.0000	0.0000	60.0000	-0.0647
37.5000	30.0000	0.0000	60.0000	-0.0641
37.6000	30.0000	0.0000	60.0000	-0.0635
37.7000	30.0000	0.0000	60.0000	-0.0629
37.8000	30.0000	0.0000	60.0000	-0.0623
37.9000	30.0000	0.0000	60.0000	-0.0616
38.0000	30.0000	0.0000	60.0000	-0.0610
38.1000	30.0000	0.0000	60.0000	-0.0604
38.2000	30.0000	0.0000	60.0000	-0.0598
38.3000	30.0000	0.0000	60.0000	-0.0591
38.4000	30.0000	0.0000	60.0000	-0.0585
38.5000	30.0000	0.0000	60.0000	-0.0579
38.6000	30.0000	0.0000	60.0000	-0.0572
38.7000	30.0000	0.0000	60.0000	-0.0566
38.8000	30.0000	0.0000	60.0000	-0.0560
38.9000	30.0000	0.0000	60.0000	-0.0553
39.0000	30.0000	0.0000	60.0000	-0.0547
39.1000	30.0000	0.0000	60.0000	-0.0541
39.2000	30.0000	0.0000	60.0000	-0.0534
39.3000	30.0000	0.0000	60.0000	-0.0528
39.4000	30.0000	0.0000	60.0000	-0.0522
39.5000	30.0000	0.0000	60.0000	-0.0515
39.6000	30.0000	0.0000	60.0000	-0.0509
39.7000	30.0000	0.0000	60.0000	-0.0503
39.8000	30.0000	0.0000	60.0000	-0.0496
39.9000	30.0000	0.0000	60.0000	-0.0490
40.0000	30.0000	0.0000	60.0000	-0.0484
40.1000	30.0000	0.0000	60.0000	-0.0478
40.2000	30.0000	0.0000	60.0000	-0.0471
40.3000	30.0000	0.0000	60.0000	-0.0465
40.4000	30.0000	0.0000	60.0000	-0.0459
40.5000	30.0000	0.0000	60.0000	-0.0453
40.6000	30.0000	0.0000	60.0000	-0.0446
40.7000	30.0000	0.0000	60.0000	-0.0440
40.8000	30.0000	0.0000	60.0000	-0.0434
40.9000	30.0000	0.0000	60.0000	-0.0428
41.0000	30.0000	0.0000	60.0000	-0.0422
41.1000	30.0000	0.0000	60.0000	-0.0415
41.2000	30.0000	0.0000	60.0000	-0.0409
41.3000	30.0000	0.0000	60.0000	-0.0403
41.4000	30.0000	0.0000	60.0000	-0.0397
41.5000	30.0000	0.0000	60.0000	-0.0391
41.6000	30.0000	0.0000	60.0000	-0.0385
41.7000	30.0000	0.0000	60.0000	-0.0379
41.8000	30.0000	0.0000	60.0000	-0.0373
41.9000	30.0000	0.0000	60.0000	-0.0367
42.0000	30.0000	0.0000	60.0000	-0.0361
42.1000	30.0000	0.0000	60.0000	-0.0355
42.2000	30.0000	0.0000	60.0000	-0.0349
42.3000	30.0000	0.0000	60.0000	-0.0343
42.4000	30.0000	0.0000	60.0000	-0.0338
42.5000	30.0000	0.0000	60.0000	-0.0332
42.6000	30.0000	0.0000	60.0000	-0.0326
42.7000	30.0000	0.0000	60.0000	-0.0320
42.8000	30.0000	0.0000	60.0000	-0.0314
42.9000	30.0000	0.0000	60.0000	-0.0309
43.0000	30.0000	0.0000	60.0000	-0.0303
43.1000	30.0000	0.0000	60.0000	-0.0297
43.2000	30.0000	0.0000	60.0000	-0.0292
43.3000	30.0000	0.0000	60.0000	-0.0286
43.4000	30.0000	0.0000	60.0000	-0.0281
43.5000	30.0000	0.0000	60.0000	-0.0275
43.6000	30.0000	0.0000	60.0000	-0.0269
43.7000	30.0000	0.0000	60.0000	-0.0264
43.8000	30.0000	0.0000	60.0000	-0.0259
43.9000	30.0000	0.0000	60.0000	-0.0253
44.0000	30.0000	0.0000	60.0000	-0.0248
44.1000	30.0000	0.0000	60.0000	-0.0242
44.2000	30.0000	0.0000	60.0000	-0.0237
44.3000	30.0000	0.0000	60.0000	-0.0232
44.4000	30.0000	0.0000	60.0000	-0.0227
44.5000	30.0000	0.0000	60.0000	-0.0221
44.6000	30.0000	0.0000	60.0000	-0.0216
44.7000	30.0000	0.0000	60.0000	-0.0211
44.8000	30.0000	0.0000	60.0000	-0.0206
44.9000	30.0000	0.0000	60.0000	-0.0201
45.0000	30.0000	0.0000	60.0000	-0.0196
45.1000	30.0000	0.0000	60.0000	-0.0191
45.2000	30.0000	0.0000	60.0000	-0.0186
45.3000	30.0000	0.0000	60.0000	-0.0181
45.4000	30.0000	0.0000	60.0000	-0.0176
45.5000	30.0000	0.0000	60.0000	-0.0171
45.6000	30.0000	0.0000	60.0000	-0.0166
45.7000	30.0000	0.0000	60.0000	-0.0161
45.8000	30.0000	0.0000	60.0000	-0.0157
45.9000	30.0000	0.0000	60.0000	-0.0152
46.0000	30.0000	0.0000	60.0000	-0.0147
46.1000	30.0000	0.0000	60.0000	-0.0143
46.2000	30.0000	0.0000	60.0000	-0.0138
46.3000	30.0000	0.0000	60.0000	-0.0134
46.4000	30.0000	0.0000	60.0000	-0.0129
46.5000	30.0000	0.0000	60.0000	-0.0125
46.6000	30.0000	0.0000	60.0000	-0.0120
46.7000	30.0000	0.0000	60.0000	-0.0116
46.8000	30.0000	0.0000	60.0000	-0.0111
46.9000	30.0000	0.0000	60.0000	-0.0107
47.0000	30.0000	0.0000	60.0000	-0.0103
47.1000	30.0000	0.0000	60.0000	-0.0098
47.2000	30.0000	0.0000	60.0000	-0.0094
47.3000	30.0000	0.0000	60.0000	-0.0090
47.4000	30.0000	0.0000	60.0000	-0.0086
47.5000	30.0000	0.0000	60.0000	-0.0082
47.6000	30.0000	0.0000	60.0000	-0.0078
47.7000	30.0000	0.0000	60.0000	-0.0074
47.8000	30.0000	0.0000	60.0000	-0.0069
47.9000	30.0000	0.0000	60.0000	-0.0066
48.0000	30.0000	0.0000	60.0000	-0.0062
48.1000	30.0000	0.0000	60.0000	-0.0058
48.2000	30.0000	0.0000	60.0000	-0.0054
48.3000	30.0000	0.0000	60.0000	-0.0050
48.4000	30.0000	0.0000	60.0000	-0.0046
48.5000	30.0000	0.0000	60.0000	-0.0043
48.6000	30.0000	0.0000	60.0000	-0.0039
48.7000	30.0000	0.0000	60.0000	-0.0035
48.8000	30.0000	0.0000	60.0000	-0.0032
48.9000	30.0000	0.0000	60.0000	-0.0028
49.0000	30.0000	0.0000	60.0000	-0.0024
49.1000	30.0000	0.0000	60.0000	-0.0021
49.2000	30.0000	0.0000	60.0000	-0.0017
49.3000	30.0000	0.0000	60.0000	-0.0014
49.4000	30.0000	0.0000	60.0000	-0.0011
49.5000	30.0000	0.0000	60.0000	-0.0007
49.6000	30.0000	0.0000	60.0000	-0.0004
49.7000	30.0000	0.0000	60.0000	-0.0001
49.8000	30.0000	0.0000	60.0000	0.0003
49.9000	30.0000	0.0000	60.0000	0.0006
50.0000	30.0000	0.0000	60.0000	0.0009
2.5000	60.0000	0.0000	60.0000	685.3842
2.6000	60.0000	0.0000	60.0000	605.2742
2.7000	60.0000	0.0000	60.0000	509.8896
2.8000	60.0000	0.0000	60.0000	399.9543
2.9000	60.0000	0.0000	60.0000	284.9872
3.0000	60.0000	0.0000	60.0000	178.9082
3.1000	60.0000	0.0000	60.0000	92.2107
3.2000	60.0000	0.0000	60.0000	27.9625
3.3000	60.0000	0.0000	60.0000	-16.2833
3.4000	60.0000	0.0000	60.0000	-44.8563
3.5000	60.0000	0.0000	60.0000	-61.8523
3.6000	60.0000	0.0000	60.0000	-70.5610
3.7000	60.0000	0.0000	60.0000	-73.5203
3.8000	60.0000	0.0000	60.0000	-72.6635
3.9000	60.0000	0.0000	60.0000	-69.4293
4.0000	60.0000	0.0000	60.0000	-64.8480
4.1000	60.0000	0.0000	60.0000	-59.6221
4.2000	60.0000	0.0000	60.0000	-54.2054
4.3000	60.0000	0.0000	60.0000	-48.8754
4.4000	60.0000	0.0000	60.0000	-43.7912
4.5000	60.0000	0.0000	60.0000	-39.0377
4.6000	60.0000	0.0000	60.0000	-34.6548
4.7000	60.0000	0.0000	60.0000	-30.6568
4.8000	60.0000	0.0000	60.0000	-27.0435
4.9000	60.0000	0.0000	60.0000	-23.8051
5.0000	60.0000	0.0000	60.0000	-20.9260
5.1000	60.0000	0.0000	60.0000	-18.3852
5.2000	60.0000	0.0000	60.0000	-16.1580
5.3000	60.0000	0.0000	60.0000	-14.2172
5.4000	60.0000	0.0000	60.0000	-12.5339
5.5000	60.0000	0.0000	60.0000	-11.0791
5.6000	60.0000	0.0000	60.0000	-9.8247
5.7000	60.0000	0.0000	60.0000	-8.7444
5.8000	60.0000	0.0000	60.0000	-7.8137
5.9000	60.0000	0.0000	60.0000	-7.0109
6.0000	60.0000	0.0000	60.0000	-6.3167
6.1000	60.0000	0.0000	60.0000	-5.7141
6.2000	60.0000	0.0000	60.0000	-5.1884
6.3000	60.0000	0.0000	60.0000	-4.7271
6.4000	60.0000	0.0000	60.0000	-4.3196
6.5000	60.0000	0.0000	60.0000	-3.9569
6.6000	60.0000	0.0000	60.0000	-3.6315
6.7000	60.0000	0.0000	60.0000	-3.3373
6.8000	60.0000	0.0000	60.0000	-3.0696
6.9000	60.0000	0.0000	60.0000	-2.8243
7.0000	60.0000	0.0000	60.0000	-2.5986
7.1000	60.0000	0.0000	60.0000	-2.3903
7.2000	60.0000	0.0000	60.0000	-2.1977
7.3000	60.0000	0.0000	60.0000	-2.0197
7.4000	60.0000	0.0000	60.0000	-1.8553
7.5000	60.0000	0.0000	60.0000	-1.7039
7.6000	60.0000	0.0000	60.0000	-1.5649
7.7000	60.0000	0.0000	60.0000	-1.4379
7.8000	60.0000	0.0000	60.0000	-1.3222
7.9000	60.0000	0.0000	60.0000	-1.2172
8.0000	60.0000	0.0000	60.0000	-1.1224
8.1000	60.0000	0.0000	60.0000	-1.0369
8.2000	60.0000	0.0000	60.0000	-0.9602
8.3000	60.0000	0.0000	60.0000	-0.8913
8.4000	60.0000	0.0000	60.0000	-0.8295
8.5000	60.0000	0.0000	60.0000	-0.7739
8.6000	60.0000	0.0000	60.0000	-0.7239
8.7000	60.0000	0.0000	60.0000	-0.6787
8.8000	60.0000	0.0000	60.0000	-0.6376
8.9000	60.0000	0.0000	60.0000	-0.6000
9.0000	60.0000	0.0000	60.0000	-0.5654
9.1000	60.0000	0.0000	60.0000	-0.5334
9.2000	60.0000	0.0000	60.0000	-0.5035
9.3000	60.0000	0.0000	60.0000	-0.4755
9.4000	60.0000	0.0000	60.0000	-0.4491
9.5000	60.0000	0.0000	60.0000	-0.4240
9.6000	60.0000	0.0000	60.0000	-0.4002
9.7000	60.0000	0.0000	60.0000	-0.3774
9.8000	60.0000	0.0000	60.0000	-0.3557
9.9000	60.0000	0.0000	60.0000	-0.3350
10.0000	60.0000	0.0000	60.0000	-0.3152
10.1000	60.0000	0.0000	60.0000	-0.2964
10.2000	60.0000	0.0000	60.0000	-0.2784
10.3000	60.0000	0.0000	60.0000	-0.2613
10.4000	60.0000	0.0000	60.0000	-0.2450
10.5000	60.0000	0.0000	60.0000	-0.2296
10.6000	60.0000	0.0000	60.0000	-0.2151
10.7000	60.0000	0.0000	60.0000	-0.2013
10.8000	60.0000	0.0000	60.0000	-0.1884
10.9000	60.0000	0.0000	60.0000	-0.1763
11.0000	60.0000	0.0000	60.0000	-0.1649
11.1000	60.0000	0.0000	60.0000	-0.1542
11.2000	60.0000	0.0000	60.0000	-0.1443
11.3000	60.0000	0.0000	60.0000	-0.1349
11.4000	60.0000	0.0000	60.0000	-0.1262
11.5000	60.0000	0.0000	60.0000	-0.1181
11.6000	60.0000	0.0000	60.0000	-0.1106
11.7000	60.0000	0.0000	60.0000	-0.1035
11.8000	60.0000	0.0000	60.0000	-0.0970
11.9000	60.0000	0.0000	60.0000	-0.0909
12.0000	60.0000	0.0000	60.0000	-0.0852
12.1000	60.0000	0.0000	60.0000	-0.0800
12.2000	60.0000	0.0000	60.0000	-0.0751
12.3000	60.0000	0.0000	60.0000	-0.0706
12.4000	60.0000	0.0000	60.0000	-0.0665
12.5000	60.0000	0.0000	60.0000	-0.0627
12.6000	60.0000	0.0000	60.0000	-0.0592
12.7000	60.0000	0.0000	60.0000	-0.0560
12.8000	60.0000	0.0000	60.0000	-0.0531
12.9000	60.0000	0.0000	60.0000	-0.0505
13.0000	60.0000	0.0000	60.0000	-0.0481
13.1000	60.0000	0.0000	60.0000	-0.0461
13.2000	60.0000	0.0000	60.0000	-0.0442
13.3000	60.0000	0.0000	60.0000	-0.0427
13.4000	60.0000	0.0000	60.0000	-0.0413
13.5000	60.0000	0.0000	60.0000	-0.0402
13.6000	60.0000	0.0000	60.0000	-0.0394
13.7000	60.0000	0.0000	60.0000	-0.0387
13.8000	60.0000	0.0000	60.0000	-0.0383
13.9000	60.0000	0.0000	60.0000	-0.0381
14.0000	60.0000	0.0000	60.0000	-0.0380
14.1000	60.0000	0.0000	60.0000	-0.0382
14.2000	60.0000	0.0000	60.0000	-0.0385
14.3000	60.0000	0.0000	60.0000	-0.0389
14.4000	60.0000	0.0000	60.0000	-0.0395
14.5000	60.0000	0.0000	60.0000	-0.0403
14.6000	60.0000	0.0000	60.0000	-0.0411
14.7000	60.0000	0.0000	60.0000	-0.0421
14.8000	60.0000	0.0000	60.0000	-0.0431
14.9000	60.0000	0.0000	60.0000	-0.0443
15.0000	60.0000	0.0000	60.0000	-0.0455
15.1000	60.0000	0.0000	60.0000	-0.0467
15.2000	60.0000	0.0000	60.0000	-0.0480
15.3000	60.0000	0.0000	60.0000	-0.0494
15.4000	60.0000	0.0000	60.0000	-0.0507
15.5000	60.0000	0.0000	60.0000	-0.0521
15.6000	60.0000	0.0000	60.0000	-0.0534
15.7000	60.0000	0.0000	60.0000	-0.0547
15.8000	60.0000	0.0000	60.0000	-0.0560
15.9000	60.0000	0.0000	60.0000	-0.0573
16.0000	60.0000	0.0000	60.0000	-0.0585
16.1000	60.0000	0.0000	60.0000	-0.0596
16.2000	60.0000	0.0000	60.0000	-0.0607
16.3000	60.0000	0.0000	60.0000	-0.0617
16.4000	60.0000	0.0000	60.0000	-0.0627
16.5000	60.0000	0.0000	60.0000	-0.0636
16.6000	60.0000	0.0000	60.0000	-0.0643
16.7000	60.0000	0.0000	60.0000	-0.0650
16.8000	60.0000	0.0000	60.0000	-0.0656
16.9000	60.0000	0.0000	60.0000	-0.0661
17.0000	60.0000	0.0000	60.0000	-0.0665
17.1000	60.0000	0.0000	60.0000	-0.0669
17.2000	60.0000	0.0000	60.0000	-0.0671
17.3000	60.0000	0.0000	60.0000	-0.0672
17.4000	60.0000	0.0000	60.0000	-0.0673
17.5000	60.0000	0.0000	60.0000	-0.0672
17.6000	60.0000	0.0000	60.0000	-0.0671
17.7000	60.0000	0.0000	60.0000	-0.0669
17.8000	60.0000	0.0000	60.0000	-0.0665
17.9000	60.0000	0.0000	60.0000	-0.0662
18.0000	60.0000	0.0000	60.0000	-0.0657
18.1000	60.0000	0.0000	60.0000	-0.0652
18.2000	60.0000	0.0000	60.0000	-0.0646
18.3000	60.0000	0.0000	60.0000	-0.0639
18.4000	60.0000	0.0000	60.0000	-0.0632
18.5000	60.0000	0.0000	60.0000	-0.0625
18.6000	60.0000	0.0000	60.0000	-0.0617
18.7000	60.0000	0.0000	60.0000	-0.0608
18.8000	60.0000	0.0000	60.0000	-0.0599
18.9000	60.0000	0.0000	60.0000	-0.0590
19.0000	60.0000	0.0000	60.0000	-0.0581
19.1000	60.0000	0.0000	60.0000	-0.0571
19.2000	60.0000	0.0000	60.0000	-0.0561
19.3000	60.0000	0.0000	60.0000	-0.0551
19.4000	60.0000	0.0000	60.0000	-0.0541
19.5000	60.0000	0.0000	60.0000	-0.0531
19.6000	60.0000	0.0000	60.0000	-0.0521
19.7000	60.0000	0.0000	60.0000	-0.0511
19.8000	60.0000	0.0000	60.0000	-0.0501
19.9000	60.0000	0.0000	60.0000	-0.0491
20.0000	60.0000	0.0000	60.0000	-0.0482
20.1000	60.0000	0.0000	60.0000	-0.0472
20.2000	60.0000	0.0000	60.0000	-0.0463
20.3000	60.0000	0.0000	60.0000	-0.0453
20.4000	60.0000	0.0000	60.0000	-0.0444
20.5000	60.0000	0.0000	60.0000	-0.0436
20.6000	60.0000	0.0000	60.0000	-0.0427
20.7000	60.0000	0.0000	60.0000	-0.0419
20.8000	60.0000	0.0000	60.0000	-0.0411
20.9000	60.0000	0.0000	60.0000	-0.0404
21.0000	60.0000	0.0000	60.0000	-0.0397
21.1000	60.0000	0.0000	60.0000	-0.0390
21.2000	60.0000	0.0000	60.0000	-0.0383
21.3000	60.0000	0.0000	60.0000	-0.0377
21.4000	60.0000	0.0000	60.0000	-0.0371
21.5000	60.0000	0.0000	60.0000	-0.0366
21.6000	60.0000	0.0000	60.0000	-0.0361
21.7000	60.0000	0.0000	60.0000	-0.0357
21.8000	60.0000	0.0000	60.0000	-0.0352
21.9000	60.0000	0.0000	60.0000	-0.0349
22.0000	60.0000	0.0000	60.0000	-0.0345
22.1000	60.0000	0.0000	60.0000	-0.0342
22.2000	60.0000	0.0000	60.0000	-0.0339
22.3000	60.0000	0.0000	60.0000	-0.0337
22.4000	60.0000	0.0000	60.0000	-0.0335
22.5000	60.0000	0.0000	60.0000	-0.0333
22.6000	60.0000	0.0000	60.0000	-0.0332
22.7000	60.0000	0.0000	60.0000	-0.0331
22.8000	60.0000	0.0000	60.0000	-0.0331
22.9000	60.0000	0.0000	60.0000	-0.0331
23.0000	60.0000	0.0000	60.0000	-0.0331
23.1000	60.0000	0.0000	60.0000	-0.0331
23.2000	60.0000	0.0000	60.0000	-0.0332
23.3000	60.0000	0.0000	60.0000	-0.0333
23.4000	60.0000	0.0000	60.0000	-0.0335
23.5000	60.0000	0.0000	60.0000	-0.0336
23.6000	60.0000	0.0000	60.0000	-0.0338
23.7000	60.0000	0.0000	60.0000	-0.0341
23.8000	60.0000	0.0000	60.0000	-0.0343
23.9000	60.0000	0.0000	60.0000	-0.0346
24.0000	60.0000	0.0000	60.0000	-0.0349
24.1000	60.0000	0.0000	60.0000	-0.0352
24.2000	60.0000	0.0000	60.0000	-0.0356
24.3000	60.0000	0.0000	60.0000	-0.0360
24.4000	60.0000	0.0000	60.0000	-0.0364
24.5000	60.0000	0.0000	60.0000	-0.0368
24.6000	60.0000	0.0000	60.0000	-0.0372
24.7000	60.0000	0.0000	60.0000	-0.0377
24.8000	60.0000	0.0000	60.0000	-0.0381
24.9000	60.0000	0.0000	60.0000	-0.0386
25.0000	60.0000	0.0000	60.0000	-0.0391
25.1000	60.0000	0.0000	60.0000	-0.0397
25.2000	60.0000	0.0000	60.0000	-0.0402
25.3000	60.0000	0.0000	60.0000	-0.0408
25.4000	60.0000	0.0000	60.0000	-0.0413
25.5000	60.0000	0.0000	60.0000	-0.0419
25.6000	60.0000	0.0000	60.0000	-0.0425
25.7000	60.0000	0.0000	60.0000	-0.0431
25.8000	60.0000	0.0000	60.0000	-0.0437
25.9000	60.0000	0.0000	60.0000	-0.0443
26.0000	60.0000	0.0000	60.0000	-0.0449
26.1000	60.0000	0.0000	60.0000	-0.0455
26.2000	60.0000	0.0000	60.0000	-0.0461
26.3000	60.0000	0.0000	60.0000	-0.0468
26.4000	60.0000	0.0000	60.0000	-0.0474
26.5000	60.0000	0.0000	60.0000	-0.0480
26.6000	60.0000	0.0000	60.0000	-0.0487
26.7000	60.0000	0.0000	60.0000	-0.0493
26.8000	60.0000	0.0000	60.0000	-0.0500
26.9000	60.0000	0.0000	60.0000	-0.0506
27.0000	60.0000	0.0000	60.0000	-0.0512
27.1000	60.0000	0.0000	60.0000	-0.0519
27.2000	60.0000	0.0000	60.0000	-0.0525
27.3000	60.0000	0.0000	60.0000	-0.0531
27.4000	60.0000	0.0000	60.0000	-0.0538
27.5000	60.0000	0.0000	60.0000	-0.0544
27.6000	60.0000	0.0000	60.0000	-0.0550
27.7000	60.0000	0.0000	60.0000	-0.0556
27.8000	60.0000	0.0000	60.0000	-0.0562
27.9000	60.0000	0.0000	60.0000	-0.0568
28.0000	60.0000	0.0000	60.0000	-0.0574
28.1000	60.0000	0.0000	60.0000	-0.0580
28.2000	60.0000	0.0000	60.0000	-0.0586
28.3000	60.0000	0.0000	60.0000	-0.0591
28.4000	60.0000	0.0000	60.0000	-0.0597
28.5000	60.0000	0.0000	60.0000	-0.0602
28.6000	60.0000	0.0000	60.0000	-0.0608
28.7000	60.0000	0.0000	60.0000	-0.0613
28.8000	60.0000	0.0000	60.0000	-0.0618
28.9000	60.0000	0.0000	60.0000	-0.0623
29.0000	60.0000	0.0000	60.0000	-0.0628
29.1000	60.0000	0.0000	60.0000	-0.0633
29.2000	60.0000	0.0000	60.0000	-0.0637
29.3000	60.0000	0.0000	60.0000	-0.0642
29.4000	60.0000	0.0000	60.0000	-0.0646
29.5000	60.0000	0.0000	60.0000	-0.0651
29.6000	60.0000	0.0000	60.0000	-0.0655
29.7000	60.0000	0.0000	60.0000	-0.0659
29.8000	60.0000	0.0000	60.0000	-0.0663
29.9000	60.0000	0.0000	60.0000	-0.0666
30.0000	60.0000	0.0000	60.0000	-0.0670
30.1000	60.0000	0.0000	60.0000	-0.0673
30.2000	60.0000	0.0000	60.0000	-0.0677
30.3000	60.0000	0.0000	60.0000	-0.0680
30.4000	60.0000	0.0000	60.0000	-0.0683
30.5000	60.0000	0.0000	60.0000	-0.0686
30.6000	60.0000	0.0000	60.0000	-0.0688
30.7000	60.0000	0.0000	60.0000	-0.0691
30.8000	60.0000	0.0000	60.0000	-0.0693
30.9000	60.0000	0.0000	60.0000	-0.0696
31.0000	60.0000	0.0000	60.0000	-0.0698
31.1000	60.0000	0.0000	60.0000	-0.0700
31.2000	60.0000	0.0000	60.0000	-0.0702
31.3000	60.0000	0.0000	60.0000	-0.0704
31.4000	60.0000	0.0000	60.0000	-0.0705
31.5000	60.0000	0.0000	60.0000	-0.0707
31.6000	60.0000	0.0000	60.0000	-0.0708
31.7000	60.0000	0.0000	60.0000	-0.0709
31.8000	60.0000	0.0000	60.0000	-0.0710
31.9000	60.0000	0.0000	60.0000	-0.0711
32.0000	60.0000	0.0000	60.0000	-0.0712
32.1000	60.0000	0.0000	60.0000	-0.0712
32.2000	60.0000	0.0000	60.0000	-0.0713
32.3000	60.0000	0.0000	60.0000	-0.0713
32.4000	60.0000	0.0000	60.0000	-0.0713
32.5000	60.0000	0.0000	60.0000	-0.0713
32.6000	60.0000	0.0000	60.0000	-0.0713
32.7000	60.0000	0.0000	60.0000	-0.0713
32.8000	60.0000	0.0000	60.0000	-0.0713
32.9000	60.0000	0.0000	60.0000	-0.0712
33.0000	60.0000	0.0000	60.0000	-0.0712
33.1000	60.0000	0.0000	60.0000	-0.0711
33.2000	60.0000	0.0000	60.0000	-0.0710
33.3000	60.0000	0.0000	60.0000	-0.0710
33.4000	60.0000	0.0000	60.0000	-0.0709
33.5000	60.0000	0.0000	60.0000	-0.0707
33.6000	60.0000	0.0000	60.0000	-0.0706
33.7000	60.0000	0.0000	60.0000	-0.0705
33.8000	60.0000	0.0000	60.0000	-0.0703
33.9000	60.0000	0.0000	60.0000	-0.0702
34.0000	60.0000	0.0000	60.0000	-0.0700
34.1000	60.0000	0.0000	60.0000	-0.0698
34.2000	60.0000	0.0000	60.0000	-0.0697
34.3000	60.0000	0.0000	60.0000	-0.0695
34.4000	60.0000	0.0000	60.0000	-0.0692
34.5000	60.0000	0.0000	60.0000	-0.0690
34.6000	60.0000	0.0000	60.0000	-0.0688
34.7000	60.0000	0.0000	60.0000	-0.0686
34.8000	60.0000	0.0000	60.0000	-0.0683
34.9000	60.0000	0.0000	60.0000	-0.0681
35.0000	60.0000	0.0000	60.0000	-0.0678
35.1000	60.0000	0.0000	60.0000	-0.0675
35.2000	60.0000	0.0000	60.0000	-0.0673
35.3000	60.0000	0.0000	60.0000	-0.0670
35.4000	60.0000	0.0000	60.0000	-0.0667
35.5000	60.0000	0.0000	60.0000	-0.0664
35.6000	60.0000	0.0000	60.0000	-0.0661
35.7000	60.0000	0.0000	60.0000	-0.0658
35.8000	60.0000	0.0000	60.0000	-0.0654
35.9000	60.0000	0.0000	60.0000	-0.0651
36.0000	60.0000	0.0000	60.0000	-0.0648
36.1000	60.0000	0.0000	60.0000	-0.0644
36.2000	60.0000	0.0000	60.0000	-0.0641
36.3000	60.0000	0.0000	60.0000	-0.0637
36.4000	60.0000	0.0000	60.0000	-0.0633
36.5000	60.0000	0.0000	60.0000	-0.0630
36.6000	60.0000	0.0000	60.0000	-0.0626
36.7000	60.0000	0.0000	60.0000	-0.0622
36.8000	60.0000	0.0000	60.0000	-0.0618
36.9000	60.0000	0.0000	60.0000	-0.0614
37.0000	60.0000	0.0000	60.0000	-0.0610
37.1000	60.0000	0.0000	60.0000	-0.0606
37.2000	60.0000	0.0000	60.0000	-0.0602
37.3000	60.0000	0.0000	60.0000	-0.0598
37.4000	60.0000	0.0000	60.0000	-0.0594
37.5000	60.0000	0.0000	60.0000	-0.0590
37.6000	60.0000	0.0000	60.0000	-0.0586
37.7000	60.0000	0.0000	60.0000	-0.0581
37.8000	60.0000	0.0000	60.0000	-0.0577
37.9000	60.0000	0.0000	60.0000	-0.0573
38.0000	60.0000	0.0000	60.0000	-0.0568
38.1000	60.0000	0.0000	60.0000	-0.0564
38.2000	60.0000	0.0000	60.0000	-0.0559
38.3000	60.0000	0.0000	60.0000	-0.0555
38.4000	60.0000	0.0000	60.0000	-0.0550
38.5000	60.0000	0.0000	60.0000	-0.0546
38.6000	60.0000	0.0000	60.0000	-0.0541
38.7000	60.0000	0.0000	60.0000	-0.0537
38.8000	60.0000	0.0000	60.0000	-0.0532
38.9000	60.0000	0.0000	60.0000	-0.0527
39.0000	60.0000	0.0000	60.0000	-0.0522
39.1000	60.0000	0.0000	60.0000	-0.0518
39.2000	60.0000	0.0000	60.0000	-0.0513
39.3000	60.0000	0.0000	60.0000	-0.0508
39.4000	60.0000	0.0000	60.0000	-0.0503
39.5000	60.0000	0.0000	60.0000	-0.0499
39.6000	60.0000	0.0000	60.0000	-0.0494
39.7000	60.0000	0.0000	60.0000	-0.0489
39.8000	60.0000	0.0000	60.0000	-0.0484
39.9000	60.0000	0.0000	60.0000	-0.0479
40.0000	60.0000	0.0000	60.0000	-0.0474
40.1000	60.0000	0.0000	60.0000	-0.0470
40.2000	60.0000	0.0000	60.0000	-0.0465
40.3000	60.0000	0.0000	60.0000	-0.0460
40.4000	60.0000	0.0000	60.0000	-0.0455
40.5000	60.0000	0.0000	60.0000	-0.0450
